scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.9140067,1.0878322,0.3607133102402684,1.0,EFTUD2,-0.006827762
-0.91656184,0.92359436,0.35937227410099304,1.0,REV1,-0.0030838468
-0.9169284,-1.1189802,0.3591801695860758,1.0,AC090692.1,-0.022234544
-0.91705406,-5.5313067,0.3591143200403082,1.0,FRA10AC1,-0.0044964347
-0.91738915,0.917717,0.35893875834904476,1.0,KIAA1549L,-0.0050119287
-0.91839445,-0.35320356,0.35841239706212,1.0,COTL1,-0.006982252
-0.91883427,-0.7626317,0.35818226673832154,1.0,ELP1,-0.004591065
-0.91909605,0.6417722,0.35804532854748516,1.0,CNOT10,-0.0052813534
-0.9193788,,0.35789747230596847,1.0,TM9SF4,-0.005187282
-0.91951495,0.6877909,0.35782629596968407,1.0,F3,-0.007989868
-0.9200909,0.21400496,0.35752526389890926,1.0,APPBP2,-0.0033212793
-0.92015374,0.9406268,0.3574924336844616,1.0,PDPK1,-0.0060958867
-0.920782,3.5579607,0.35716423593356994,1.0,ZNF771,-0.010501467
-0.9215046,2.555128,0.35678704318666,1.0,MBOAT7,-0.0075365826
-0.9225832,1.5192761,0.3562244544751094,1.0,CLPTM1,-0.0062083257
-0.9228659,-0.09131232,0.35607707232498165,1.0,AC093865.1,-0.0032341443
-0.92401785,1.9577097,0.35547702398611114,1.0,NRBP1,-0.0071027973
-0.92410165,0.490914,0.3554334090060981,1.0,FAM20B,-0.0064777145
-0.9242168,-4.1700068,0.35537344392160986,1.0,NR4A1,-0.012552168
-0.9249184,-1.5784476,0.35500833990200154,1.0,BRPF3,-0.008252325
-0.9252954,,0.35481226242873054,1.0,STK35,-0.007906082
-0.92544204,0.26015627,0.35473602854591046,1.0,MOK,-0.0056783324
-0.92554677,-1.2954013,0.35468158210452383,1.0,AC111006.1,-0.017698068
-0.9259866,0.49913064,0.35445296467446785,1.0,WIPI2,-0.0059099756
-0.926196,1.087039,0.35434413194964487,1.0,STRN4,-0.0083510075
-0.9269395,,0.3539579462656035,1.0,DISP3,-0.0102512445
-0.92754686,1.5013269,0.35364266808267375,1.0,ARAP1,-0.005504646
-0.92789245,3.4850616,0.35346336492272257,1.0,TNIP2,-0.014483835
-0.92937946,0.5439615,0.35269247390728264,1.0,TM2D3,-0.0062253396
-0.9300706,1.064309,0.3523345348448159,1.0,LYRM2,-0.0065030237
-0.9313063,0.38727537,0.3516951564420895,1.0,CLN8,-0.0063879704
-0.9319346,-1.5507507,0.3513703307945668,1.0,GRAMD1A,-0.006267658
-0.93414414,0.3400805,0.35022953747215035,1.0,NCS1,-0.0064892895
-0.93422794,0.8880495,0.350186330923015,1.0,DNAJC27-AS1,-0.0060759387
-0.935139,0.70602685,0.3497166780491894,1.0,ATR,-0.0037182367
-0.9361443,-0.4824322,0.3491989045553331,1.0,AP001347.1,-0.0054779733
-0.9362804,0.37369978,0.3491288268363536,1.0,JADE2,-0.006108581
-0.9364375,1.548084,0.3490479790282104,1.0,ZNF500,-0.008350229
-0.936626,-0.3957669,0.34895097735503855,1.0,INSC,-0.021101575
-0.9378512,0.34961995,0.34832088389484783,1.0,NPHP4,-0.0064285663
-0.9378512,-0.08286755,0.34832088389484783,1.0,RHOBTB3,-0.0021551757
-0.9385842,0.3739866,0.3479442508638392,1.0,R3HDM2,-0.00096858735
-0.9397047,-0.5808902,0.34736904098764276,1.0,AC009093.2,-0.0064353035
-0.9397257,2.2309425,0.3473582951640136,1.0,SPIN1,-0.003162527
-0.9397466,-0.35336342,0.34734754955187497,1.0,CDKN2B-AS1,-0.009265848
-0.93985134,0.9157822,0.34729382466356173,1.0,REXO1,-0.00838275
-0.9404168,-1.1216083,0.34700380163380573,1.0,RIOK1,-0.009726083
-0.9410556,,0.3466763684934022,1.0,BCL2L11,-0.01114112
-0.9423227,2.254055,0.34602745225989395,1.0,SEC22A,-0.005174682
-0.94293004,0.597088,0.34571667604484657,1.0,EPS15L1,-0.003559958
-0.9430662,0.3208894,0.3456470437167385,1.0,ZNF846,-0.0061790496
-0.94334894,4.8396664,0.34550245129052504,1.0,SLC25A42,-0.0067996825
-0.9434641,0.27679312,0.34544355432017404,1.0,ZBTB4,-0.005326406
-0.94439614,-0.16156776,0.3449672596841006,1.0,ARHGEF11,-0.0025705055
-0.94540143,-0.26302862,0.3444539734446833,1.0,ADCY9,-0.004749802
-0.94554806,-0.45509294,0.3443791599394359,1.0,KATNBL1,-0.0030085316
-0.9462811,-1.0193132,0.34400524796927345,1.0,DDX56,-0.008909844
-0.9464905,0.22939892,0.34389846359892773,1.0,GABBR2,-0.005243983
-0.94690937,-1.4534333,0.3436849583562571,1.0,AC079950.1,-0.012500991
-0.9473701,0.25903413,0.34345020038015794,1.0,ARHGAP1,-0.004863603
-0.9481032,3.1799634,0.343076932933444,1.0,LINC00205,-0.008316152
-0.94893044,-0.09286844,0.3426559854422422,1.0,CBFB,-0.0019398921
-0.94907707,0.30166498,0.34258142160828486,1.0,EIF5,-0.0055036102
-0.94960064,0.22073945,0.34231520688928563,1.0,SLK,-0.005502833
-0.9498834,0.4480269,0.3421715059635726,1.0,TRAF6,-0.0068111736
-0.9508468,-0.42529938,0.34168214813080255,1.0,ADNP,-0.0026098741
-0.95191497,-0.53427315,0.34114012300871,1.0,GYPC,-0.013571495
-0.9519778,,0.341108256331467,1.0,ZNF512B,-0.010351882
-0.95281553,0.6826793,0.3406835494365942,1.0,MRNIP,-0.0071830796
-0.9530459,0.29734486,0.3405668144483588,1.0,SMG1,-0.0025551717
-0.9532658,1.1550803,0.34045540950304776,1.0,FKBP11,-0.010552227
-0.9535276,0.08372043,0.34032281501531425,1.0,LSS,-0.0052240468
-0.9535695,,0.3403016029685202,1.0,LINC02649,-0.006509243
-0.95390457,-1.5273365,0.3401319370954047,1.0,IL17RA,-0.0067066355
-0.95428157,1.8026139,0.33994112780482333,1.0,TMEM104,-0.009085499
-0.9551403,0.23384047,0.3395067628508346,1.0,CCSAP,-0.0060641947
-0.955444,-0.20286623,0.33935323121585204,1.0,MIDN,-0.0062333713
-0.95570576,1.5196351,0.33922091210761185,1.0,UIMC1,-0.0043799886
-0.9593186,-0.8624731,0.33739828914796555,1.0,DLG5,-0.005835808
-0.96091026,0.19005181,0.33659727950461016,1.0,SLC25A37,-0.0051233345
-0.96133965,0.19059452,0.33638142732961274,1.0,AC108519.1,-0.005096496
-0.96234494,,0.3358763658188043,1.0,CCZ1,-0.006883145
-0.96297324,1.5388937,0.3355609503793511,1.0,ARHGEF1,-0.0060958005
-0.9631303,0.5933876,0.33548212632911956,1.0,RUNDC3B,-0.006575066
-0.9636539,-0.42816558,0.3352194656145612,1.0,FAM222B,-0.0031445154
-0.96371675,-0.08715573,0.33518795523241507,1.0,ABCC8,-0.0046605966
-0.96521425,-1.1270567,0.33443752243028346,1.0,KLHDC8A,-0.019542065
-0.96619856,1.0198748,0.333944821344657,1.0,SIRT7,-0.009293457
-0.96625096,-0.36466137,0.3339186269592659,1.0,LINC01896,-0.01104736
-0.9674029,2.765888,0.3333426857649686,1.0,AP3S2,-0.005198415
-0.9674133,2.419452,0.3333374528780306,1.0,JADE1,-0.0070793787
-0.96828246,,0.33290330806620405,1.0,MBD3,-0.008748054
-0.9684186,-0.053940337,0.3328353425621936,1.0,CHD9,-0.0017516743
-0.9687537,0.019202318,0.3326680810314713,1.0,SHTN1,-0.00468156
-0.96926683,0.7053673,0.3324120670248286,1.0,TDP1,-0.008129868
-0.96945536,-0.14978586,0.3323180530331641,1.0,CHPT1,-0.0026372692
-0.97072244,0.7207346,0.3316865159636394,1.0,ATP13A2,-0.007816595
-0.971445,,0.3313267308180753,1.0,GABPB1,-0.0069774133
-0.9720209,,0.33104012637350266,1.0,RNF169,-0.0040174276
-0.97393733,0.45166272,0.33008767002444894,1.0,COL23A1,-0.009112065
-0.97461796,-0.42561916,0.32974979329166787,1.0,PRKAG2,-0.00381135
-0.9758537,-1.3616153,0.32913698968994654,1.0,LINC02613,-0.015629873
-0.9758746,,0.32912660955265205,1.0,LETM1,-0.008931389
-0.9759374,,0.3290954704136816,1.0,PSMD13,-0.0076470594
-0.9759479,0.29671177,0.3290902807428201,1.0,SEPTIN9,-0.007921905
-0.97633535,,0.32889830020703825,1.0,AC130324.2,-0.008924813
-0.97667044,,0.3287323215421424,1.0,AL354822.1,-0.009382862
-0.97677517,-1.4972638,0.3286804643477337,1.0,IFFO1,-0.009549918
-0.977948,0.84902,0.3281000261478041,1.0,ZC3H15,-0.005596148
-0.97808415,-2.7323802,0.3280326969536418,1.0,FP236383.3,-0.013901128
-0.9790476,-0.4321748,0.3275564696288722,1.0,PDPN,-0.014343738
-0.9794455,1.6953343,0.32735989806003396,1.0,ZNF213-AS1,-0.009595191
-0.979634,-1.2791262,0.32726681194703977,1.0,GCDH,-0.0071161916
-0.9797911,0.16907804,0.32718925331533877,1.0,PREPL,-0.003447294
-0.9798539,-0.1495682,0.327158233204637,1.0,TMEM196,-0.008020997
-0.9807754,1.10554,0.32670349098791407,1.0,SEC23B,-0.007204512
-0.98091155,,0.3266363479870322,1.0,POLR1A,-0.0064193243
-0.9810582,0.5028144,0.32656405016632417,1.0,CCDC130,-0.0069993613
-0.9819169,-0.24309666,0.3261408003088595,1.0,SOGA1,-0.00278528
-0.98205304,,0.3260737324808367,1.0,HS2ST1,-0.0044900514
-0.9827965,,0.32570759716067377,1.0,HPS5,-0.0067183846
-0.98478615,1.2393013,0.3247291138930867,1.0,MVK,-0.009316651
-0.98666066,0.4531775,0.32380903188150967,1.0,TPST2,-0.010000286
-0.9868282,,0.3237268726857807,1.0,IRF1,-0.015546772
-0.9870795,2.3816721,0.3236036593609646,1.0,SNX32,-0.006949763
-0.9872366,1.1801269,0.32352666655306916,1.0,HSF1,-0.0074945726
-0.9873413,-1.534073,0.3234753446470293,1.0,MYRIP,-0.0044604647
-0.9875193,1.1007779,0.32338810958418174,1.0,SLC2A3,-0.009351098
-0.989132,2.6683633,0.3225985612047447,1.0,TXNL4B,-0.007987879
-0.9902839,0.568034,0.32203536854660786,1.0,SOD1,-0.006820159
-0.9909751,,0.3216977611472496,1.0,CRY1,-0.0064768507
-0.991928,-0.02466018,0.3212326512263658,1.0,TOX,-0.0016265826
-0.99221075,-0.36429632,0.32109473611284545,1.0,AC027097.2,-0.007628733
-0.9923678,-1.7569394,0.3210181333210921,1.0,UBALD2,-0.009543339
-0.9924202,0.40693778,0.32099260171047606,1.0,TAF15,-0.0013997577
-0.9924411,-0.28585905,0.3209823894376922,1.0,AC090945.1,-0.0063212058
-0.99255633,-0.82929343,0.320926225731611,1.0,AC025171.2,-0.010185686
-0.99298567,1.1499448,0.3207169448503434,1.0,LRSAM1,-0.0055806097
-0.99327886,0.18214478,0.3205740725839209,1.0,YWHAG,-0.0053690434
-0.9934988,0.23602603,0.32046694568694223,1.0,MINDY2,-0.0046988144
-0.99395955,-0.7591088,0.3202425652171321,1.0,TYRO3,-0.004770422
-0.9965042,-3.4540577,0.31900522357145833,1.0,MZT2A,-0.008822111
-0.99853575,0.12442401,0.31801963654772514,1.0,INTU,-0.0052512325
-0.9998657,-0.8570613,0.3173755144029833,1.0,TRAPPC11,-0.0049207225
-1.000494,0.19409375,0.3170715024462093,1.0,PCLO,-0.0048456565
-1.0017192,-0.098414384,0.31647922863479017,1.0,ZFYVE9,-0.002342843
-1.002379,0.694577,0.3161606128684994,1.0,ZNF398,-0.0060449378
-1.0023999,,0.3161505015317472,1.0,LINC02699,-0.024611443
-1.0033109,-0.45171985,0.315710863838784,1.0,AC025263.1,-0.02244755
-1.0039916,1.19152,0.3153826610546575,1.0,WDR59,-0.0025306211
-1.0040231,-0.79122144,0.3153675186468289,1.0,EMILIN2,-0.016934903
-1.0041277,1.2369505,0.3153170474035061,1.0,SUPT6H,-0.0060224864
-1.0043162,2.6023593,0.3152262125387233,1.0,DHX38,-0.009838632
-1.0043895,-0.3271049,0.3151908925125523,1.0,POU3F3,-0.004693724
-1.0060337,0.1619898,0.3143993979785339,1.0,NAA25,-0.004318492
-1.0062011,0.5933558,0.31431880956065095,1.0,LINC00598,-0.008127101
-1.0066829,,0.3140871935328575,1.0,PSMB9,-0.012936837
-1.0074474,-1.4047445,0.31371985946233727,1.0,VDAC2,-0.008363808
-1.0078138,-0.014267155,0.3135438406827872,1.0,SGCD,-0.000725003
-1.0080756,0.32504344,0.313418152782577,1.0,NFATC2,-0.00791689
-1.0081489,-1.2267834,0.3133829661138835,1.0,C20orf194,-0.0020802533
-1.0085468,-0.106053956,0.3131919981405956,1.0,CA8,-0.005275053
-1.0086306,-0.13611874,0.31315180412077737,1.0,BTRC,-0.003279392
-1.0087668,-0.39628765,0.3130864960819729,1.0,ZNF720,-0.006347203
-1.0089134,-0.036008436,0.3130161743771781,1.0,ILDR2,-0.0021542283
-1.0110078,0.056357328,0.31201271417064336,1.0,ADIPOR2,-0.0043869754
-1.0110496,,0.3119926666164259,1.0,HSD17B7,-0.0077933376
-1.0125366,0.648433,0.3112815284836943,1.0,AC079382.2,-0.010859509
-1.0135106,-2.5827677,0.31081636291171877,1.0,PPIE,-0.008278703
-1.0138875,2.114884,0.3106364220241872,1.0,AL356737.2,-0.0143918535
-1.0146834,-3.1135178,0.3102567726352842,1.0,ARC,-0.02404518
-1.0149556,-0.50251245,0.3101269629361497,1.0,GNPDA2,-0.0076895063
-1.0154583,,0.30988740849046315,1.0,FAM117A,-0.012516865
-1.0155212,,0.309857472779951,1.0,AL355773.1,-0.021835865
-1.0157306,0.65905076,0.3097577008728991,1.0,EPB41L4B,-0.007960382
-1.0157411,-0.52799344,0.3097527128346367,1.0,GLIPR1L2,-0.008985815
-1.016317,0.40952927,0.3094784524360852,1.0,PTPN5,-0.008278617
-1.0167044,-3.270782,0.30929404028612795,1.0,PRRC2A,-0.007050862
-1.0181601,1.7037216,0.3086018976497815,1.0,NEK9,-0.0051149633
-1.0190083,0.6997092,0.3081990354267681,1.0,EAPP,-0.0065015554
-1.0192177,0.5012421,0.3080996168539736,1.0,KPNA6,-0.004916926
-1.0197413,-0.36725938,0.3078511632585704,1.0,INKA2,-0.00894904
-1.0206838,-0.528295,0.3074042809912757,1.0,DHX57,-0.0062795766
-1.0208199,-0.14746343,0.30733976684554043,1.0,ATP8A2,-0.0031786428
-1.0209247,2.2392817,0.3072901466799195,1.0,OTULIN,-0.007359993
-1.021134,0.37894157,0.307190922262482,1.0,NRDC,-0.0023778128
-1.0219508,-0.4039065,0.3068041497731314,1.0,NAP1L4,-0.0023758316
-1.0239614,,0.3058534692850843,1.0,ZNF8,-0.00930739
-1.0244013,0.9431477,0.3056457685679942,1.0,AL356124.1,-0.01131878
-1.0245165,-0.36329088,0.30559138622174364,1.0,ELFN2,-0.014258627
-1.0259093,-0.2375727,0.3049343620938325,1.0,VSX1,-0.011873739
-1.0274172,-0.044758543,0.3042240553291897,1.0,PTN,-0.0019887155
-1.0275743,,0.304150128280573,1.0,AC079779.2,-0.01963603
-1.0286319,1.1587837,0.30365266345975606,1.0,MFN2,-0.008593114
-1.028789,-0.05199938,0.3035788286792379,1.0,GRIN2B,-0.0019802768
-1.0288309,1.1200722,0.30355914141941065,1.0,POLR2A,-0.0076350435
-1.0291137,-4.082377,0.30342627460663896,1.0,MLYCD,-0.007437092
-1.030475,1.1564045,0.3027870866131138,1.0,INO80D,-0.0041568703
-1.0307473,1.9099077,0.30265935654207055,1.0,VRK3,-0.00804322
-1.0312499,-0.2482698,0.30242364134236455,1.0,UBE2G2,-0.0032371609
-1.0321085,0.6526614,0.30202124379279194,1.0,PHYKPL,-0.005101415
-1.0334804,1.465305,0.3013791288021981,1.0,MPP6,-0.006227153
-1.0336584,-0.8044375,0.3012958675914119,1.0,C17orf67,-0.00931743
-1.0346533,-2.4935226,0.3008308663613134,1.0,USPL1,-0.006749918
-1.0347266,0.2568373,0.30079662203638247,1.0,CAMK2B,-0.005616176
-1.0358994,0.80165905,0.3002490660600474,1.0,CTNNAL1,-0.00800353
-1.0368419,-1.4979721,0.2998095475090574,1.0,ZNF320,-0.011084967
-1.0384755,0.14850847,0.2990487322630798,1.0,DNMT3A,-0.0034234177
-1.0391142,0.46983024,0.2987515847276324,1.0,TBC1D9B,-0.0067148427
-1.0417218,0.44205236,0.2975406832383737,1.0,PPARD,-0.0059137745
-1.0420569,-0.093550496,0.29738530358039694,1.0,TNRC6C,-0.0022408676
-1.0420674,0.24952096,0.29738044884020787,1.0,MAD1L1,-0.0057893577
-1.0432822,,0.2968176584655132,1.0,AC022182.1,-0.0114806
-1.0444236,-1.4393945,0.29628947913979353,1.0,PRXL2A,-0.0064518014
-1.0451461,0.62920797,0.29595545235787735,1.0,TRIM56,-0.008555831
-1.045523,-2.6842215,0.29578127761561446,1.0,ZNF675,-0.007731349
-1.0463818,0.18510164,0.29538480247942533,1.0,CLTC,-0.0035746126
-1.0471044,1.6774204,0.29505145903717467,1.0,DNAJC21,-0.0070866374
-1.0477326,0.3183986,0.29476180010428743,1.0,RAB11FIP2,-0.0052222344
-1.047963,,0.29465563959060026,1.0,ASB1,-0.012307228
-1.0488322,0.37883788,0.29425535564639693,1.0,MGA,-0.0035022025
-1.0490206,-0.09672766,0.29416859520799643,1.0,NMNAT2,-0.0039048141
-1.0503297,,0.29356656533166614,1.0,EIF3J-DT,-0.00836104
-1.0510837,0.040109493,0.29322017155935853,1.0,IQGAP1,-0.0055039553
-1.0516073,0.76438934,0.2929797817758347,1.0,STK25,-0.0077521848
-1.0517224,0.30338797,0.292926913781833,1.0,GLG1,-0.002274629
-1.0520575,0.8538192,0.2927731523964857,1.0,GFM1,-0.0075379657
-1.0524346,0.85617644,0.2926002356216695,1.0,ZMIZ2,-0.007909281
-1.0530838,0.6634021,0.2923025952968762,1.0,TFAP2E,-0.009003553
-1.0536178,-1.1722538,0.29205791462288033,1.0,AL590004.3,-0.025470925
-1.0537854,-0.51462364,0.29198118042366394,1.0,GRM8,-0.008655832
-1.0542042,1.1538495,0.29178940419382093,1.0,AC092115.3,-0.012264558
-1.0542775,0.022501625,0.2917558520584139,1.0,ANO4,0.00024849354
-1.0546441,0.40714094,0.2915881302740565,1.0,CUEDC1,-0.0039248182
-1.0547488,0.3832359,0.2915402216699329,1.0,MROH1,-0.0061932127
-1.0552305,0.7093277,0.2913199102421339,1.0,DDX27,-0.0078504
-1.0569375,,0.2905401426961258,1.0,TCP1,-0.009503521
-1.0570945,-1.0498472,0.29046845557269885,1.0,PKN2,-0.0018756576
-1.0577961,,0.2901483984003106,1.0,ATF1,-0.006806508
-1.0578276,0.45066008,0.2901340730363051,1.0,MAU2,-0.0054634716
-1.0579218,-0.33319998,0.2900910998006263,1.0,NEDD9,-0.010008252
-1.0588852,,0.28965206357663154,1.0,MED24,-0.007815816
-1.0609063,-0.096858695,0.2887324964507201,1.0,FNDC3B,-0.0033672191
-1.0610529,1.376039,0.28866586872324274,1.0,ZNF785,-0.0076756743
-1.0615555,-0.09829896,0.2884375094781758,1.0,CRISPLD2,-0.007118957
-1.062875,0.4007199,0.2878386460280117,1.0,AC073332.1,-0.010872246
-1.0644667,-1.5929797,0.2871173244772479,1.0,ZFP69B,-0.015497487
-1.0654407,0.64334095,0.2866765917306672,1.0,UBQLN1,-0.005557216
-1.0662888,,0.2862931001409311,1.0,ATF6B,-0.007195351
-1.0668962,,0.28601871423054215,1.0,DHX33,-0.009951364
-1.067179,0.63011736,0.28589104349002636,1.0,AL354740.1,-0.010873025
-1.0681528,0.22949572,0.2854515835291489,1.0,CHD4,-0.005341683
-1.0686868,4.8998837,0.2852107833471894,1.0,AC004951.1,-0.0068904893
-1.0693152,,0.2849276649213264,1.0,AP000282.1,-0.008827476
-1.0699016,-0.49554393,0.2846635926180666,1.0,LARS,-0.0031062525
-1.0699644,,0.28463530898104783,1.0,ARAP3,-0.018332299
-1.0700377,,0.284602313807641,1.0,FKBP14,-0.011125608
-1.0703938,-4.522713,0.2844420883485518,1.0,RARA,-0.01649724
-1.0704148,0.5508947,0.2844326652228316,1.0,CDK11B,-0.008821246
-1.0705299,1.1513468,0.2843808418074498,1.0,DUS2,-0.009688944
-1.0714934,0.54006565,0.28394765981819337,1.0,AC109927.1,-0.007332422
-1.0716399,-0.750736,0.2838817800023903,1.0,RHBDF1,-0.021796668
-1.0716399,3.902639,0.2838817800023903,1.0,DENND1A,-0.0022158055
-1.0717552,,0.283830024550484,1.0,POLR3C,-0.008239092
-1.0718808,-3.6445408,0.28377357134427705,1.0,ANTKMT,-0.013137887
-1.0721216,0.36686322,0.28366539061835383,1.0,ALDH3A2,-0.006398335
-1.0723102,-0.03033619,0.28358074692482915,1.0,TRAF3IP2-AS1,-0.0011591987
-1.0724359,1.3596482,0.28352432729960875,1.0,NOP14,-0.010288571
-1.0726976,-2.049457,0.28340681083255326,1.0,CEP162,-0.005899787
-1.0730222,1.5202571,0.28326113624006377,1.0,RIPOR1,-0.009179652
-1.0735563,,0.2830215884294962,1.0,ZNF696,-0.011712916
-1.0741218,0.79180515,0.28276809922908797,1.0,PHLDA3,-0.009036088
-1.0741637,0.42616618,0.28274932837451405,1.0,ABCD2,-0.009296312
-1.0748549,-0.57377964,0.2824397312033071,1.0,RTN3,-0.0024231195
-1.0750433,-0.14544876,0.2823553355135172,1.0,LRFN2,-0.005056973
-1.0755879,0.07522808,0.28211162179765015,1.0,RAB40B,-0.0056485487
-1.0757135,,0.28205540043654154,1.0,TUBE1,-0.0063223285
-1.075923,0.23600236,0.28196171505532985,1.0,RANBP2,-0.0047922498
-1.0793368,-0.33161855,0.2804376190734228,1.0,CA3,-0.010042283
-1.079651,0.028713008,0.280297646541415,1.0,SH3GL3,-0.0049013086
-1.0799965,-3.6822355,0.2801437315813501,1.0,THAP2,-0.009192026
-1.0801746,,0.2800644644707886,1.0,NUP88,-0.006630958
-1.0807714,-0.18072881,0.2797987977332038,1.0,CHCHD3,-0.0039541353
-1.0828135,-0.320675,0.278891233388627,1.0,USP6NL,-0.0063407253
-1.083358,-0.08577272,0.27864955479802345,1.0,GPHN,-0.0014744726
-1.0836512,0.3690857,0.2785194792097222,1.0,C14orf132,-0.007718295
-1.0838083,-2.340431,0.2784498128575531,1.0,RFC3,-0.008759387
-1.0858189,0.36762327,0.2775591308473836,1.0,LARP4B,-0.0038315253
-1.085955,7.1768737,0.27749889446980214,1.0,C5orf51,-0.008529535
-1.0860597,0.1739007,0.27745256485398473,1.0,GABRB2,-0.006331311
-1.0879028,3.7116566,0.2766380259311608,1.0,PCP4,-0.0106651
-1.088018,1.532173,0.27658717142674116,1.0,DCAF11,-0.010158321
-1.0880389,-3.397857,0.27657792583793517,1.0,GAB1,-0.0021530227
-1.0889919,-0.50694156,0.2761574744114257,1.0,UBE3C,-0.0025549135
-1.0895678,-2.2170901,0.2759035668603752,1.0,FAM215B,-0.012736768
-1.0913166,,0.27513358724122505,1.0,B4GALNT4,-0.007580064
-1.091767,0.8121448,0.2749355667078709,1.0,AFF1,-0.0033690291
-1.0929607,0.32054162,0.2744110530643641,1.0,IRAK2,-0.0074778036
-1.0936832,0.38592157,0.27409391654176707,1.0,CXXC5,-0.0064541334
-1.0937461,0.72339755,0.27406635129256685,1.0,SPACA6,-0.008546316
-1.0938299,0.09391021,0.2740296005735887,1.0,EFR3B,-0.0060141967
-1.0943221,,0.2738137581060819,1.0,PMM2,-0.0071370183
-1.0944582,,0.2737540775175046,1.0,ERN1,-0.0104044555
-1.095097,0.37031925,0.2734741565733537,1.0,GON4L,-0.005369475
-1.0957253,0.635787,0.27319901545512937,1.0,TCOF1,-0.00948041
-1.0960917,0.87675023,0.2730386039174679,1.0,RAB6B,-0.007683628
-1.0962698,-0.47572815,0.27296071298969193,1.0,JAG1,-0.01369129
-1.0977464,-2.86058,0.27231526227086955,1.0,C5orf15,-0.008202078
-1.098783,-0.44076923,0.27186269813311437,1.0,HIF1A,-0.0044716783
-1.099359,1.7519368,0.27161149625062975,1.0,ALDH2,-0.0066268975
-1.1001654,,0.2712600807406046,1.0,GID8,-0.010047651
-1.1003748,-4.1093326,0.2711688549657707,1.0,WDR75,-0.0070762676
-1.100511,-1.18739,0.2711095694849388,1.0,DTX1,-0.009227422
-1.1008879,0.1582469,0.2709454406576429,1.0,HIVEP3,-0.004568895
-1.1010973,1.4651947,0.2708542874032701,1.0,DTX4,-0.0082138395
-1.101757,-0.4075082,0.2705672920304356,1.0,TUB,-0.008453156
-1.1029718,-1.5102586,0.2700394015527082,1.0,SMARCD2,-0.008653323
-1.1040295,0.47803974,0.26958034839960787,1.0,TALDO1,-0.0071294997
-1.1042494,0.1002188,0.26948496898140395,1.0,TTLL11,-0.0045409454
-1.1043646,,0.26943501757628874,1.0,POLR3D,-0.011462917
-1.1053071,0.34498805,0.26902656291894056,1.0,SNX10,-0.008337861
-1.1056317,-0.18979067,0.2688859714545504,1.0,ELP4,-0.0034648783
-1.1058097,,0.26880889432953603,1.0,AGK,-0.006857829
-1.1059877,-2.9940088,0.26873183237631004,1.0,RPAIN,-0.007404938
-1.1063437,0.52639884,0.2685777539830442,1.0,AACS,-0.007946115
-1.1063437,0.14706102,0.2685777539830442,1.0,PGBD5,-0.0059092846
-1.1068778,0.50384885,0.26834675016791576,1.0,SH3BP2,-0.010593459
-1.1073072,0.7131297,0.26816114020814585,1.0,C19orf25,-0.009022935
-1.1075271,1.2851467,0.2680661058581699,1.0,UBE2V2,-0.0075046862
-1.1089827,-2.2649403,0.26743765248997897,1.0,CGAS,-0.01683424
-1.1126583,0.1928372,0.26585520560450426,1.0,ULK4,-0.006230176
-1.1126792,,0.2658462073232081,1.0,TSPAN18,-0.015164883
-1.1134542,-0.7261775,0.26551341831988384,1.0,DDX59,-0.0096713705
-1.1135589,0.34670898,0.2654684688478681,1.0,CCDC85A,-0.0077499365
-1.1160407,0.16294481,0.2644047001935398,1.0,YWHAQ,-0.0049309907
-1.1188576,0.058754303,0.2632008653661011,1.0,SPATA13,-0.004988458
-1.1188891,2.0198228,0.26318746106278335,1.0,BOC,-0.008436376
-1.1191927,0.49863586,0.26305791042119797,1.0,JAKMIP3,-0.004122461
-1.119842,0.3212696,0.2627810877529507,1.0,TGFB2,-0.009316738
-1.1199049,-0.0064918445,0.2627543091403043,1.0,DCLK2,-0.00021258621
-1.1200305,-0.24524257,0.262700757567622,1.0,FOCAD,-0.0039629308
-1.1201457,1.338363,0.2626516752467263,1.0,UBE2J2,-0.008109286
-1.1211405,-1.2569942,0.26222804597138005,1.0,BX470102.2,-0.01907555
