scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.04727962,0.11708695,0.9622903709790768,1.0,FP326651.1,-0.0013611106
-0.04727962,0.28132614,0.9622903709790768,1.0,LINC01791,-0.0013441545
-0.04727962,0.19416995,0.9622903709790768,1.0,SPINK8,-0.0013494908
-0.04727962,0.17955363,0.9622903709790768,1.0,NPPC,-0.0013509541
-0.04727962,0.20206739,0.9622903709790768,1.0,C5orf67,-0.0013488884
-0.04727962,0.3465087,0.9622903709790768,1.0,GSDMA,-0.0013419166
-0.04727962,0.26721817,0.9622903709790768,1.0,CCDC33,-0.0013450151
-0.04727962,0.22271746,0.9622903709790768,1.0,C8orf48,-0.0013474252
-0.04727962,0.18487312,0.9622903709790768,1.0,AC073333.1,-0.0013503516
-0.04727962,0.6661156,0.9622903709790768,1.0,HAL,-0.0013370105
-0.04727962,1.1735533,0.9622903709790768,1.0,AL021392.1,-0.0013349449
-0.04727962,0.3955356,0.9622903709790768,1.0,LINC01700,-0.0013405394
-0.04727962,1.144815,0.9622903709790768,1.0,FAM111B,-0.0013349449
-0.04727962,2.9755304,0.9622903709790768,1.0,LINC02672,-0.0013333095
-0.04727962,0.45795554,0.9622903709790768,1.0,FCRL2,-0.0013394206
-0.04727962,0.42033705,0.9622903709790768,1.0,LINC02681,-0.0013401952
-0.04727962,0.30759552,0.9622903709790768,1.0,DNAJC5B,-0.0013429495
-0.04727962,0.1806814,0.9622903709790768,1.0,CASC19,-0.0013506098
-0.04727962,0.4219536,0.9622903709790768,1.0,MTOR-AS1,-0.0013401952
-0.04727962,0.34846067,0.9622903709790768,1.0,RTBDN,-0.0013417444
-0.04727962,0.87696576,0.9622903709790768,1.0,AC095059.1,-0.0013359777
-0.04727962,0.31442285,0.9622903709790768,1.0,C10orf25,-0.0013426912
-0.04727962,0.063648544,0.9622903709790768,1.0,AL357873.1,-0.0010902659
-0.04727962,0.36357787,0.9622903709790768,1.0,AL121989.1,-0.0013414862
-0.04727962,0.19086605,0.9622903709790768,1.0,FUT8-AS1,-0.0013499212
-0.04727962,0.3675935,0.9622903709790768,1.0,AP000320.1,-0.001341228
-0.04727962,0.20225173,0.9622903709790768,1.0,QRFPR,-0.0013488884
-0.04727962,0.84834456,0.9622903709790768,1.0,NLRP9,-0.0013360637
-0.04727962,0.86798024,0.9622903709790768,1.0,LINC02042,-0.0013358915
-0.047311585,0.16130988,0.962264893284227,1.0,HORMAD2,-0.0014155095
-0.047311585,0.11187815,0.962264893284227,1.0,FAM242A,-0.0015289617
-0.047311585,0.14480159,0.962264893284227,1.0,LINC01837,-0.0013764316
-0.047311585,0.14796817,0.962264893284227,1.0,AC073195.1,-0.0013834896
-0.047311585,0.17474821,0.962264893284227,1.0,AP001605.1,-0.0014496819
-0.047311585,0.07932718,0.962264893284227,1.0,LINC00940,-0.0010242622
-0.047311585,0.10592966,0.962264893284227,1.0,WNT7B,-0.0013724723
-0.047311585,0.11481223,0.962264893284227,1.0,HTR5A,-0.0014779157
-0.047311585,0.12531324,0.962264893284227,1.0,RBP4,-0.0014032867
-0.047311585,0.15467885,0.962264893284227,1.0,COL6A2,-0.0013772063
-0.047311585,0.07313929,0.962264893284227,1.0,DMKN,-0.0012672946
-0.047311585,0.13112439,0.962264893284227,1.0,AC010148.1,-0.0013381294
-0.047311585,0.09210671,0.962264893284227,1.0,RNF144A-AS1,-0.0014454641
-0.047311585,0.14384837,0.962264893284227,1.0,LINC02327,-0.0014352209
-0.047311585,0.026017442,0.962264893284227,1.0,AL449403.2,-0.00072732597
-0.047311585,0.12167108,0.962264893284227,1.0,AL137786.1,-0.0015288757
-0.047311585,0.051749308,0.962264893284227,1.0,PRSS3,-0.0011194393
-0.047311585,0.07525079,0.962264893284227,1.0,AC069120.1,-0.001219184
-0.047311585,0.029718457,0.962264893284227,1.0,PACRG-AS1,-0.0006960957
-0.047311585,0.054333154,0.962264893284227,1.0,AP001993.1,-0.0010380306
-0.047311585,0.12067899,0.962264893284227,1.0,AC046168.2,-0.0014728371
-0.047311585,0.04325784,0.962264893284227,1.0,TRPV5,-0.0008576744
-0.047311585,0.08690575,0.962264893284227,1.0,AC022325.2,-0.0012033484
-0.04732757,0.005906623,0.9622521544512505,1.0,FRS2,-0.00020983409
-0.047743145,0.43577963,0.9619209481857693,1.0,BRMS1,-0.0013506958
-0.047823064,0.092909366,0.9618572554247872,1.0,BTG3-AS1,-0.00092771463
-0.047823064,0.020290751,0.9618572554247872,1.0,KCNJ4,-0.00038873314
-0.047886997,-0.04269344,0.9618063013912509,1.0,DIDO1,0.00019587493
-0.047886997,0.021636909,0.9618063013912509,1.0,C2orf80,-0.0005870962
-0.047902983,0.010997513,0.9617935629072342,1.0,TMX4,-0.00048266404
-0.047918964,0.046082377,0.9617808244329707,1.0,AP002989.1,-0.0006130764
-0.047950935,0.01339834,0.961755347513717,1.0,CRTAC1,-0.00045462177
-0.0479829,0.054685067,0.961729870633516,1.0,CLBA1,-0.0008462308
-0.0479829,0.12350501,0.961729870633516,1.0,PYCR3,-0.0012241758
-0.0479829,0.09976099,0.961729870633516,1.0,LINC00707,-0.0010208201
-0.047998883,0.09022145,0.9617171322080683,1.0,AC007038.1,-0.0014030285
-0.048014868,0.049756102,0.9617043937923935,1.0,PCDH8,-0.0008561256
-0.048014868,0.14610119,0.9617043937923935,1.0,AL928654.1,-0.0012419912
-0.048046835,0.023348065,0.9616789169903754,1.0,AC007405.1,-0.0006987627
-0.048046835,0.12508993,0.9616789169903754,1.0,LINC00471,-0.0013576677
-0.04806282,0.12434251,0.9616661786040387,1.0,INPP5J,-0.0013401952
-0.0480788,0.38387084,0.9616534402274879,1.0,AC055822.1,-0.0013654142
-0.0480788,0.4482386,0.9616534402274879,1.0,AL133351.1,-0.0013642953
-0.0480788,0.58353156,0.9616534402274879,1.0,TMEM184A,-0.0013624016
-0.0480788,2.2508066,0.9616534402274879,1.0,ANG,-0.0013578399
-0.0480788,0.3635946,0.9616534402274879,1.0,AC008686.1,-0.0013659307
-0.0480788,0.020446181,0.9616534402274879,1.0,LY6E-DT,-0.00065910205
-0.0480788,0.4604517,0.9616534402274879,1.0,RHEX,-0.001364037
-0.0480788,0.20397153,0.9616534402274879,1.0,RPP25,-0.0013737633
-0.0480788,0.17634343,0.9616534402274879,1.0,MEIOC,-0.0013765177
-0.0480788,0.27563494,0.9616534402274879,1.0,TMEM204,-0.0013691153
-0.0480788,0.22637919,0.9616534402274879,1.0,LINC01625,-0.0013720419
-0.0480788,1.2135869,0.9616534402274879,1.0,AC091231.1,-0.001359131
-0.0480788,,0.9616534402274879,1.0,AC007378.1,-0.0013562045
-0.0480788,0.21232401,0.9616534402274879,1.0,LINC00887,-0.0013729887
-0.0480788,0.4820484,0.9616534402274879,1.0,LIPT2,-0.0013636067
-0.0480788,0.39222583,0.9616534402274879,1.0,AC022079.1,-0.0013654142
-0.0480788,0.44350675,0.9616534402274879,1.0,GDPD4,-0.0013644674
-0.0480788,0.21597302,0.9616534402274879,1.0,AL353572.4,-0.0013729025
-0.0480788,0.2441726,0.9616534402274879,1.0,AC004908.3,-0.0013709229
-0.0480788,0.04480712,0.9616534402274879,1.0,LIX1,-0.0007835077
-0.0480788,0.4332367,0.9616534402274879,1.0,AL353608.2,-0.0013645535
-0.0480788,2.7487211,0.9616534402274879,1.0,TMEM102,-0.0013577538
-0.0480788,0.2886615,0.9616534402274879,1.0,AC010531.5,-0.0013684268
-0.0480788,0.3033377,0.9616534402274879,1.0,AC011503.1,-0.0013677382
-0.0480788,0.33314738,0.9616534402274879,1.0,LHX1-DT,-0.0013667914
-0.0480788,0.5687687,0.9616534402274879,1.0,CCDC89,-0.0013625738
-0.0480788,0.2421826,0.9616534402274879,1.0,AC015982.2,-0.0013708369
-0.0480788,0.18937327,0.9616534402274879,1.0,AC239868.1,-0.0013748823
-0.0480788,,0.9616534402274879,1.0,IL17B,-0.0013569791
-0.0480788,0.04021844,0.9616534402274879,1.0,CDO1,-0.0009318449
-0.0480788,0.52512825,0.9616534402274879,1.0,CDCA2,-0.0013631764
-0.0480788,0.058760613,0.9616534402274879,1.0,AC034139.1,-0.0009599825
-0.0480788,-6.131852,0.9616534402274879,1.0,AC018695.8,-0.0013548273
-0.0480788,0.52471864,0.9616534402274879,1.0,PSMA8,-0.0013630042
-0.0480788,0.3480076,0.9616534402274879,1.0,AC037487.1,-0.001366275
-0.0480788,2.9435744,0.9616534402274879,1.0,AC131210.1,-0.0013576677
-0.0480788,0.19992074,0.9616534402274879,1.0,LINC01389,-0.0013741937
-0.0480788,0.368583,0.9616534402274879,1.0,AP001429.1,-0.0013656724
-0.04811077,0.05466464,0.9616279635037568,1.0,AL109930.1,-0.0009453543
-0.048142735,0.0844482,0.9616024868192081,1.0,SDS,-0.0011971518
-0.048142735,0.205702,0.9616024868192081,1.0,LMOD3,-0.0013812517
-0.048142735,0.15455884,0.9616024868192081,1.0,Z82217.1,-0.0014545884
-0.048142735,0.031058028,0.9616024868192081,1.0,NEURL1B,-0.0008166327
-0.048142735,0.18185858,0.9616024868192081,1.0,SUN3,-0.0013970033
-0.04815872,0.41145384,0.9615897484916353,1.0,SMIM30,-0.0022294992
-0.048174705,0.034614004,0.9615770101738678,1.0,HNF4G,-0.0008359919
-0.048190687,-1.7159541,0.961564271865909,1.0,DIP2B,0.0056204377
-0.048206672,0.09683007,0.9615515335677619,1.0,BMP8B,-0.0013063696
-0.048206672,0.080377296,0.9615515335677619,1.0,AC011455.6,-0.0013006029
-0.048206672,0.14934213,0.9615515335677619,1.0,STX19,-0.0015042563
-0.048206672,0.11527557,0.9615515335677619,1.0,AC091212.1,-0.0015557336
-0.048206672,0.17788291,0.9615515335677619,1.0,AC026471.2,-0.001533438
-0.048222654,0.13433066,0.96153879527943,1.0,AC104072.1,-0.001611345
-0.04823864,0.024370652,0.9615260570009163,1.0,LINC01535,-0.0008248926
-0.04823864,0.035551958,0.9615260570009163,1.0,AL353151.2,-0.0010243483
-0.04825462,0.049593948,0.9615133187322243,1.0,MOCS1,-0.00082394615
-0.048270606,0.053392038,0.9615005804733572,1.0,THEMIS,-0.0010127312
-0.048270606,0.06753943,0.9615005804733572,1.0,LINC02254,-0.0013341701
-0.048270606,0.15072343,0.9615005804733572,1.0,AC005332.7,-0.0016081599
-0.048302572,0.103050664,0.9614751039851102,1.0,GNB3,-0.0017666551
-0.04833454,0.1585061,0.9614496275362016,1.0,NEU4,-0.0018057436
-0.04833454,0.1377196,0.9614496275362016,1.0,AC004982.1,-0.001480412
-0.04838249,0.16530119,0.9614114129366547,1.0,IFIT5,-0.0020849898
-0.048478395,0.00061328226,0.9613349840036202,1.0,NCAM2,-0.00052128755
-0.04855831,0.41930124,0.9612712934974944,1.0,SERBP1,-0.0011138455
-0.04859028,-0.23193114,0.961245817364227,1.0,ZDHHC6,-0.0014765385
-0.04868618,0.001024308,0.9611693892019608,1.0,CLIP4,-0.00019349346
-0.048718147,0.14313306,0.9611439132271374,1.0,IL17RE,-0.0012801187
-0.0487661,0.2164235,0.9611056993393027,1.0,AL672310.1,-0.001359217
-0.048782084,0.03848578,0.9610929613965442,1.0,ZDHHC22,-0.00075176
-0.048782084,0.052004997,0.9610929613965442,1.0,GOLGA6L7,-0.00071760407
-0.048782084,0.15991,0.9610929613965442,1.0,SCAT2,-0.001183554
-0.04881405,0.19232593,0.9610674855408265,1.0,ADAT1,-0.0017317864
-0.048846018,0.122704685,0.9610420097248625,1.0,CYGB,-0.0012254667
-0.048877984,0.8567682,0.9610165339486785,1.0,AC099811.5,-0.0013848668
-0.048877984,0.05397656,0.9610165339486785,1.0,SRD5A3-AS1,-0.0008367662
-0.048877984,0.3030244,0.9610165339486785,1.0,GAU1,-0.0013926995
-0.048877984,0.25942063,0.9610165339486785,1.0,AC091564.5,-0.0013950235
-0.048877984,,0.9610165339486785,1.0,AC018410.2,-0.001379272
-0.048877984,0.28869084,0.9610165339486785,1.0,ZNF492,-0.0013933881
-0.048877984,0.25447446,0.9610165339486785,1.0,LRRC61,-0.0013952818
-0.048877984,0.24875566,0.9610165339486785,1.0,RAG1,-0.00139554
-0.048877984,,0.9610165339486785,1.0,NARF-AS1,-0.0013802188
-0.048877984,-0.9024873,0.9610165339486785,1.0,CD300C,-0.0013760013
-0.048877984,0.42986226,0.9610165339486785,1.0,AC009716.1,-0.0013895148
-0.048877984,0.37972227,0.9610165339486785,1.0,AC011462.4,-0.0013905477
-0.048877984,0.09305208,0.9610165339486785,1.0,AL390242.1,-0.0011791649
-0.048877984,0.2676911,0.9610165339486785,1.0,AC087239.1,-0.0013945071
-0.048877984,0.35122496,0.9610165339486785,1.0,AL035658.1,-0.0013915806
-0.04890995,-0.025287317,0.9609910582123001,1.0,NRIP3,0.00045688555
-0.048941918,0.06005925,0.9609655825157536,1.0,ST3GAL5-AS1,-0.0009896696
-0.048973884,0.06733713,0.9609401068590647,1.0,SLC27A6,-0.0010785623
-0.048973884,0.23805547,0.9609401068590647,1.0,PTRHD1,-0.0013996715
-0.048973884,0.28230715,0.9609401068590647,1.0,AL021155.5,-0.0014089677
-0.049005855,0.13866605,0.9609146312422596,1.0,SLC25A10,-0.0013572373
-0.04903782,0.009569568,0.9608891556653641,1.0,AC091826.2,-0.0004552239
-0.04906979,0.008676189,0.9608636801284043,1.0,ST3GAL6-AS1,-0.0001812811
-0.04906979,0.22468932,0.9608636801284043,1.0,AL139089.1,-0.0014959064
-0.04908577,0.060640097,0.9608509423749083,1.0,DVL1,-0.0012354503
-0.049101755,-0.017277597,0.960838204631406,1.0,AL139351.3,-0.0004921263
-0.049101755,0.028939597,0.960838204631406,1.0,AP001442.1,-0.0007346389
-0.049101755,0.04889591,0.960838204631406,1.0,CKMT1B,-0.0011883734
-0.049101755,0.08033525,0.960838204631406,1.0,C1orf115,-0.0013834896
-0.04913372,0.12158697,0.9608127291743954,1.0,ZNF835,-0.0015720036
-0.04913372,0.17066833,0.9608127291743954,1.0,AC007114.2,-0.0015032233
-0.04916569,0.007970075,0.9607872537573983,1.0,AC077690.1,-0.0005423632
-0.049229626,0.009763833,0.9607363030435486,1.0,AC110023.1,-0.00035570396
-0.049229626,0.014536582,0.9607363030435486,1.0,PARVA,-0.00061488297
-0.04929356,0.13287385,0.9606853524900648,1.0,STRC,-0.001815731
-0.049325526,0.02362994,0.9606598772735251,1.0,AL591043.2,-0.0008464889
-0.049325526,0.103335604,0.9606598772735251,1.0,MT1F,-0.0015998954
-0.049357492,0.013657243,0.9606344020971547,1.0,C19orf18,-0.0004122153
-0.04938946,0.15221572,0.9606089269609797,1.0,HINT2,-0.0012264996
-0.049453396,0.021977121,0.9605579768093194,1.0,ENPP6,-0.0008785828
-0.049485363,0.03638492,0.9605325017938863,1.0,SLC6A7,-0.0007855726
-0.049485363,0.12886259,0.9605325017938863,1.0,ZNF527,-0.0018984751
-0.04951733,-2.476479,0.9605070268187522,1.0,SRPRA,-0.0015809565
-0.049549296,0.05528861,0.9604815518839435,1.0,LMNTD1,-0.0012537822
-0.049549296,0.03790466,0.9604815518839435,1.0,LINC01476,-0.0007558037
-0.049549296,0.014575259,0.9604815518839435,1.0,AC097518.2,-0.0004442996
-0.049581263,0.02531165,0.9604560769894859,1.0,LAMA3,-0.00059199973
-0.049581263,,0.9604560769894859,1.0,ANKDD1B,-0.003009738
-0.0496452,-0.13309117,0.960405127321728,1.0,DCTD,-0.0019200015
-0.0496452,0.17732912,0.960405127321728,1.0,ABHD1,-0.0013656724
-0.049677167,1.257896,0.9603796525484797,1.0,AL603832.1,-0.0014083652
-0.049677167,0.83067524,0.9603796525484797,1.0,TNFSF14,-0.0014099146
-0.049677167,-0.66938955,0.9603796525484797,1.0,AC008759.2,-0.001398983
-0.049709134,0.07448619,0.9603541778156863,1.0,ERICH6-AS1,-0.000998791
-0.049709134,0.021708129,0.9603541778156863,1.0,SLC35F4,-0.0006350997
-0.0497411,0.016334794,0.960328703123374,1.0,ANKRD34C-AS1,-0.00064628356
-0.049837004,0.0063112085,0.9602522792895829,1.0,AL392086.3,-0.00044352544
-0.049884953,0.18372124,0.9602140675096175,1.0,AC244090.1,-0.001363865
-0.049900938,0.50650126,0.9602013302699366,1.0,TEX10,-0.0014923771
-0.049932905,0.25973228,0.9601758558210557,1.0,QPCT,-0.0015538398
-0.049932905,0.19948305,0.9601758558210557,1.0,GRIK1-AS1,-0.0016120337
-0.04996487,0.06572873,0.9601503814128375,1.0,CDC7,-0.0015752749
-0.049996838,0.05663239,0.9601249070453082,1.0,CMTM8,-0.0007600195
-0.05002881,0.025429554,0.9600994327184934,1.0,NECTIN3-AS1,-0.00079942483
-0.05002881,0.016987396,0.9600994327184934,1.0,MNS1,-0.00045797648
-0.05002881,0.020976618,0.9600994327184934,1.0,ACOT7,-0.0010215946
-0.05009274,0.23164631,0.9600484841871121,1.0,BCL2L15,-0.0017219717
-0.050188642,0.09197086,0.9599720616960496,1.0,ASIC3,-0.0014571707
-0.050188642,0.3625323,0.9599720616960496,1.0,GPAT2,-0.0015543563
-0.05022061,0.045197643,0.9599465876140686,1.0,DISP2,-0.0011389746
-0.05025258,0.02093683,0.959921113572984,1.0,TDRP,-0.00091153797
-0.05026856,0.29087645,0.959908376567786,1.0,AL121917.1,-0.0015056336
-0.050364465,0.012307507,0.9598319547516226,1.0,ALG1L9P,-0.00070943084
-0.050412413,0.5038704,0.9597937439819172,1.0,LINC02316,-0.0014656924
-0.05047635,,0.9597427964326747,1.0,AC108479.3,-0.0014293677
-0.050508317,0.09173864,0.9597173227196968,1.0,CYB5D1,-0.0009839042
-0.050620202,0.171399,0.9596281650483446,1.0,THYN1,-0.0019280093
-0.050732087,0.07188728,0.9595390078819503,1.0,AC138123.1,-0.0011430194
-0.05079602,0.172255,0.9594880611568692,1.0,AL590560.3,-0.0022561117
-0.050843973,0.173706,0.9594498512216272,1.0,ZNF2,-0.0011940536
-0.050859958,-0.89160365,0.9594371145972437,1.0,AP002762.2,-0.0016855543
-0.050891925,0.022205185,0.9594116413795415,1.0,KHDC1,-0.0008169769
-0.050955858,0.2929539,0.9593606950684885,1.0,AC010273.2,-0.001893309
-0.051067743,-0.0883854,0.9592715394236474,1.0,MYO16-AS1,-0.0014356513
-0.05108373,0.16048698,0.9592588029445145,1.0,LRRIQ3,-0.001769238
-0.051147662,0.35182935,0.9592078571320087,1.0,RAMAC,-0.0017496081
-0.051195614,0.090422824,0.9591696478819479,1.0,AP1M1,-0.0018184863
-0.051211596,0.45729968,0.9591569114861008,1.0,BAIAP2L1,-0.0017594231
-0.051275533,-1.3571743,0.9591059660069985,1.0,E2F3-IT1,-0.0014508009
-0.051355448,0.12601356,0.9590422843930073,1.0,NOMO3,-0.0015477279
-0.0514034,0.028627736,0.9590040755500413,1.0,FAM227A,-0.0010136778
-0.051499303,0.88762045,0.9589276581467326,1.0,AC009951.5,-0.0012138481
-0.051499303,0.011611518,0.9589276581467326,1.0,FOXG1,-0.00047302982
-0.05154725,-0.097364,0.9588894495865653,1.0,SCFD1,0.00084006257
-0.051563237,0.0077648154,0.9588767134208256,1.0,BCL11A,-0.0003272341
-0.051595204,0.012219532,0.9588512411208394,1.0,CHADL,-0.0005359115
-0.051595204,0.31728706,0.9588512411208394,1.0,INO80C,-0.0013064556
-0.05185094,0.42771807,0.9586474642355967,1.0,POP7,-0.0017635557
-0.05207471,-0.6090516,0.958469161677137,1.0,AL024474.2,-0.0014715459
-0.05207471,0.06553987,0.958469161677137,1.0,ATP6V1G2,-0.0013002587
-0.05210668,0.029862078,0.958443690052473,1.0,CCDC167,-0.0002921421
-0.05215463,0.010247732,0.9584054826950381,1.0,SLC30A9,-0.0004607291
-0.052330453,-0.2535462,0.9582653898692705,1.0,WDR4,-0.0014626797
-0.0523784,0.03887325,0.958227182958491,1.0,SAV1,-0.0007365317
-0.052394386,0.014852474,0.9582144473428846,1.0,AC024901.1,-0.00051552407
-0.052618157,1.0960437,0.9580361498457471,1.0,RFT1,-0.0016698857
-0.05268209,0.20837043,0.957985208088911,1.0,LINC01786,-0.002119953
-0.053001765,-0.074374765,0.957730501882615,1.0,AL359644.1,-0.0012224545
-0.053129632,0.015276879,0.9576286206069855,1.0,ADGRB1,-0.00075718027
-0.053273488,-0.09015499,0.9575140049993115,1.0,TMEM255B,-0.004131516
-0.053353403,0.43463492,0.9574503300411009,1.0,RABGGTA,-0.001206963
-0.053353403,0.0047583,0.9574503300411009,1.0,SGCZ,-0.0002452681
-0.053353403,0.022101527,0.9574503300411009,1.0,WSCD1,-0.00089768466
-0.053369388,0.11582462,0.9574375950820262,1.0,MCUR1,-0.0015871547
-0.05341734,0.06903261,0.9573993902699955,1.0,HINT1,-0.0013859858
-0.05343332,0.08520514,0.9573866553543939,1.0,MSH6,-0.0015905981
-0.05346529,0.080842756,0.957361185555823,1.0,ZNF684,-0.001120558
-0.05364111,0.014845704,0.9572211024425029,1.0,CES4A,-0.000727412
-0.05381693,0.34574527,0.9570810206503264,1.0,POLE4,-0.0021313208
-0.053992752,0.031932577,0.9569409401836111,1.0,CCDC84,-0.0007867771
-0.05402472,,0.9569154711505871,1.0,MOV10,-0.0020081766
-0.054056685,0.09995255,0.9568900021615485,1.0,KIAA2013,-0.0012017993
-0.05412062,0.0026308314,0.956839064315532,1.0,ARHGAP44,-0.0001720789
-0.05434439,0.040549036,0.956660783243835,1.0,SSBP1,-0.00066658674
-0.05442431,0.6812935,0.9565971119574629,1.0,C19orf71,-0.002024021
-0.054440293,0.046115953,0.956584377733408,1.0,TMEM63C,-0.0015247437
-0.054616112,0.03494736,0.9564443020008458,1.0,HSD17B12,-0.00095309864
-0.054632097,0.09343458,0.9564315679099737,1.0,AC127035.1,-0.0013571513
-0.054664064,0.0053970725,0.956406099761592,1.0,SVEP1,-0.00034047983
-0.05469603,-2.7975721,0.9563806316577147,1.0,AP2S1,-0.0018232217
-0.054727998,0.012244847,0.9563551635983679,1.0,CAMK2A,-0.0006377666
-0.054759964,0.015169022,0.9563296955835776,1.0,CUX2,-0.0005418471
-0.0549198,0.18168178,0.9562023561788816,1.0,AC022558.2,-0.0021087578
-0.054935787,-0.023023088,0.9561896222998377,1.0,PRR5,-0.000976762
-0.05495177,0.0051360037,0.9561768884319751,1.0,HEPACAM,-0.0005368577
-0.0550157,0.41377822,0.9561259530724023,1.0,MED11,-0.0024709257
-0.05507964,0.32001433,0.9560750178919897,1.0,PMVK,-0.0021847151
-0.05544726,0.5737203,0.9557821440918465,1.0,GGCT,-0.00065720937
-0.05552718,0.14643209,0.9557184766630167,1.0,GSTP1,-0.0020557968
-0.055559147,0.3531532,0.955693009770571,1.0,SLA2,-0.0024891011
-0.055798903,0.23755272,0.9555020095207611,1.0,ZNF335,-0.0018625701
-0.05583087,-0.11756211,0.9554765430136066,1.0,ZNF486,-0.0011900947
-0.055862837,0.054636635,0.9554510765519038,1.0,ELMO2,-0.001520956
-0.05587882,,0.9554383433381047,1.0,AL390195.1,-0.0022698059
-0.05613456,0.15737984,0.9552346134662035,1.0,AC005838.2,-0.0013322766
-0.056198493,0.012571883,0.95518368145469,1.0,LIPA,-0.0006902455
-0.05627841,0.0056153466,0.9551200166976658,1.0,CMTM4,-0.00045410564
-0.056422263,0.10924218,0.9550054208568775,1.0,IFI27L1,-0.0015010713
-0.05653415,0.13749373,0.954916291401407,1.0,ZNF789,-0.0014974559
-0.05666202,0.0022605078,0.9548144298569832,1.0,PCDH15,-9.7517455e-05
-0.056741938,0.06541254,0.9547507667663873,1.0,PAK4,-0.0015558198
-0.056773905,0.51565677,0.9547253016109604,1.0,BCS1L,-0.0017471974
-0.056997675,0.13019659,0.9545470468184967,1.0,AC127024.5,-0.0013822846
-0.057029642,0.024052702,0.954521582033531,1.0,B4GALNT4,-0.0011804558
-0.0573653,0.17057312,0.9542542045992217,1.0,VAT1,-0.0014902251
-0.057445217,0.0007677544,0.9541905440630363,1.0,CALM2,-4.910188e-05
-0.05754112,-0.044895228,0.9541141518054322,1.0,NMT1,0.00026035824
-0.05763702,0.014638699,0.9540377599693824,1.0,KCNT2,-0.0007600195
-0.05763702,0.044582207,0.9540377599693824,1.0,RBM7,-0.00037350866
-0.05771694,0.013079167,0.9539741004285335,1.0,ADHFE1,-0.00058494555
-0.05776489,0.5123159,0.9539359048449442,1.0,SLC26A6,-0.0014491654
-0.058036614,-0.15762879,0.9537194652055655,1.0,TMEM214,-0.00067983556
-0.05816448,-0.029888634,0.9536176124376838,1.0,ZNF700,-0.00090147066
-0.058276366,0.6863889,0.953528491887135,1.0,HSPA14,-0.0027389282
-0.05854809,0.080352835,0.9533120586858057,1.0,RALA,-0.0013008611
-0.058723908,-0.045980632,0.9531720155069489,1.0,LINC01480,-0.0015422185
-0.058931697,0.018452503,0.9530065117964299,1.0,AC006504.5,-0.00080914726
-0.059155468,0.079002805,0.952828279297921,1.0,SCRIB,-0.0013573234
