scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-5.8698397,,4.362165631315868e-09,2.1698442834081693e-08,TCTN1,-0.029938532
-5.870898,,4.334411114231979e-09,2.1563712012988997e-08,CFL1,-0.027341366
-5.871076,,4.329750341084714e-09,2.1543848803641116e-08,FAM104A,-0.0381644
-5.8720512,,4.304357531326385e-09,2.14208056617621e-08,IAH1,-0.029399576
-5.8745656,,4.239529819644766e-09,2.1101444886509137e-08,ACTG1,-0.024965307
-5.8745956,-1.1413667,4.2387692462250306e-09,2.110091659812161e-08,SPTBN4,-0.065148346
-5.8757725,,4.208757058390365e-09,2.095474889340342e-08,ERVK3-1,-0.039101794
-5.8759627,,4.2039260570498895e-09,2.0933928626634684e-08,ZCCHC4,-0.035100587
-5.8763137,,4.195033042854181e-09,2.089287154784482e-08,ALG8,-0.030842308
-5.8773775,,4.16816443431365e-09,2.0762262607071685e-08,ZNF213-AS1,-0.036831826
-5.8791137,0.5983056,4.1246931426474615e-09,2.0548900030652364e-08,C9orf85,-0.02199756
-5.882912,3.3456092,4.031096287000696e-09,2.0085711262828536e-08,CHRM5,-0.031917196
-5.884434,,3.994181796836308e-09,1.9904853736536796e-08,DMPK,-0.030007716
-5.884969,-1.8804983,3.981282381410973e-09,1.984363701094976e-08,MAP3K1,-0.027409287
-5.8854327,,3.97013569417479e-09,1.9791138711700332e-08,THUMPD3,-0.036970064
-5.885825,,3.960727612380634e-09,1.974729247038639e-08,PGS1,-0.028701337
-5.8867583,-5.0741973,3.93843490275045e-09,1.9639182890408717e-08,SHFL,-0.037727308
-5.88702,,3.932209205311637e-09,1.9611171137952528e-08,STX2,-0.028023602
-5.8897486,-2.219636,3.867832376994166e-09,1.9293087767856265e-08,TBKBP1,-0.054039802
-5.890492,0.6142032,3.850479043027703e-09,1.9209499579814673e-08,CACNA2D1,-0.030671539
-5.891574,,3.825348016558332e-09,1.9087077700075876e-08,PIGQ,-0.038597293
-5.892781,-1.5018786,3.797505596976169e-09,1.8951086977759267e-08,C2orf80,-0.049108118
-5.8929887,-1.5039477,3.792725158325535e-09,1.893016056964245e-08,JADE1,-0.028935479
-5.893999,,3.769589082587332e-09,1.88175972735506e-08,TSN,-0.03300098
-5.894225,-3.1079109,3.764436306540089e-09,1.8794784737035013e-08,ZNF385A,-0.053132355
-5.8954735,-0.9337142,3.7360838412943366e-09,1.8656117592512513e-08,CAMK2A,-0.052863657
-5.8975244,,3.6899554472973595e-09,1.842862972230619e-08,CIAO2A,-0.033973496
-5.898892,,3.659511688147535e-09,1.8279416787132605e-08,PPID,-0.030737069
-5.9003544,,3.627220721036139e-09,1.812092930095572e-08,BPNT1,-0.04280911
-5.900485,,3.6243464602493496e-09,1.8109375936435734e-08,SEH1L,-0.03721208
-5.900907,,3.615085552469136e-09,1.806590258342566e-08,LCOR,-0.054970242
-5.90209,,3.58925151595823e-09,1.793958093769047e-08,DERL1,-0.03421968
-5.9036,,3.5565383916108e-09,1.7778832148946826e-08,SATB1,-0.036036436
-5.9038677,,3.550773104429759e-09,1.7752764336506236e-08,DNAJC2,-0.028416103
-5.9042597,,3.542333803820231e-09,1.77133171272605e-08,PA2G4,-0.03333684
-5.9059243,,3.506747335118875e-09,1.7538088153596693e-08,HNRNPF,-0.029668326
-5.9091167,,3.4394687906704176e-09,1.7204280517776338e-08,CRHR1,-0.0513255
-5.909509,,3.431287139883794e-09,1.7166018813230905e-08,ZCCHC2,-0.02416174
-5.912856,,3.3622610534195823e-09,1.682330588848659e-08,PDCD11,-0.03308166
-5.9129333,1.2888302,3.360683277114608e-09,1.681802124848771e-08,CCM2,-0.023556756
-5.915704,,3.304599646649844e-09,1.6539926483534757e-08,HEXD,-0.03227655
-5.916732,-0.8456125,3.2840117078214156e-09,1.6439433239448205e-08,PPARGC1B,-0.03639955
-5.9191337,,3.2364186350144886e-09,1.620370280260437e-08,RNF6,-0.039402403
-5.919407,,3.231042395658393e-09,1.6179298021930978e-08,ZNF107,-0.032481544
-5.9199243,-3.0368183,3.2208980547933083e-09,1.6131005899456454e-08,IDH3A,-0.030777564
-5.921375,,3.1926124185207982e-09,1.5991828834917835e-08,DHX33,-0.03631242
-5.9215174,1.9758412,3.1898433248231526e-09,1.5980441007189698e-08,FRMD5,-0.04581958
-5.931154,,3.0081297769355273e-09,1.507243642544401e-08,ARRB2,-0.034208585
-5.9327354,,2.97929030369945e-09,1.4930254470342146e-08,ACP6,-0.029632602
-5.9388285,,2.870657243915468e-09,1.4388092882879905e-08,PRIM1,-0.037599854
-5.939411,,2.8604752200782226e-09,1.4339288327267123e-08,ATP5PB,-0.03406603
-5.93975,4.6796966,2.8545692075996947e-09,1.4311907162282221e-08,SYNM,-0.033204492
-5.9415154,,2.8239873865916528e-09,1.4160781540571487e-08,AC007216.4,-0.029383251
-5.9417415,,2.820097657444991e-09,1.4143476243428037e-08,AL354740.1,-0.038010683
-5.9422884,-2.1202152,2.8107020120605374e-09,1.4098547755891086e-08,BEND4,-0.10246083
-5.942574,-2.0538878,2.8058120443847776e-09,1.4076209389621655e-08,FAM161A,-0.031774867
-5.945778,,2.7514674563260493e-09,1.3805721318755184e-08,PAM16,-0.031906556
-5.94601,-3.206242,2.7475753023597472e-09,1.3788337816962698e-08,TP53I11,-0.071247526
-5.947038,,2.7303746529328886e-09,1.3704151608735233e-08,GABARAPL1,-0.0306097
-5.947163,-3.7134547,2.728293863588721e-09,1.3695839801290851e-08,AF235103.3,-0.053703282
-5.948667,,2.7033463603873485e-09,1.3572718265021688e-08,MAP3K12,-0.034481842
-5.9495354,,2.689051016054348e-09,1.3503048109428491e-08,AC109927.1,-0.030745853
-5.949773,-1.0435585,2.6851473483012067e-09,1.3485546098329565e-08,RNF150,-0.0533158
-5.950522,,2.6728868329079563e-09,1.34260617157581e-08,ZNF470,-0.039834168
-5.9506826,,2.670266681552522e-09,1.3414990435228727e-08,LINC00907,-0.041636594
-5.9530487,,2.631932680501337e-09,1.3224467105719902e-08,MAN2C1,-0.027343294
-5.953459,,2.625341574141657e-09,1.3193405295363068e-08,SZRD1,-0.035644412
-5.954243,,2.6127772630503947e-09,1.3132311347238327e-08,HSBP1,-0.0344866
-5.955254,,2.5966822011047006e-09,1.305344936236652e-08,ALDH18A1,-0.03820122
-5.9555035,-2.6379156,2.5927206732624434e-09,1.3035567233432241e-08,PHAX,-0.034518745
-5.956419,-2.272899,2.578245367050394e-09,1.2964810569214887e-08,CENPV,-0.0421797
-5.95702,,2.568794591940482e-09,1.2919301829345963e-08,ZNF112,-0.03938747
-5.957608,,2.559563708364212e-09,1.287488496860956e-08,HAUS2,-0.04118279
-5.9585056,1.9902469,2.545546464210297e-09,1.2806374574119614e-08,ENO1,-0.02583069
-5.9585595,,2.544713364351228e-09,1.280418118083281e-08,SNUPN,-0.03892757
-5.9587913,0.5326481,2.5411063324787626e-09,1.2788027388498944e-08,ITGAV,-0.021749351
-5.9607887,,2.5102359260490244e-09,1.263464517071475e-08,POU6F2,-0.032327376
-5.9607944,,2.5101445972643892e-09,1.263464517071475e-08,COMMD6,-0.037357684
-5.9609075,,2.5084099651107104e-09,1.2629397642889544e-08,AC083870.1,-0.035865754
-5.96193,-1.2035868,2.4927600095195117e-09,1.2552563015295583e-08,LRP12,-0.032003704
-5.963166,-1.9405127,2.4739614866247476e-09,1.2459846956145226e-08,LRP3,-0.048257116
-5.9643435,-1.6543347,2.456195055259908e-09,1.237230076031014e-08,NREP,-0.036562707
-5.9649854,2.6143248,2.446556715588097e-09,1.232567627823547e-08,NEK6,-0.029735742
-5.9670663,,2.415573813177432e-09,1.2171487178977954e-08,WDR89,-0.03631789
-5.9671674,,2.4140787016988453e-09,1.2165854888852121e-08,FBXL13,-0.030949488
-5.9673753,-3.8948903,2.4110033685835553e-09,1.215225599706731e-08,MMP25-AS1,-0.053048853
-5.9708233,,2.3605928203873655e-09,1.1900030379573144e-08,LINC02254,-0.07112005
-5.9715486,,2.3501206674287174e-09,1.1849091584035049e-08,LDLR,-0.036207136
-5.971632,,2.348921843189034e-09,1.1844899435399441e-08,NMRAL1,-0.03447277
-5.973136,,2.327359742504409e-09,1.1738004094723863e-08,TMEM51,-0.04605181
-5.973183,,2.326681091084513e-09,1.17364171495366e-08,AC051619.5,-0.039044894
-5.9735637,-6.237424,2.321258814584967e-09,1.1710897818598514e-08,C5orf63,-0.05674196
-5.9742594,-1.4143797,2.311378016709576e-09,1.1662873457397003e-08,CFAP46,-0.03660266
-5.9742594,-0.73447883,2.311378016709576e-09,1.1662873457397003e-08,CHSY3,-0.042553753
-5.9747586,,2.304309387938065e-09,1.163084652399609e-08,SCYL1,-0.036109615
-5.9751573,,2.2986864147202007e-09,1.1606098664237931e-08,ZGPAT,-0.038387716
-5.9754663,-7.810316,2.294331530206911e-09,1.1585925063188945e-08,SLC19A2,-0.042892378
-5.9760547,,2.2860627037779807e-09,1.1545977405688194e-08,C2orf74,-0.0370837
-5.976453,,2.280483107401003e-09,1.151960157166388e-08,CYP4V2,-0.025876652
-5.976471,-2.6764312,2.2802335852532883e-09,1.151960157166388e-08,DNMT3B,-0.07104291
-5.976905,,2.274170069964298e-09,1.1491312578884008e-08,DDR2,-0.040515706
-5.978088,,2.257720415871972e-09,1.1409981092313477e-08,ANO6,-0.026960986
-5.978171,-2.4884396,2.256567527654709e-09,1.14059424352047e-08,AC027031.2,-0.05633703
-5.978183,,2.2564028761581867e-09,1.14059424352047e-08,EOGT,-0.041251983
-5.9817734,,2.2072098617406313e-09,1.115996041588571e-08,FSIP2-AS1,-0.028173627
-5.983902,,2.1785472109180798e-09,1.1016765640155528e-08,EIF3J-DT,-0.034701686
-5.9841394,,2.175367289584191e-09,1.1002410591068718e-08,AC093157.1,-0.035124555
-5.984508,,2.170447345289724e-09,1.097924909855296e-08,FKRP,-0.036739115
-5.9888062,0.7388576,2.1138686434906497e-09,1.0694722528176528e-08,CPPED1,-0.024749741
-5.9899535,,2.099009949954109e-09,1.0621214346574127e-08,TMEM33,-0.027568713
-5.9903936,,2.093339861293583e-09,1.0594185708317218e-08,POLI,-0.027673109
-5.9911723,,2.083338838550118e-09,1.0545226714501014e-08,LINS1,-0.03265411
-5.992771,-1.1260275,2.062948100079753e-09,1.0443654512619168e-08,ARMC2,-0.034995124
-5.9934964,-5.686938,2.0537644662407652e-09,1.0398795176664729e-08,KLHL9,-0.034546137
-5.996136,,2.020677090745721e-09,1.0232871279553052e-08,METTL14,-0.027666885
-5.9962373,,2.0194206096577814e-09,1.0228114784353729e-08,EDC3,-0.034541644
-5.9989243,,1.9862907678538204e-09,1.0061896815068458e-08,WDR73,-0.03083616
-5.998972,-1.3862044,1.985709194461917e-09,1.0060531357170897e-08,GMPS,-0.029452847
-5.999798,,1.975630799630007e-09,1.0011042569930901e-08,NAA40,-0.03750824
-6.000024,1.4888216,1.9728842406928384e-09,9.998696411923795e-09,LURAP1L-AS1,-0.029317345
-6.0002913,,1.9696365475569704e-09,9.98380619444732e-09,ZNF76,-0.028890122
-6.0017004,,1.952617798261081e-09,9.899096803354093e-09,PEA15,-0.026532007
-6.0059924,,1.9016499669186703e-09,9.643740151519138e-09,DVL3,-0.035393316
-6.00645,,1.8962914522124376e-09,9.618078542344758e-09,MARCH2,-0.0335911
-6.0069733,-1.9614388,1.89018544857162e-09,9.588616963230764e-09,RASSF5,-0.050660748
-6.0081325,,1.8767232762470797e-09,9.521823539895294e-09,PEX6,-0.031011868
-6.0085607,,1.8717762803268533e-09,9.498218855300398e-09,RHOBTB2,-0.034923237
-6.011331,6.9569144,1.840064078480458e-09,9.338766894765529e-09,ADPGK,-0.030160142
-6.01296,,1.8216628947041287e-09,9.246831976376767e-09,ZNF790,-0.031351663
-6.0150166,-1.8448201,1.7986823803396742e-09,9.131619585780524e-09,LYPD5,-0.040832445
-6.0164194,-1.681657,1.7831701132867666e-09,9.054291962630743e-09,POU2F2,-0.03059881
-6.0166636,0.863245,1.7804885090151173e-09,9.042099700137727e-09,CACHD1,-0.025144152
-6.0194454,,1.7501560342862566e-09,8.889458256693727e-09,NAA30,-0.034192998
-6.019499,-1.5047494,1.7495776806146205e-09,8.887920774548167e-09,SLC4A3,-0.05178402
-6.022341,,1.7191268345322435e-09,8.734605503596459e-09,USP2-AS1,-0.05199377
-6.026704,,1.673370454718038e-09,8.503464707876076e-09,PDAP1,-0.035593554
-6.0267696,-5.4477334,1.6726938403594601e-09,8.501366250742444e-09,OGFOD1,-0.032780163
-6.028636,,1.6534916067930968e-09,8.405096938015108e-09,SNHG29,-0.028456973
-6.0293016,,1.646694515735625e-09,8.371865542551837e-09,PPP1CC,-0.028588885
-6.029694,,1.6427018456034537e-09,8.352883710422987e-09,ASPSCR1,-0.030194651
-6.030182,-2.461787,1.6377543955806726e-09,8.329040217146313e-09,AC103876.1,-0.056621935
-6.0302234,,1.6373327256194685e-09,8.328209350394151e-09,FOPNL,-0.034792505
-6.031573,-1.3912673,1.6237157703239914e-09,8.260250486361068e-09,CDC7,-0.041092984
-6.0354724,-1.6023589,1.584981914167536e-09,8.064474019015917e-09,AL589843.1,-0.030496048
-6.0360312,-2.2353675,1.5795059237494832e-09,8.037880287161393e-09,DYNLL2,-0.029105429
-6.037464,-0.91851085,1.5655505129488057e-09,7.969378779445586e-09,ADARB1,-0.039117873
-6.0385995,-1.6807599,1.5545758389111732e-09,7.914762162326379e-09,CDO1,-0.0539508
-6.041019,,1.5314395416840056e-09,7.798200433120245e-09,GPR89A,-0.034203034
-6.042422,,1.5181779737233404e-09,7.731892656256778e-09,SLC2A12,-0.039638996
-6.043159,,1.5112549520904887e-09,7.697850461335486e-09,ZNF417,-0.030571844
-6.044241,,1.5011494326142428e-09,7.647584319131147e-09,LINC02614,-0.032490075
-6.0445976,,1.4978324002974046e-09,7.631891606003353e-09,MAPKAPK2,-0.034177676
-6.0454955,,1.4895161148313679e-09,7.590717257864358e-09,HMCES,-0.03852849
-6.0456557,,1.4880338472008831e-09,7.584362209184014e-09,PRR3,-0.034707233
-6.045822,,1.4864981992708722e-09,7.577733033848336e-09,CKLF,-0.029088845
-6.04672,,1.478243257161032e-09,7.53684334924781e-09,OBI1,-0.03475295
-6.0472965,-1.7540987,1.4729640009080422e-09,7.511114705247194e-09,CHROMR,-0.04014687
-6.048337,-3.924755,1.4634860126884742e-09,7.46514467760077e-09,QSOX2,-0.040836338
-6.0488243,0.6602744,1.4590653753657701e-09,7.443772926885843e-09,RTTN,-0.02260442
-6.0496387,,1.4517086960841755e-09,7.407413117240397e-09,NDUFB8,-0.028550293
-6.0519395,-2.4903843,1.4311221813829055e-09,7.30352524443321e-09,HSDL1,-0.03968876
-6.053652,,1.415986931127115e-09,7.227428624399488e-09,ILK,-0.038157865
-6.054353,,1.409830841059474e-09,7.1971462647689394e-09,LIFR-AS1,-0.03666352
-6.054971,,1.404426768218644e-09,7.170693948958629e-09,MMAB,-0.03227426
-6.0553637,,1.4010077384113762e-09,7.154370052201141e-09,DACT3,-0.03265842
-6.05575,-1.752515,1.397648442157409e-09,7.1383460669224356e-09,SPAG1,-0.032890655
-6.055762,,1.3975452037971514e-09,7.1383460669224356e-09,CCDC12,-0.029918076
-6.056517,-2.7656362,1.3910047673835682e-09,7.106665617928757e-09,AC025809.1,-0.04687184
-6.057545,-2.4297395,1.3821433352781207e-09,7.062511499108153e-09,ST8SIA2,-0.11993991
-6.0602145,,1.3594005344835658e-09,6.947400766104551e-09,SMARCD1,-0.03438585
-6.060506,-4.449396,1.356940769364178e-09,6.93592917352714e-09,LRRC20,-0.045939595
-6.060684,,1.3554369324848586e-09,6.929340893310496e-09,STK11,-0.036419217
-6.061267,-1.6287677,1.3505357112581875e-09,6.9053794700440436e-09,HEATR4,-0.036376268
-6.0627885,0.6968908,1.3378138831034874e-09,6.8425020674025605e-09,TUBB4A,-0.024070363
-6.064281,-2.8876772,1.3254539746037092e-09,6.780360543098111e-09,AC062021.1,-0.0970479
-6.065981,,1.3115062243125579e-09,6.710075403127548e-09,TMED5,-0.030966094
-6.0660524,-1.4457033,1.3109241423037231e-09,6.708161739453888e-09,DUSP8,-0.043730646
-6.068133,-1.8756509,1.2940571025606165e-09,6.622902088549517e-09,ZNF280B,-0.047787804
-6.06824,-2.8153293,1.2931953985384765e-09,6.619542663133212e-09,L3MBTL3,-0.042499993
-6.0683765,-1.8056941,1.2920951462378496e-09,6.614960908248172e-09,SNX7,-0.032248322
-6.0689354,,1.2876079408624423e-09,6.593035229034099e-09,AL512662.2,-0.03600637
-6.0695243,,1.2828984789770775e-09,6.569964367480609e-09,SRA1,-0.038545273
-6.0699463,-1.3670295,1.2795313296386153e-09,6.553761503024285e-09,LARP1B,-0.046079952
-6.070606,,1.274284450271027e-09,6.527923979995031e-09,BUD23,-0.035861522
-6.0707965,,1.2727757352070724e-09,6.521231214092108e-09,LETM1,-0.03392631
-6.0710697,,1.2706100075668526e-09,6.511169496817868e-09,VLDLR,-0.036285527
-6.072033,,1.2630114454276361e-09,6.473259900639528e-09,MRPL20,-0.033648048
-6.0724845,-2.754635,1.2594619710194337e-09,6.456094170362417e-09,DZANK1,-0.032781307
-6.0728354,,1.2567131645149763e-09,6.443027915957446e-09,FAM76B,-0.03138822
-6.0734596,,1.2518356792821657e-09,6.419042272120685e-09,EARS2,-0.043984264
-6.0735784,,1.250908729050322e-09,6.4153093925194096e-09,GTF3A,-0.031783044
-6.0745773,0.74919844,1.2431487185051335e-09,6.376526269608816e-09,C21orf62-AS1,-0.025876915
-6.077187,,1.2230919406085666e-09,6.2746465299987295e-09,C1orf131,-0.03789415
-6.0780134,,1.2168074018823387e-09,6.243399277353954e-09,SEC13,-0.034101248
-6.0790653,1.5119406,1.2088503391756083e-09,6.203559046003364e-09,MICALL2,-0.029690534
-6.080534,1.80237,1.1978311458931216e-09,6.147989436012722e-09,ITFG2,-0.024266412
-6.081229,4.1638136,1.1926457660788895e-09,6.12234953601045e-09,TRIOBP,-0.033980362
-6.081354,,1.1917173761913302e-09,6.118557859958131e-09,DYRK2,-0.04601319
-6.0814433,,1.1910546719521324e-09,6.116129286152669e-09,PSMD13,-0.033030365
-6.0821805,,1.1855900605896219e-09,6.089037961706145e-09,MTX3,-0.03328967
-6.08221,3.8177814,1.1853702268011393e-09,6.0888787992272e-09,IDH2,-0.026165325
-6.0823054,2.447724,1.1846670256918953e-09,6.08623628256593e-09,TUT7,-0.024110323
-6.082359,-2.4546864,1.1842716538090145e-09,6.085174650799053e-09,JAG2,-0.06585996
-6.0836487,-2.3320959,1.1747776472603065e-09,6.0373534715674316e-09,ZNF770,-0.02975365
-6.0836844,-2.8672283,1.1745161971897075e-09,6.036972062169255e-09,PLCH2,-0.039296273
-6.084517,-2.6443374,1.1684317745649475e-09,6.006655884454337e-09,LINC00641,-0.04899362
-6.0862885,-4.289106,1.1555827894857491e-09,5.941549335255782e-09,GTF3C4,-0.045091346
-6.087834,,1.1444848739204576e-09,5.885426760736414e-09,HSD11B1-AS1,-0.052685894
-6.0886664,,1.1385521845912825e-09,5.855852303043024e-09,CYP2R1,-0.04521237
-6.0892725,-1.993675,1.1342486878225679e-09,5.834649081280002e-09,COCH,-0.0608039
-6.089849,-1.1274918,1.1301708610731969e-09,5.814600139394142e-09,KCNIP2,-0.034632716
-6.0923934,,1.1123480051360335e-09,5.7238169054582076e-09,MON1B,-0.035938837
-6.0941234,,1.1003869417922427e-09,5.663172572100125e-09,SLC36A1,-0.034959093
-6.0957584,,1.0891988330050573e-09,5.606487543515655e-09,MRPS16,-0.035397988
-6.0975595,-6.698161,1.0769999879785807e-09,5.5445809695662425e-09,GPSM1,-0.03948318
-6.0996404,,1.0630746787269977e-09,5.473765069657391e-09,CA3,-0.04659658
-6.101465,-2.3778691,1.0510048419293014e-09,5.412481890804419e-09,AC092142.1,-0.055525452
-6.102666,,1.0431361196343225e-09,5.372817556768285e-09,MALSU1,-0.031604163
-6.1031356,,1.0400743992287677e-09,5.357903635458245e-09,SLC20A1,-0.033221915
-6.1035104,,1.0376390558913657e-09,5.34621222101395e-09,ASB8,-0.036900457
-6.1040573,,1.0340926671919052e-09,5.328791732182931e-09,MSANTD2,-0.027820205
-6.104087,-2.0158253,1.0339002676623023e-09,5.328651907006971e-09,CEND1,-0.045605846
-6.1045446,,1.0309417189934988e-09,5.3142532127110124e-09,ZSCAN16-AS1,-0.029241437
-6.1047883,,1.0293697575624084e-09,5.306998575805043e-09,ZFYVE1,-0.029428361
-6.105757,,1.023143335986356e-09,5.275741337311383e-09,METTL4,-0.032471605
-6.106364,,1.0192657444654845e-09,5.256587555790246e-09,ERCC1,-0.033559766
-6.1087713,,1.0040103413447163e-09,5.17874027131302e-09,DTX4,-0.03527629
-6.108914,,1.003113339274364e-09,5.1749413437157306e-09,TYW5,-0.031042531
-6.1093836,-2.069726,1.0001662237100705e-09,5.160563218288334e-09,LINC00310,-0.050837193
-6.112701,-4.4306626,9.79588986531715e-10,5.055199694741052e-09,FAM8A1,-0.037953738
-6.113878,3.765818,9.723870912668483e-10,5.0188373593271955e-09,NCKAP5L,-0.029583799
-6.1164875,,9.566029122446618e-10,4.9381600543555285e-09,BICD2,-0.032884847
-6.1182594,,9.460310280771609e-10,4.884368044562354e-09,SETD2,-0.054120507
-6.1187406,,9.431772114918267e-10,4.870413649924882e-09,FGD5-AS1,-0.030342882
-6.1197987,0.12315031,9.369353253874601e-10,4.838956542762754e-09,SLC1A3,-0.019642567
-6.1203456,,9.337249916984287e-10,4.823148815657231e-09,PEBP1,-0.02880213
-6.121101,,9.293109545302683e-10,4.801117306027791e-09,ZMYND8,-0.057490505
-6.1214933,,9.270250876785406e-10,4.790075304810767e-09,AC005562.1,-0.028040964
-6.122034,-1.039568,9.238823521743807e-10,4.774601487603551e-09,GALNT16,-0.03701841
-6.1237226,,9.141409211732388e-10,4.7265307442894065e-09,ZC3HC1,-0.03708079
-6.126986,,8.955929418887386e-10,4.631371808391114e-09,PIGF,-0.03032488
-6.1309094,-2.4283288,8.737802732998208e-10,4.520022036259606e-09,AL161629.1,-0.1187472
-6.1310287,,8.731274377631231e-10,4.5173697008659146e-09,EIF4EBP2,-0.032374073
-6.1315336,,8.703581898021021e-10,4.503764903512948e-09,MPPE1,-0.03037362
-6.1325326,,8.649100263713512e-10,4.4762911685861114e-09,MOB2,-0.031396568
-6.1327705,,8.636177552135738e-10,4.47032064237458e-09,GATC,-0.034165524
-6.133383,,8.60298818370501e-10,4.453855941027627e-09,AC008629.1,-0.032650504
-6.135065,1.2110697,8.512437124210724e-10,4.407684441880944e-09,CCNY,-0.044613928
-6.136159,,8.454062319532702e-10,4.378161441835736e-09,AL158152.1,-0.027542418
-6.1394405,,8.28127072741103e-10,4.289365655645203e-09,PIBF1,-0.04332226
-6.1399755,1.5975217,8.253426729514346e-10,4.275630431229612e-09,GBE1,-0.02774087
-6.1409144,,8.204765746122898e-10,4.251104964683281e-09,AC011997.1,-0.036716357
-6.141426,,8.178397112665811e-10,4.238123723942201e-09,SNF8,-0.033531778
-6.143328,-2.8784041,8.081005293761752e-10,4.1883274985815815e-09,GDPD5,-0.060975228
-6.144036,,8.045077037832193e-10,4.170376510141856e-09,CDH22,-0.040357936
-6.144333,-4.346863,8.030027660044926e-10,4.1632446027147216e-09,GRID2IP,-0.07381967
-6.1444635,0.27277195,8.023414636037668e-10,4.160485013022878e-09,FAM124A,-0.02153348
-6.146301,,7.931091080803557e-10,4.113272795855703e-09,ZNF487,-0.040915776
-6.1494694,,7.774269889971234e-10,4.032589833692769e-09,PEPD,-0.030617256
-6.149772,,7.759424019050148e-10,4.0255367441067405e-09,LTBP3,-0.0274489
