scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AL392183.1,0.0
0.0,0.0,1.0,1.0,LINC02415,0.0
0.0,0.0,1.0,1.0,LINC02413,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02411,0.0
0.0,0.0,1.0,1.0,RNASE11,0.0
0.0,0.0,1.0,1.0,LINC02409,0.0
0.0,0.0,1.0,1.0,LINC02403,0.0
0.0,0.0,1.0,1.0,AL442224.1,0.0
0.0,0.0,1.0,1.0,MAGI2-AS2,0.0
0.0,0.0,1.0,1.0,LINC02461,0.0
0.0,0.0,1.0,1.0,LINC02469,0.0
0.0,0.0,1.0,1.0,LINC02483,0.0
0.0,0.0,1.0,1.0,AL391415.1,0.0
0.0,0.0,1.0,1.0,AL391421.1,0.0
0.0,0.0,1.0,1.0,LINC02496,0.0
0.0,0.0,1.0,1.0,LINC02494,0.0
0.0,0.0,1.0,1.0,PLCL2-AS1,0.0
0.0,0.0,1.0,1.0,LINC02490,0.0
0.0,0.0,1.0,1.0,AL391427.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02489,0.0
0.0,0.0,1.0,1.0,AL391538.1,0.0
0.0,0.0,1.0,1.0,AL391557.1,0.0
0.0,0.0,1.0,1.0,LINC02485,0.0
0.0,0.0,1.0,1.0,AL391597.1,0.0
0.0,0.0,1.0,1.0,AL391650.1,0.0
0.0,0.0,1.0,1.0,AL391650.2,0.0
0.0,0.0,1.0,1.0,AL391704.1,0.0
0.0,0.0,1.0,1.0,AL391730.2,-1.7198266e-07
0.0,0.0,1.0,1.0,PKDREJ,0.0
0.0,0.0,1.0,1.0,AL445070.1,0.0
0.0,0.0,1.0,1.0,AL445183.1,0.0
0.0,0.0,1.0,1.0,AL445668.1,0.0
0.0,0.0,1.0,1.0,LINC02310,0.0
0.0,0.0,1.0,1.0,AL445430.1,0.0
0.0,0.0,1.0,1.0,LINC02333,0.0
0.0,0.0,1.0,1.0,LINC02332,0.0
0.0,0.0,1.0,1.0,AL445465.2,0.0
0.0,0.0,1.0,1.0,AL445489.1,0.0
0.0,0.0,1.0,1.0,LINC02330,0.0
0.0,0.0,1.0,1.0,LINC02323,0.0
0.0,0.0,1.0,1.0,LINC02311,0.0
0.0,0.0,1.0,1.0,AL445531.1,0.0
0.0,0.0,1.0,1.0,AL445183.2,0.0
0.0,0.0,1.0,1.0,AL445588.1,0.0
0.0,0.0,1.0,1.0,AL445623.1,0.0
0.0,0.0,1.0,1.0,LINC02295,0.0
0.0,0.0,1.0,1.0,LINC02290,0.0
0.0,0.0,1.0,1.0,AL445645.1,0.0
0.0,0.0,1.0,1.0,LINC02289,1.7198263e-07
0.0,0.0,1.0,1.0,AL445647.1,0.0
0.0,0.0,1.0,1.0,LINC02287,0.0
0.0,0.0,1.0,1.0,LINC02354,0.0
0.0,0.0,1.0,1.0,LINC02357,0.0
0.0,0.0,1.0,1.0,AL445423.1,0.0
0.0,0.0,1.0,1.0,LINC02366,0.0
0.0,0.0,1.0,1.0,LINC02400,0.0
0.0,0.0,1.0,1.0,AL445207.1,0.0
0.0,0.0,1.0,1.0,AL445209.1,0.0
0.0,0.0,1.0,1.0,PITX3,0.0
0.0,0.0,1.0,1.0,AL445218.1,0.0
0.0,0.0,1.0,1.0,LINC02390,0.0
0.0,0.0,1.0,1.0,AL445224.1,0.0
0.0,0.0,1.0,1.0,AL445228.1,0.0
0.0,0.0,1.0,1.0,LINC02386,0.0
0.0,0.0,1.0,1.0,LINC02383,0.0
0.0,0.0,1.0,1.0,LINC02375,0.0
0.0,0.0,1.0,1.0,PITX1,0.0
0.0,0.0,1.0,1.0,AL445288.1,0.0
0.0,0.0,1.0,1.0,AL445307.1,1.7198263e-07
0.0,0.0,1.0,1.0,AL445363.2,0.0
0.0,0.0,1.0,1.0,LINC02370,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02368,0.0
0.0,0.0,1.0,1.0,RRM1-AS1,0.0
0.0,0.0,1.0,1.0,AL513324.1,0.0
0.0,0.0,1.0,1.0,AL513422.1,0.0
0.0,0.0,1.0,1.0,AL592164.2,0.0
0.0,0.0,1.0,1.0,LINC01790,0.0
0.0,0.0,1.0,1.0,LINC01785,0.0
0.0,0.0,1.0,1.0,LINC01782,0.0
0.0,0.0,1.0,1.0,AL592161.1,0.0
0.0,0.0,1.0,1.0,LINC01779,0.0
0.0,0.0,1.0,1.0,LINC01777,0.0
0.0,0.0,1.0,1.0,LINC01775,0.0
0.0,0.0,1.0,1.0,AL592164.1,0.0
0.0,0.0,1.0,1.0,LINC01774,0.0
0.0,0.0,1.0,1.0,AL592431.2,0.0
0.0,0.0,1.0,1.0,AL592182.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AL592182.3,0.0
0.0,0.0,1.0,1.0,LINC01770,0.0
0.0,0.0,1.0,1.0,LINC01767,0.0
0.0,0.0,1.0,1.0,AL592301.1,0.0
0.0,0.0,1.0,1.0,AL592309.2,0.0
0.0,0.0,1.0,1.0,LINC01766,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01764,0.0
0.0,0.0,1.0,1.0,AL592114.3,1.7198263e-07
0.0,0.0,1.0,1.0,PISRT1,0.0
0.0,0.0,1.0,1.0,AL592078.1,0.0
0.0,0.0,1.0,1.0,LINC01795,0.0
0.0,0.0,1.0,1.0,AL591468.2,0.0
0.0,0.0,1.0,1.0,LINC01832,0.0
0.0,0.0,1.0,1.0,LINC01831,0.0
0.0,0.0,1.0,1.0,AL591503.1,0.0
0.0,0.0,1.0,1.0,LINC01827,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01826,0.0
0.0,0.0,1.0,1.0,AL591643.1,0.0
0.0,0.0,1.0,1.0,LINC01825,0.0
0.0,0.0,1.0,1.0,LINC01822,0.0
0.0,0.0,1.0,1.0,LINC01817,0.0
0.0,0.0,1.0,1.0,AP005131.4,0.0
0.0,0.0,1.0,1.0,AL591770.1,0.0
0.0,0.0,1.0,1.0,LINC01808,0.0
0.0,0.0,1.0,1.0,LINC01805,0.0
0.0,0.0,1.0,1.0,LINC01802,0.0
0.0,0.0,1.0,1.0,LINC01797,0.0
0.0,0.0,1.0,1.0,AL592071.1,0.0
0.0,0.0,1.0,1.0,AL592431.1,0.0
0.0,0.0,1.0,1.0,AL592435.2,0.0
0.0,0.0,1.0,1.0,LINC01838,0.0
0.0,0.0,1.0,1.0,AL606970.2,0.0
0.0,0.0,1.0,1.0,LINC01712,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01702,0.0
0.0,0.0,1.0,1.0,LINC01691,0.0
0.0,0.0,1.0,1.0,AL606534.2,0.0
0.0,0.0,1.0,1.0,AL606537.1,0.0
0.0,0.0,1.0,1.0,LINC01690,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01689,0.0
0.0,0.0,1.0,1.0,LINC01687,0.0
0.0,0.0,1.0,1.0,AL606970.3,0.0
0.0,0.0,1.0,1.0,LINC01761,0.0
0.0,0.0,1.0,1.0,AL606970.5,0.0
0.0,0.0,1.0,1.0,LINC01683,0.0
0.0,0.0,1.0,1.0,LINC01680,0.0
0.0,0.0,1.0,1.0,LINC01679,0.0
0.0,0.0,1.0,1.0,AL627309.4,0.0
0.0,0.0,1.0,1.0,LINC01677,0.0
0.0,0.0,1.0,1.0,LINC01675,1.7198263e-07
0.0,0.0,1.0,1.0,AL627443.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01716,0.0
0.0,0.0,1.0,1.0,LINC01726,1.7198263e-07
0.0,0.0,1.0,1.0,AL603910.1,0.0
0.0,0.0,1.0,1.0,AL603839.2,0.0
0.0,0.0,1.0,1.0,AL592464.3,0.0
0.0,0.0,1.0,1.0,AL592466.1,0.0
0.0,0.0,1.0,1.0,AL592546.2,0.0
0.0,0.0,1.0,1.0,AL593844.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AL596094.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01753,0.0
0.0,0.0,1.0,1.0,LINC01747,0.0
0.0,0.0,1.0,1.0,LINC01743,0.0
0.0,0.0,1.0,1.0,LINC01734,0.0
0.0,0.0,1.0,1.0,AL596325.1,0.0
0.0,0.0,1.0,1.0,LINC01733,0.0
0.0,0.0,1.0,1.0,LINC01729,0.0
0.0,0.0,1.0,1.0,AL596442.1,0.0
0.0,0.0,1.0,1.0,AL596442.2,0.0
0.0,0.0,1.0,1.0,AL596442.4,0.0
0.0,0.0,1.0,1.0,AL603832.2,0.0
0.0,0.0,1.0,1.0,AL603839.1,0.0
0.0,0.0,1.0,1.0,MAP1LC3C,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01839,0.0
0.0,0.0,1.0,1.0,AL513523.3,0.0
0.0,0.0,1.0,1.0,LINC01941,0.0
0.0,0.0,1.0,1.0,AL589702.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01964,0.0
0.0,0.0,1.0,1.0,AL589743.4,0.0
0.0,0.0,1.0,1.0,LINC01957,0.0
0.0,0.0,1.0,1.0,AL589745.2,0.0
0.0,0.0,1.0,1.0,AL589765.5,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01944,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01942,-1.7198266e-07
0.0,0.0,1.0,1.0,AL589935.3,-1.7198266e-07
0.0,0.0,1.0,1.0,AL590226.1,0.0
0.0,0.0,1.0,1.0,AL589946.1,0.0
0.0,0.0,1.0,1.0,LINC01935,0.0
0.0,0.0,1.0,1.0,AL590068.3,0.0
0.0,0.0,1.0,1.0,LINC01932,0.0
0.0,0.0,1.0,1.0,LINC01929,0.0
0.0,0.0,1.0,1.0,LINC01922,0.0
0.0,0.0,1.0,1.0,LINC01914,0.0
0.0,0.0,1.0,1.0,LINC01912,0.0
0.0,0.0,1.0,1.0,LINC01975,0.0
0.0,0.0,1.0,1.0,AL589642.2,0.0
0.0,0.0,1.0,1.0,LINC01978,-5.1594805e-07
0.0,0.0,1.0,1.0,LINC01987,0.0
0.0,0.0,1.0,1.0,AL513524.1,0.0
0.0,0.0,1.0,1.0,LINC02034,0.0
0.0,0.0,1.0,1.0,LINC02031,0.0
0.0,0.0,1.0,1.0,AL583722.4,0.0
0.0,0.0,1.0,1.0,LINC02013,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02011,0.0
0.0,0.0,1.0,1.0,LINC02010,0.0
0.0,0.0,1.0,1.0,LINC02009,0.0
0.0,0.0,1.0,1.0,AL583810.3,0.0
0.0,0.0,1.0,1.0,RIPK4,0.0
0.0,0.0,1.0,1.0,LINC02004,1.7198263e-07
0.0,0.0,1.0,1.0,AL583839.1,0.0
0.0,0.0,1.0,1.0,AL583852.1,0.0
0.0,0.0,1.0,1.0,LINC01998,0.0
0.0,0.0,1.0,1.0,AL589642.1,0.0
0.0,0.0,1.0,1.0,LINC01991,0.0
0.0,0.0,1.0,1.0,LINC01988,0.0
0.0,0.0,1.0,1.0,AL590138.1,0.0
0.0,0.0,1.0,1.0,AL590235.1,0.0
0.0,0.0,1.0,1.0,RIPK3,0.0
0.0,0.0,1.0,1.0,LINC01867,0.0
0.0,0.0,1.0,1.0,AL590677.1,0.0
0.0,0.0,1.0,1.0,LINC01878,0.0
0.0,0.0,1.0,1.0,AL590681.1,0.0
0.0,0.0,1.0,1.0,LINC01874,0.0
0.0,0.0,1.0,1.0,AL590723.1,0.0
0.0,0.0,1.0,1.0,LINC01872,0.0
0.0,0.0,1.0,1.0,LINC01871,0.0
0.0,0.0,1.0,1.0,LINC01870,0.0
0.0,0.0,1.0,1.0,LINC01866,0.0
0.0,0.0,1.0,1.0,AL590282.2,0.0
0.0,0.0,1.0,1.0,LINC01863,0.0
0.0,0.0,1.0,1.0,LINC01861,0.0
0.0,0.0,1.0,1.0,AL590989.1,0.0
0.0,0.0,1.0,1.0,LINC01857,0.0
0.0,0.0,1.0,1.0,LINC01855,0.0
0.0,0.0,1.0,1.0,AL591030.1,0.0
0.0,0.0,1.0,1.0,LINC01851,0.0
0.0,0.0,1.0,1.0,LINC01848,0.0
0.0,0.0,1.0,1.0,AL590666.5,0.0
0.0,0.0,1.0,1.0,LINC01883,0.0
0.0,0.0,1.0,1.0,AL590666.2,0.0
0.0,0.0,1.0,1.0,AL590640.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01911,0.0
0.0,0.0,1.0,1.0,LINC01907,1.7198263e-07
0.0,0.0,1.0,1.0,AL590369.1,0.0
0.0,0.0,1.0,1.0,AL590438.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01904,0.0
0.0,0.0,1.0,1.0,LINC01898,0.0
0.0,0.0,1.0,1.0,AL590483.4,0.0
0.0,0.0,1.0,1.0,LINC01895,0.0
0.0,0.0,1.0,1.0,LINC01893,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01892,0.0
0.0,0.0,1.0,1.0,AL590490.1,0.0
0.0,0.0,1.0,1.0,AL590502.1,0.0
0.0,0.0,1.0,1.0,LINC01890,0.0
0.0,0.0,1.0,1.0,LINC01888,0.0
0.0,0.0,1.0,1.0,AL590560.5,0.0
0.0,0.0,1.0,1.0,AL590609.3,0.0
0.0,0.0,1.0,1.0,LINC01887,-1.7198266e-07
0.0,0.0,1.0,1.0,AL391336.1,0.0
0.0,0.0,1.0,1.0,PLCH1-AS2,0.0
0.0,0.0,1.0,1.0,LINC01674,0.0
0.0,0.0,1.0,1.0,AL355537.2,0.0
0.0,0.0,1.0,1.0,LINC02816,0.0
0.0,0.0,1.0,1.0,AL355483.1,0.0
0.0,0.0,1.0,1.0,AL355483.3,0.0
0.0,0.0,1.0,1.0,LINC02812,-1.7198266e-07
0.0,0.0,1.0,1.0,AL355501.1,0.0
0.0,0.0,1.0,1.0,AL355516.1,0.0
0.0,0.0,1.0,1.0,LINC02806,0.0
0.0,0.0,1.0,1.0,AL355526.2,0.0
0.0,0.0,1.0,1.0,AL355538.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AL355385.1,0.0
0.0,0.0,1.0,1.0,AL355596.1,0.0
0.0,0.0,1.0,1.0,AL355597.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AL355601.1,0.0
0.0,0.0,1.0,1.0,AL355607.2,0.0
0.0,0.0,1.0,1.0,AL355674.1,0.0
0.0,0.0,1.0,1.0,AL355816.1,0.0
0.0,0.0,1.0,1.0,AL355834.1,0.0
0.0,0.0,1.0,1.0,AL355836.4,0.0
0.0,0.0,1.0,1.0,LINC02819,0.0
0.0,0.0,1.0,1.0,LINC02823,-1.7198266e-07
0.0,0.0,1.0,1.0,AL391095.2,0.0
0.0,0.0,1.0,1.0,LINC02845,0.0
0.0,0.0,1.0,1.0,MAFA-AS1,0.0
0.0,0.0,1.0,1.0,AL355103.1,0.0
0.0,0.0,1.0,1.0,LINCMD1,0.0
0.0,0.0,1.0,1.0,LINC02860,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02858,0.0
0.0,0.0,1.0,1.0,AL355297.2,0.0
0.0,0.0,1.0,1.0,LINC02854,0.0
0.0,0.0,1.0,1.0,LINC02850,0.0
0.0,0.0,1.0,1.0,AL355310.2,0.0
0.0,0.0,1.0,1.0,LINC02825,0.0
0.0,0.0,1.0,1.0,LINC02841,0.0
0.0,0.0,1.0,1.0,AL355310.3,0.0
0.0,0.0,1.0,1.0,LINC02837,0.0
0.0,0.0,1.0,1.0,LINC02835,0.0
0.0,0.0,1.0,1.0,AL355312.4,0.0
0.0,0.0,1.0,1.0,AL355336.1,1.7198263e-07
0.0,0.0,1.0,1.0,AL355337.1,0.0
0.0,0.0,1.0,1.0,RNASE2,0.0
0.0,0.0,1.0,1.0,AL355870.2,0.0
0.0,0.0,1.0,1.0,LINC02792,0.0
0.0,0.0,1.0,1.0,AL355922.1,0.0
0.0,0.0,1.0,1.0,LINC02758,0.0
0.0,0.0,1.0,1.0,AL356310.1,0.0
0.0,0.0,1.0,1.0,AL356361.2,0.0
0.0,0.0,1.0,1.0,AL356387.1,0.0
0.0,0.0,1.0,1.0,LINC02760,0.0
0.0,0.0,1.0,1.0,AL356417.2,0.0
0.0,0.0,1.0,1.0,AL356419.1,-2.57974e-07
0.0,0.0,1.0,1.0,AL356421.2,0.0
0.0,0.0,1.0,1.0,AL356433.1,0.0
0.0,0.0,1.0,1.0,LINC02757,0.0
0.0,0.0,1.0,1.0,AL355974.2,3.4396527e-07
0.0,0.0,1.0,1.0,LINC02750,0.0
0.0,0.0,1.0,1.0,AL356489.4,0.0
0.0,0.0,1.0,1.0,LINC02746,0.0
0.0,0.0,1.0,1.0,AL356652.1,0.0
0.0,0.0,1.0,1.0,LINC02744,0.0
0.0,0.0,1.0,1.0,LINC02737,0.0
0.0,0.0,1.0,1.0,AL356747.1,0.0
0.0,0.0,1.0,1.0,LINC02736,0.0
0.0,0.0,1.0,1.0,LINC02764,0.0
0.0,0.0,1.0,1.0,AL356309.2,0.0
0.0,0.0,1.0,1.0,LINC02765,1.7198263e-07
0.0,0.0,1.0,1.0,AL356309.1,0.0
0.0,0.0,1.0,1.0,LINC02790,0.0
0.0,0.0,1.0,1.0,AL355990.2,0.0
0.0,0.0,1.0,1.0,LINC02787,0.0
0.0,0.0,1.0,1.0,LINC02786,0.0
0.0,0.0,1.0,1.0,LINC02781,0.0
0.0,0.0,1.0,1.0,AL356123.1,0.0
0.0,0.0,1.0,1.0,AL356123.2,0.0
0.0,0.0,1.0,1.0,AL356130.1,0.0
0.0,0.0,1.0,1.0,AL356157.1,0.0
0.0,0.0,1.0,1.0,AL356157.3,0.0
0.0,0.0,1.0,1.0,LINC02776,0.0
0.0,0.0,1.0,1.0,LINC02772,0.0
0.0,0.0,1.0,1.0,AL356218.2,0.0
0.0,0.0,1.0,1.0,LINC02771,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02766,0.0
0.0,0.0,1.0,1.0,AL356276.1,0.0
0.0,0.0,1.0,1.0,AL356289.1,0.0
0.0,0.0,1.0,1.0,LIPC-AS1,0.0
0.0,0.0,1.0,1.0,AL355102.1,0.0
0.0,0.0,1.0,1.0,AL355096.1,0.0
0.0,0.0,1.0,1.0,LRRC2-AS1,0.0
0.0,0.0,1.0,1.0,AL353747.4,0.0
0.0,0.0,1.0,1.0,AL353752.2,0.0
0.0,0.0,1.0,1.0,RNF223,0.0
0.0,0.0,1.0,1.0,LY6G6C,0.0
0.0,0.0,1.0,1.0,LY6G6D,0.0
0.0,0.0,1.0,1.0,AL353771.1,0.0
0.0,0.0,1.0,1.0,AL353774.1,0.0
0.0,0.0,1.0,1.0,AL353780.1,0.0
0.0,0.0,1.0,1.0,AL353789.1,0.0
0.0,0.0,1.0,1.0,AL354694.1,0.0
0.0,0.0,1.0,1.0,LRRC18,0.0
0.0,0.0,1.0,1.0,AL353801.2,0.0
0.0,0.0,1.0,1.0,AL353803.4,0.0
0.0,0.0,1.0,1.0,LRRC15,0.0
0.0,0.0,1.0,1.0,AL353807.2,0.0
0.0,0.0,1.0,1.0,LY9,-1.7198266e-07
0.0,0.0,1.0,1.0,AL353811.1,1.7198263e-07
0.0,0.0,1.0,1.0,AL353997.2,0.0
0.0,0.0,1.0,1.0,AL353747.3,0.0
0.0,0.0,1.0,1.0,AL353742.1,0.0
0.0,0.0,1.0,1.0,AL353740.1,0.0
0.0,0.0,1.0,1.0,LRRC52,0.0
0.0,0.0,1.0,1.0,AL353600.2,0.0
0.0,0.0,1.0,1.0,AL353608.1,0.0
0.0,0.0,1.0,1.0,AL353608.3,0.0
0.0,0.0,1.0,1.0,AL353611.1,0.0
0.0,0.0,1.0,1.0,AL353612.1,0.0
0.0,0.0,1.0,1.0,RNF151,0.0
0.0,0.0,1.0,1.0,AL353614.1,0.0
0.0,0.0,1.0,1.0,AL353615.1,0.0
0.0,0.0,1.0,1.0,LUM,0.0
0.0,0.0,1.0,1.0,AL353622.2,0.0
0.0,0.0,1.0,1.0,AL353633.1,0.0
0.0,0.0,1.0,1.0,AL353658.1,0.0
0.0,0.0,1.0,1.0,AL353680.1,0.0
0.0,0.0,1.0,1.0,AL353681.1,0.0
0.0,0.0,1.0,1.0,AL353689.2,0.0
0.0,0.0,1.0,1.0,LY6D,0.0
0.0,0.0,1.0,1.0,RNF216-IT1,0.0
0.0,0.0,1.0,1.0,AL354674.1,0.0
0.0,0.0,1.0,1.0,AL354712.1,0.0
0.0,0.0,1.0,1.0,MAFA,1.7198263e-07
0.0,0.0,1.0,1.0,RNASE6,0.0
0.0,0.0,1.0,1.0,AL354861.3,0.0
0.0,0.0,1.0,1.0,AL354864.1,0.0
0.0,0.0,1.0,1.0,RPL10L,0.0
0.0,0.0,1.0,1.0,AL354892.2,0.0
0.0,0.0,1.0,1.0,LMLN2,0.0
0.0,0.0,1.0,1.0,AL354919.2,0.0
0.0,0.0,1.0,1.0,RNASE7,0.0
0.0,0.0,1.0,1.0,AL354928.1,0.0
0.0,0.0,1.0,1.0,AL354956.1,0.0
0.0,0.0,1.0,1.0,AL354718.2,0.0
0.0,0.0,1.0,1.0,RNASE3,0.0
0.0,0.0,1.0,1.0,LIVAR,0.0
0.0,0.0,1.0,1.0,LIPN,0.0
0.0,0.0,1.0,1.0,AL355075.2,0.0
0.0,0.0,1.0,1.0,AL355075.3,0.0
0.0,0.0,1.0,1.0,LIPM,0.0
0.0,0.0,1.0,1.0,LIPK,0.0
0.0,0.0,1.0,1.0,LIPF,0.0
0.0,0.0,1.0,1.0,LNCNEF,0.0
0.0,0.0,1.0,1.0,LNCPRESS1,0.0
0.0,0.0,1.0,1.0,LNX1-AS2,0.0
0.0,0.0,1.0,1.0,WDR86-AS1,0.0
0.0,0.0,1.0,1.0,AL354726.1,0.0
0.0,0.0,1.0,1.0,AL354741.1,0.0
0.0,0.0,1.0,1.0,RNF113B,0.0
0.0,0.0,1.0,1.0,AL354743.1,1.7198263e-07
0.0,0.0,1.0,1.0,AL354743.2,0.0
0.0,0.0,1.0,1.0,LRIT2,0.0
0.0,0.0,1.0,1.0,LYST-AS1,0.0
0.0,0.0,1.0,1.0,LRCOL1,0.0
0.0,0.0,1.0,1.0,LYZL2,0.0
0.0,0.0,1.0,1.0,ROPN1,-1.7198266e-07
0.0,0.0,1.0,1.0,ROPN1L-AS1,0.0
0.0,0.0,1.0,1.0,AL354810.1,0.0
0.0,0.0,1.0,1.0,LYZL6,0.0
0.0,0.0,1.0,1.0,AL354813.1,0.0
0.0,0.0,1.0,1.0,RORA-AS2,1.7198263e-07
0.0,0.0,1.0,1.0,MAB21L2,0.0
0.0,0.0,1.0,1.0,AL354821.1,0.0
0.0,0.0,1.0,1.0,LINC02735,0.0
0.0,0.0,1.0,1.0,AL357033.1,1.7198263e-07
0.0,0.0,1.0,1.0,AL357033.2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02565,0.0
0.0,0.0,1.0,1.0,AL360270.3,0.0
0.0,0.0,1.0,1.0,AL360294.1,0.0
0.0,0.0,1.0,1.0,LINC02583,-1.7198266e-07
0.0,0.0,1.0,1.0,AL360295.1,0.0
0.0,0.0,1.0,1.0,LINC02578,0.0
0.0,0.0,1.0,1.0,LINC02574,0.0
0.0,0.0,1.0,1.0,LINC02573,0.0
0.0,0.0,1.0,1.0,LINC02567,-1.7198266e-07
0.0,0.0,1.0,1.0,AL365184.2,0.0
0.0,0.0,1.0,1.0,AL365330.1,0.0
0.0,0.0,1.0,1.0,LINC02564,0.0
0.0,0.0,1.0,1.0,AL365214.4,0.0
0.0,0.0,1.0,1.0,AL365215.2,0.0
0.0,0.0,1.0,1.0,LINC02562,0.0
0.0,0.0,1.0,1.0,LINC02561,0.0
0.0,0.0,1.0,1.0,AL365258.1,0.0
0.0,0.0,1.0,1.0,LINC02560,0.0
0.0,0.0,1.0,1.0,AL365271.1,0.0
0.0,0.0,1.0,1.0,PKP3,0.0
0.0,0.0,1.0,1.0,LINC02590,1.7198263e-07
0.0,0.0,1.0,1.0,AL360219.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AL360181.4,0.0
0.0,0.0,1.0,1.0,AL359853.1,0.0
0.0,0.0,1.0,1.0,LINC02617,0.0
0.0,0.0,1.0,1.0,AL359853.2,0.0
0.0,0.0,1.0,1.0,AL359916.1,0.0
0.0,0.0,1.0,1.0,LINC02612,0.0
0.0,0.0,1.0,1.0,AL359979.1,1.7198263e-07
0.0,0.0,1.0,1.0,AL360006.1,0.0
0.0,0.0,1.0,1.0,AL360007.1,0.0
0.0,0.0,1.0,1.0,AL360013.2,0.0
0.0,0.0,1.0,1.0,AL360013.3,0.0
0.0,0.0,1.0,1.0,AL360013.4,0.0
0.0,0.0,1.0,1.0,AL360014.1,0.0
0.0,0.0,1.0,1.0,AL360089.1,0.0
0.0,0.0,1.0,1.0,AL360169.1,0.0
0.0,0.0,1.0,1.0,LINC02599,0.0
0.0,0.0,1.0,1.0,AL360175.1,0.0
0.0,0.0,1.0,1.0,MAGI2-AS1,0.0
0.0,0.0,1.0,1.0,LINC02553,0.0
0.0,0.0,1.0,1.0,LINC02549,0.0
0.0,0.0,1.0,1.0,AL359771.1,0.0
0.0,0.0,1.0,1.0,AL390866.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AL390778.2,0.0
0.0,0.0,1.0,1.0,LINC02513,0.0
0.0,0.0,1.0,1.0,AL390786.1,0.0
0.0,0.0,1.0,1.0,AL390835.1,0.0
0.0,0.0,1.0,1.0,AL390856.1,0.0
0.0,0.0,1.0,1.0,LINC02510,0.0
0.0,0.0,1.0,1.0,AL390862.1,0.0
0.0,0.0,1.0,1.0,LINC02509,0.0
0.0,0.0,1.0,1.0,LINC02508,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02544,0.0
0.0,0.0,1.0,1.0,AL390955.2,0.0
0.0,0.0,1.0,1.0,LINC02504,0.0
0.0,0.0,1.0,1.0,LINC02502,0.0
0.0,0.0,1.0,1.0,LINC02501,0.0
0.0,0.0,1.0,1.0,AL391056.1,0.0
0.0,0.0,1.0,1.0,LINC02499,1.7198263e-07
0.0,0.0,1.0,1.0,AL391069.1,0.0
0.0,0.0,1.0,1.0,LINC02498,0.0
0.0,0.0,1.0,1.0,AL390778.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AL390760.1,0.0
0.0,0.0,1.0,1.0,AL390755.3,1.7198263e-07
0.0,0.0,1.0,1.0,AL390719.2,0.0
0.0,0.0,1.0,1.0,LINC02539,0.0
0.0,0.0,1.0,1.0,LINC02537,0.0
0.0,0.0,1.0,1.0,AL365434.2,-2.57974e-07
0.0,0.0,1.0,1.0,LINC02534,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02533,0.0
0.0,0.0,1.0,1.0,LINC02529,0.0
0.0,0.0,1.0,1.0,LINC02527,0.0
0.0,0.0,1.0,1.0,LINC02518,0.0
0.0,0.0,1.0,1.0,AL389889.1,0.0
0.0,0.0,1.0,1.0,AL390037.1,1.7198263e-07
0.0,0.0,1.0,1.0,AL390061.1,0.0
0.0,0.0,1.0,1.0,AL390066.2,0.0
0.0,0.0,1.0,1.0,AL390067.1,-2.57974e-07
0.0,0.0,1.0,1.0,WDR38,1.7198263e-07
0.0,0.0,1.0,1.0,AL390236.1,0.0
0.0,0.0,1.0,1.0,AL390294.1,0.0
0.0,0.0,1.0,1.0,AL390718.1,0.0
0.0,0.0,1.0,1.0,AL359813.2,0.0
0.0,0.0,1.0,1.0,AL359762.2,0.0
0.0,0.0,1.0,1.0,LINC02734,0.0
0.0,0.0,1.0,1.0,AL357874.1,0.0
0.0,0.0,1.0,1.0,AL357518.1,0.0
0.0,0.0,1.0,1.0,LINC02692,0.0
0.0,0.0,1.0,1.0,LINC02690,0.0
0.0,0.0,1.0,1.0,AL357614.1,0.0
0.0,0.0,1.0,1.0,AL357673.2,0.0
