scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-1.8469715,,0.0647512735431517,0.45102080640566866,MCPH1-AS1,-0.010218421
-1.8469893,-0.2426519,0.06474869977679683,0.45102080640566866,SOX9-AS1,-0.01426019
-1.8473444,,0.0646972421741688,0.4508392434453696,ZNF330,-0.015533212
-1.8482412,,0.06456746189104055,0.4500321387273715,NDUFB6,-0.011281599
-1.8495464,2.3899565,0.06437895773670466,0.44881529390369046,SETDB2,-0.010488474
-1.8518282,-0.4131018,0.06405048750593767,0.4466219439130511,DPF1,-0.013911808
-1.8527428,,0.06391923281914294,0.4458031200059757,UNC45A,-0.013937682
-1.854563,,0.06365865874334324,0.44417791254308936,C19orf18,-0.014986314
-1.8560812,1.964658,0.06344197366041615,0.44285766545416716,PRRT2,-0.010041763
-1.8567294,1.9312553,0.06334965646420535,0.4424048025504381,COL5A3,-0.009970499
-1.8568715,,0.0633294373965146,0.44235941290637354,ATAD3B,-0.012991067
-1.8572178,,0.06328017575913332,0.44211109577502394,GID4,-0.015385538
-1.8587005,-0.8409162,0.06306959288716432,0.44083088737499226,CBX5,-0.009852659
-1.8597039,-1.4147177,0.06292743151466279,0.4399326050145864,TRMT61B,-0.010463527
-1.8598015,,0.06291360695690698,0.4399313444180334,MED1,-0.011964866
-1.8598193,,0.06291109367072883,0.4399313444180334,NMNAT1,-0.013867267
-1.8605385,-1.7395265,0.06280937531309677,0.4393930762031198,PGGT1B,-0.010464567
-1.8606894,0.14599177,0.06278804428920766,0.43933917361478353,NDRG1,-0.0075771245
-1.8613021,-0.8294911,0.06270152691211132,0.43882902805018564,BMP1,-0.015131253
-1.8629092,-1.2232893,0.062475043894891155,0.4373388711035553,SFXN2,-0.015103272
-1.8631222,0.8910935,0.06244506386769348,0.4372239292694986,BSDC1,-0.008956222
-1.8634863,-3.8007574,0.062393875515952255,0.4369604101348498,ACAT1,-0.010257393
-1.8634952,-2.0050323,0.0623926274532939,0.4369604101348498,FJX1,-0.036647294
-1.8649602,-1.4413371,0.062186979735857364,0.43570073611978466,ZNF569,-0.010895032
-1.8649957,,0.062182001307231984,0.43570073611978466,MPHOSPH9,-0.00923573
-1.8655196,-0.6770481,0.06210860777856642,0.43534083491398196,SPATA9,-0.022598045
-1.8658658,,0.062060132771662044,0.43509564273900836,VRK3,-0.01175713
-1.8663542,1.1441733,0.06199182379178825,0.434711260225887,SLC25A29,-0.008593287
-1.8666205,-0.75528306,0.06195459057986865,0.43454467349721665,INTS4,-0.009686087
-1.8671267,,0.061883898461539986,0.4341432850512258,CCT4,-0.010013015
-1.8672243,,0.061870263810261096,0.4341420927169202,GOT2,-0.012004838
-1.8674108,1.1835413,0.061844240925312675,0.43405395301585903,IQCE,-0.011390717
-1.8675795,-1.1804818,0.06182070421672322,0.43398322796860583,AC245123.1,-0.022249216
-1.8678725,,0.06177984229110169,0.43379082208013764,AL356124.1,-0.0179441
-1.8685651,,0.06168334841757759,0.4333020050169835,RPL10A,-0.014187936
-1.8690268,-3.750113,0.06161908850395568,0.43294492713729416,ABCC10,-0.012411912
-1.8694885,2.3698287,0.0615548840188161,0.4325880831339772,FBXO36,-0.011921686
-1.8696927,-1.1836433,0.061526503552421674,0.4324828981994183,WDSUB1,-0.009515207
-1.8701189,0.45306975,0.061467309648300696,0.4322552813500893,AC011603.2,-0.010948406
-1.8702432,-0.8452276,0.061450053644269594,0.432228202367405,PRCP,-0.010865574
-1.8702875,-3.9245138,0.061443891757830243,0.432228202367405,TDP2,-0.011270766
-1.8707848,-0.617041,0.0613749135755679,0.43198239214517264,AC092691.3,-0.024160165
-1.8708203,-3.4761608,0.0613699890171308,0.43198239214517264,PKP2,-0.020550556
-1.8709713,,0.0613490632938517,0.43198239214517264,PKD1,-0.009493827
-1.8714508,-2.8169522,0.06128263253769372,0.43161553536759695,ZNF35,-0.016313115
-1.8728714,-1.3906885,0.061086150324353695,0.4304034632843283,MEX3A,-0.03894462
-1.8738036,0.6235894,0.06095749266027839,0.42960708980226364,ITGA7,-0.012805393
-1.873928,,0.06094035527789645,0.42958020883804443,RIPOR1,-0.0122710625
-1.8743453,,0.060882851826160295,0.4292687057579021,NME2,-0.015855815
-1.8754019,-1.8066955,0.06073745895346648,0.4283372460710017,MSMO1,-0.012482429
-1.8754817,-0.40193316,0.06072647456592519,0.4283372460710017,ZFYVE9,-0.011583837
-1.8754995,-0.9709674,0.06072403381446863,0.4283372460710017,AC246817.2,-0.025175216
-1.8756328,-9.381978,0.060705730769454985,0.4283372460710017,AC007216.4,-0.011419839
-1.875979,0.53857905,0.06065816424553132,0.42824637393664683,GAB2,-0.011550377
-1.8762454,,0.060621595632143505,0.42808193341375445,BCL2L11,-0.01740969
-1.8763697,-0.43788695,0.06060453653251164,0.4280552182733347,KCNB1,-0.010034403
-1.8770889,-0.6530866,0.06050591553253041,0.42745228626542026,R3HDM1,-0.013489207
-1.8775417,-1.8582965,0.06044388909467079,0.4271076739161671,FXN,-0.012778758
-1.8776217,,0.0604329487254929,0.4271076739161671,SLC22A5,-0.013845996
-1.8787225,-0.81343067,0.06028238177104901,0.4261532197859972,MPPED2-AS1,-0.03392173
-1.8788291,-1.8281152,0.060267827293813685,0.4261437621566742,MSANTD3,-0.012722108
-1.879202,0.3294546,0.06021690956286976,0.42587712547392176,NDFIP2,-0.008568374
-1.8802942,-1.664929,0.060067998477062665,0.4249171730794058,KIF9-AS1,-0.010016132
-1.8805605,0.24842544,0.060031725056153534,0.4247537658515599,INTU,-0.008307157
-1.88104,1.9348649,0.05996647867143602,0.42438524403053374,BDP1,-0.010708848
-1.8813064,-3.463711,0.05993025609775316,0.42422200820194406,LSM12,-0.012137771
-1.8813508,-0.9902726,0.059924220766638885,0.42422200820194406,AL136317.2,-0.018526003
-1.882212,1.925374,0.05980723505018674,0.4236302020481482,TMEM87A,-0.009136209
-1.8824251,-0.59487855,0.059778319381089975,0.4235184249185859,FAM89A,-0.019906718
-1.8826382,0.1740753,0.05974941530874742,0.42349975770497755,SLC25A13,-0.008482652
-1.8828247,-0.26360953,0.059724133755785266,0.4234136421916852,DLGAP4,-0.012908552
-1.8834906,0.44914073,0.05963391492014474,0.4228670153442329,HAVCR2,-0.009808936
-1.8834995,,0.05963271276652501,0.4228670153442329,ANKRD36B,-0.010083934
-1.8839523,0.1108829,0.05957142958452953,0.4226098138820651,RYR3,-0.006983289
-1.883979,1.7137789,0.05956782631921322,0.4226098138820651,AL160314.2,-0.0107474
-1.8841032,-2.1071467,0.059551013471793986,0.4226098138820651,CPNE1,-0.009706258
-1.884263,-3.5264697,0.059529402738824684,0.4225906060123127,LEMD2,-0.011186876
-1.8851599,,0.059408263165244786,0.42182352548711466,KMT2A,-0.012961392
-1.8852309,,0.05939867670043756,0.42182352548711466,AP004608.1,-0.014365276
-1.8857636,1.1920228,0.05932681912207081,0.4214308501768956,SARS,-0.009914305
-1.8862519,-0.92027164,0.05926101306089776,0.4210561578057573,ZDHHC13,-0.011519605
-1.886909,,0.059172569588998476,0.420520423464421,ZNF143,-0.012639434
-1.88698,-1.8024827,0.05916301469805135,0.420520423464421,ERN1,-0.015215112
-1.8872997,1.4833958,0.059120033534497136,0.42042506423749254,DPM1,-0.010093632
-1.8874506,-0.28078952,0.05909974588496825,0.4203735068539667,ARNT2,-0.011803165
-1.8877525,-6.1595173,0.05905918792184803,0.42017771318714603,SWI5,-0.01154665
-1.8877879,0.10064344,0.05905441791608309,0.42017771318714603,TENM2,-0.0072285375
-1.888454,,0.05896503950412497,0.41969310568024315,PRPSAP2,-0.009504819
-1.8884717,,0.05896265761790502,0.41969310568024315,DNPEP,-0.017451642
-1.8886847,-3.100633,0.058934081213031765,0.41965803457415707,TCAF2,-0.042422768
-1.8888091,-3.8313296,0.05891741695394269,0.41963204657520964,LIMK1,-0.0143037
-1.8893418,,0.058846043003282805,0.4192162979573238,SLC11A2,-0.009038684
-1.889839,1.3035115,0.05877949209956466,0.41883473232403606,BANP,-0.009191854
-1.8906559,,0.05867029414853346,0.4181490482385421,SRP19,-0.010123162
-1.8909045,-2.1821418,0.05863709344648229,0.41800482069310824,UTP6,-0.011024657
-1.8914461,0.53800344,0.05856481736503857,0.41758191205239686,ERICH1,-0.00909121
-1.8914905,0.5982462,0.05855889637837838,0.41758191205239686,ZNF189,-0.009790668
-1.8916948,-0.5214187,0.058531666242921596,0.41753020236073474,SIMC1,-0.010291689
-1.891828,-0.73930365,0.05851391312535592,0.41749592850206924,SPPL2B,-0.009937423
-1.8918723,,0.05850799641343843,0.41749592850206924,SCARB2,-0.011303613
-1.8931242,-0.3063735,0.05834134961649392,0.41644900059433554,UGDH,-0.014231965
-1.8945271,2.3141935,0.05815507932797148,0.415295365584784,SLC25A28,-0.01126548
-1.8950688,-0.63127536,0.0580832971879043,0.41497446293587376,FAM160A1,-0.019942377
-1.895779,1.2114868,0.05798926828444534,0.414394498514045,RPL26,-0.012465775
-1.8959122,-0.7356441,0.05797165195557386,0.41436044646498954,B3GALNT1,-0.016579961
-1.8965337,,0.057889501215669034,0.413865008358496,ZNHIT6,-0.009863914
-1.8975282,,0.05775826129527643,0.413018323119006,APLF,-0.011373382
-1.8979721,,0.057699751946068016,0.4126914600703352,THAP12,-0.013532174
-1.8983184,0.22647679,0.05765414886482165,0.41245678319246604,MTMR10,-0.0080893105
-1.8994105,-0.38754073,0.05751051998967302,0.4116119192068872,VPS13A,-0.0136782685
-1.8994372,,0.05750702056635117,0.4116119192068872,SNRPA1,-0.011962092
-1.8999077,0.3765295,0.057445226608451264,0.411327213310303,NEK3,-0.0093824295
-1.899961,-0.34698206,0.05743823454642316,0.411327213310303,GSTA4,-0.010651932
-1.9003783,,0.05738348787375792,0.4110677181767555,USP47,-0.018339353
-1.9012485,,0.057269474797824495,0.41034215020139003,MRPS10,-0.015488621
-1.9022607,-0.99908566,0.057137084453334944,0.4094845552409154,COX11,-0.010997621
-1.9030775,,0.05703042882989536,0.40881105308188437,RNF185,-0.011191816
-1.903193,-0.7341123,0.05701537129003794,0.408793999667488,ZNF133,-0.01003345
-1.9044005,-0.52390903,0.05685804444893709,0.4077566563983716,HOOK2,-0.0112504
-1.9044538,,0.05685111188657294,0.4077566563983716,BTBD10,-0.010052587
-1.9051641,0.73392105,0.05675874490783308,0.407225681366992,CATSPERG,-0.011031069
-1.9057856,,0.05667802627307842,0.40673705789514075,USPL1,-0.010995542
-1.905981,-0.35052562,0.05665267729805016,0.4066456531881191,BACH1,-0.0111044645
-1.9063095,-0.95345694,0.05661006620910892,0.406430274945513,AC004889.1,-0.02216416
-1.9072063,-0.49447036,0.05649388522051683,0.4056864902372214,PPP3CA,-0.013730008
-1.9083161,,0.056350371750832295,0.40492646230489987,HERPUD2,-0.0097292
-1.9083872,-1.9967724,0.05634119723195563,0.40492646230489987,AC048341.1,-0.0140222525
-1.9086002,0.31828475,0.05631368113628142,0.40484325995030584,OGFRL1,-0.009642456
-1.9093639,,0.056215173650897635,0.40422521053209015,RMND5B,-0.01192212
-1.9100919,,0.056121381569962395,0.4036407999019178,DUS2,-0.013756053
-1.9106779,,0.056045985065461205,0.40318846418243326,BICRAL,-0.0123061
-1.9113172,,0.05596383055738403,0.4026872994112326,ZNF615,-0.015214416
-1.9115925,-0.97405195,0.05592848937832183,0.4025228310324176,IFNAR1,-0.009945822
-1.9116989,-0.38333634,0.055914813913230145,0.4025142542987898,ADGRA3,-0.010379684
-1.9125692,4.5207753,0.05580323516392049,0.4018904872437543,ZDHHC18,-0.014516233
-1.9127644,,0.05577821238160087,0.40180002274797966,ERVK13-1,-0.0100284275
-1.9130752,,0.05573842267363335,0.4016031200594325,SLC25A16,-0.009356551
-1.9131107,1.0203031,0.05573387678440954,0.4016031200594325,GABBR2,-0.009094153
-1.9135636,2.0471153,0.055675943765321215,0.40133231719768653,SDHC,-0.009874131
-1.913608,-1.0397041,0.05567026675892677,0.40133231719768653,ZNF649,-0.015405181
-1.9138566,-2.1219115,0.05563848443452161,0.4012417028902438,MRPS5,-0.010396574
-1.9140964,-0.64533305,0.05560785151149174,0.4011105047617512,ARHGAP32,-0.015710196
-1.914487,-0.4241971,0.05555796130179004,0.400840310193246,ICA1L,-0.013030634
-1.9145846,-0.6076861,0.05554549457842354,0.4008400585703022,SARM1,-0.010819049
-1.915224,-1.2943633,0.0554639517547879,0.40034121254301014,RPN2,-0.010463441
-1.9154015,0.9939305,0.05544131868169583,0.40026745146751425,DOP1B,-0.010491938
-1.9156857,1.1161014,0.05540512177369279,0.40009570914875175,RPL34,-0.010376826
-1.917124,-1.5295124,0.055222177021384954,0.3988639457214415,IFIH1,-0.02134007
-1.9179941,-2.1585221,0.05511175136476549,0.3982447779592411,AC091946.1,-0.01906222
-1.9181362,-1.3235703,0.055093740177840654,0.39820387010852193,B4GALT4,-0.015148719
-1.9185447,0.4694989,0.05504198534732102,0.3979189985546349,RSRC1,-0.009265589
-1.9192728,,0.054949827264003374,0.39734184356879587,PSMC1,-0.012000676
-1.9197878,1.5765443,0.054884719989399755,0.3969600777519552,RNF34,-0.010378298
-1.920276,,0.05482303976411985,0.39660293271584385,MOB1A,-0.012000763
-1.9223448,-0.9358497,0.054562380671651006,0.39489446464557654,GLIPR1L2,-0.014381605
-1.9229043,0.24408346,0.05449207984230285,0.39447420977893377,ELOVL7,-0.009518323
-1.9234725,,0.05442074051185703,0.3940462466480589,DNAJC2,-0.011316006
-1.9237832,-3.520571,0.05438175978291297,0.39385244399830704,OS9,-0.01161149
-1.9239342,0.31757247,0.05436283469267395,0.39380383711433076,CAMK2A,-0.008782486
-1.9240141,0.45819056,0.05435281775198607,0.39380383711433076,EIF5,-0.009491922
-1.9247067,0.53937894,0.05426606875539261,0.39336799794966815,CNDP2,-0.01048241
-1.9255413,,0.054161678626538756,0.39269957363514485,ZNF267,-0.01798955
-1.9257189,,0.05413948959475401,0.39269957363514485,MARF1,-0.00948543
-1.9275835,-1.1322244,0.053906962441025726,0.391116604407289,ENTPD3-AS1,-0.009819412
-1.9281073,-0.66350913,0.05384178359263499,0.3907316291643776,SPOPL,-0.009879239
-1.9285246,-1.284436,0.0537899085485944,0.3904430484764362,QRSL1,-0.011533821
-1.9292526,0.56688887,0.05369950305653244,0.38987459514788914,VPS37B,-0.010348678
-1.9298387,0.5616716,0.05362682983929394,0.3894346564208006,DSTYK,-0.009596836
-1.9300429,1.1627672,0.05360152362756487,0.3893385731749435,MEF2D,-0.00986504
-1.9302826,,0.05357182905997132,0.38921056430388806,SURF6,-0.016065883
-1.9308864,-0.26617497,0.05349710360035021,0.38882709888470146,ICA1,-0.011567367
-1.9311173,0.20350946,0.05346855511402312,0.3887230265031449,SVIP,-0.00925702
-1.931206,-2.0071483,0.05345757831529492,0.3887230265031449,LINC02253,-0.042951908
-1.931792,2.5465298,0.05338517863415084,0.3882919726372492,SQLE,-0.011545523
-1.9321028,-0.55712485,0.05334681810563745,0.3881005090658999,MRTFB,-0.011760077
-1.9324313,-5.5082264,0.0533062905836956,0.3878931905416604,MORC2,-0.013884632
-1.9330351,-2.6666057,0.053231874634132835,0.38743912727502144,COPB1,-0.009658817
-1.9335767,,0.05316519300958797,0.38704116464397037,SDHA,-0.009898201
-1.9351838,-0.8050257,0.052967745017048304,0.3857779540512059,HPS4,-0.010816449
-1.9357876,-1.3150909,0.052893724174397354,0.385325880830342,GNPAT,-0.0107290335
-1.9358764,-2.1073885,0.052882846050612754,0.385325880830342,ZNF420,-0.011491087
-1.935983,-1.4093616,0.052869794769962036,0.3853256764846035,ITGA2B,-0.019680051
-1.9364179,-0.23649932,0.05281652997368965,0.3850245028129494,ADRA1A,-0.013371079
-1.9366844,,0.05278394101378481,0.38487395072534225,TMEM126B,-0.013790606
-1.9368619,,0.052762224378339016,0.3848026239834393,RIOX2,-0.014804206
-1.9369684,-2.3783634,0.05274919798186156,0.3847946584907607,MTPAP,-0.013408747
-1.9370129,,0.05274377111004736,0.3847946584907607,ASAH1,-0.009842875
-1.9370395,,0.05274051521095457,0.3847946584907607,CLPX,-0.010632094
-1.9376343,,0.05266784388990128,0.38446214411186025,MFSD14B,-0.01097544
-1.9380074,-0.6244243,0.05262233142700526,0.38430392575332517,METAP1D,-0.0118266605
-1.938398,-1.9731879,0.05257468697014678,0.38404296148129646,ZC3H14,-0.009834996
-1.9394901,-1.2580765,0.05244169032659269,0.3832451090662575,SCG2,-0.015770877
-1.9398719,-0.27134976,0.052395261972584144,0.38299261659080264,SYT17,-0.014025466
-1.9399163,,0.05238986555797294,0.38299261659080264,MTIF3,-0.010230026
-1.9400051,-2.3653462,0.05237907412291196,0.38299261659080264,TMEM170B,-0.011467164
-1.9403602,-1.7390106,0.05233592696717707,0.38281925889353235,WWC2,-0.009996476
-1.9415145,9.3985,0.05219590391403205,0.3819683454153735,VPS26A,-0.010625684
-1.9421893,-4.374896,0.05211418950128164,0.38154355406217616,STX16,-0.011711269
-1.94258,,0.052066930080390816,0.3812841304978517,DERL2,-0.016216494
-1.9428996,,0.05202828994935248,0.3810877221347051,EFL1,-0.011430327
-1.9437697,0.08279564,0.05192322443261206,0.3804910284956161,ITPKB,-0.0076393657
-1.9451016,,0.05176275365398358,0.37940133349974825,ZNF470,-0.015186869
-1.9472858,,0.051500479976756684,0.3775647967009017,PNO1,-0.017341804
-1.9484223,,0.051364452882746575,0.37665318496665856,RPL12,-0.013658302
-1.9488574,,0.051312459675195016,0.3763575153110357,NUP54,-0.010448456
-1.9494168,0.163617,0.05124567601113356,0.37603876459421476,ARHGAP24,-0.008172242
-1.9506509,1.6507766,0.05109858529509725,0.3750447725176009,DNAJC1,-0.010357166
-1.950944,,0.0510637164529114,0.3748741825116626,CLUAP1,-0.011164605
-1.9511126,,0.051043649492657044,0.3748122046439857,MTHFD1,-0.012165174
-1.9511214,-1.8931673,0.051042593519804676,0.3748122046439857,TAF1D,-0.010364873
-1.9512547,,0.051026756122096936,0.3748122046439857,RFC3,-0.01390382
-1.954602,3.3466504,0.05063005892175337,0.3720293960378518,E2F6,-0.013815783
-1.9548151,-1.2358385,0.050604892708238924,0.3719292353753699,ZNF10,-0.01108384
-1.9557652,-0.9618906,0.05049282082325865,0.37119015545014333,ACBD5,-0.01156442
-1.9558362,-0.3234414,0.0504844499792701,0.37119015545014333,WFDC1,-0.020653049
-1.9569727,-2.5090313,0.05035067454164565,0.3703140509229655,CEP120,-0.01150383
-1.9571947,-0.7635128,0.050324581233915006,0.37020658743443335,SETD7,-0.01095629
-1.9573989,-0.44062257,0.050300585400777476,0.3701145082330598,C22orf34,-0.01732379
-1.9574877,1.300208,0.05029015542121731,0.3701145082330598,KIAA0895,-0.013591807
-1.957541,1.9332708,0.0502838983035524,0.3701145082330598,AXIN1,-0.0124733215
-1.958127,-0.58336264,0.050215113062644215,0.3697387281294445,GPLD1,-0.013680179
-1.9581981,-3.3638842,0.05020678081940385,0.3697387281294445,FAM160B2,-0.013543545
-1.9593079,,0.05007673996235612,0.36888835426233685,HMGN2,-0.012415295
-1.9593167,,0.050075700775049005,0.36888835426233685,L3MBTL3,-0.015773833
-1.9599117,-0.6266486,0.05000611639604384,0.3685365053617466,FZD3,-0.010433991
-1.960178,-1.1256562,0.049974985496753124,0.3683912796917721,APC,-0.014415391
-1.9610837,,0.049869261952467235,0.36769600117388546,CTPS1,-0.01589694
-1.9613501,1.6481572,0.04983820250674161,0.3675510437842795,MAP2K7,-0.011322074
-1.9620515,,0.049756490223336364,0.3670323757197516,ZSWIM8,-0.010244402
-1.9629394,-2.1497705,0.049653218098271064,0.3664382492887512,ZNF354C,-0.01443172
-1.963339,,0.04960680432686666,0.3661795311151927,PGAP2,-0.012135343
-1.9634278,1.985629,0.049596495098763786,0.3661795311151927,KIF3B,-0.011842874
-1.9636763,-1.5521691,0.04956763881973813,0.36605803446285307,SPCS2,-0.010545556
-1.9646087,-0.662277,0.049459553166754704,0.3653434989130978,TMEM106B,-0.010509089
-1.9651147,,0.049400960943340864,0.36499431340424826,RRP12,-0.01272445
-1.9653634,-1.0564748,0.04937220013385136,0.36486542491766427,MTHFD2,-0.02161457
-1.9659315,-0.82381195,0.04930651388941216,0.36446353217247046,PRRX2,-0.04182699
-1.9666419,-2.2887123,0.04922450921128518,0.36394080497580095,ZNF234,-0.015928762
-1.9666507,2.7966492,0.04922348487746981,0.36394080497580095,AC005237.1,-0.021290151
-1.9666774,0.7704999,0.04922041198334207,0.36394080497580095,AGAP3,-0.0091688335
-1.9669882,,0.04918457344429605,0.36389587002396456,DDX55,-0.011791461
-1.9671746,-2.2692213,0.04916308083361522,0.36382033860873436,OAS1,-0.037805516
-1.9680182,2.3565927,0.04906595080482664,0.3631849062901803,ATXN1,-0.016735237
-1.9688172,-1.0811313,0.04897408149470322,0.36258813079993474,EP300,-0.013219981
-1.9694566,,0.04890069003967643,0.36212791661674026,TMEM231,-0.016271457
-1.9694654,-0.48763406,0.04889967136430183,0.36212791661674026,TUB,-0.012835932
-1.9697229,1.5897503,0.0488701375262375,0.3620679789196865,SDCCAG8,-0.014061935
-1.9698915,0.6318892,0.04885079589037388,0.36200786299547805,ZNF24,-0.009921319
-1.9705664,,0.04877349359663292,0.361518104376146,OSBPL2,-0.012279041
-1.9707263,-0.50863355,0.04875520020813603,0.3614656059579052,SPG7,-0.013149602
-1.9710015,,0.0487237084313815,0.3613152095108173,CCNT1,-0.012379907
-1.971179,,0.048703400220827184,0.361247695725818,CAPN15,-0.015777135
-1.9713211,,0.04868715876982774,0.3612103221848955,CMAS,-0.013238293
-1.9721379,,0.048593858653543216,0.3606011011659825,ZNF441,-0.017247379
