scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.06474691,0.02937928,0.9483755127246196,1.0,AC092939.1,-0.00080080144
-0.06474691,0.04447132,0.9483755127246196,1.0,AL109933.5,-0.0011037769
-0.06474691,0.13731354,0.9483755127246196,1.0,WNT7B,-0.0017969614
-0.06474691,0.048456155,0.9483755127246196,1.0,AC016027.2,-0.0011572193
-0.06474691,0.061880477,0.9483755127246196,1.0,TMEM167A,-0.0009665222
-0.06474691,0.17438084,0.9483755127246196,1.0,AC011444.3,-0.0017024284
-0.06474691,0.07980273,0.9483755127246196,1.0,TRNP1,-0.0014357374
-0.06474691,0.040583815,0.9483755127246196,1.0,AC105941.1,-0.0009996514
-0.06474691,0.1335745,0.9483755127246196,1.0,AP003108.1,-0.0016759981
-0.06474691,0.16365552,0.9483755127246196,1.0,AL109910.1,-0.0016596409
-0.06474691,0.042269766,0.9483755127246196,1.0,PCDH9-AS4,-0.0010434521
-0.06474691,0.13663805,0.9483755127246196,1.0,HMSD,-0.0016536146
-0.06484124,0.17039563,0.9483004074934468,1.0,NAA50,-0.0008201604
-0.064860106,0.012533559,0.9482853865023153,1.0,FAM66B,-0.00069514936
-0.064860106,0.012511268,0.9482853865023153,1.0,RTKN,-0.0006080008
-0.065095924,0.1408841,0.9480976256657132,1.0,AC025048.4,-0.001136651
-0.06519969,0.21819024,0.9480150118101021,1.0,SOWAHC,-0.0012614421
-0.06527515,0.60489404,0.9479549293570131,1.0,EXO5,-0.0012569666
-0.065303445,0.023113038,0.9479323985133874,1.0,PYGB,-0.00082179514
-0.0655204,0.0035001088,0.9477596634301801,1.0,FHOD3,-0.0002733063
-0.06553926,0.012263511,0.9477446431040857,1.0,AFG1L,-0.0005132015
-0.065558136,0.020919474,0.947729622796563,1.0,PLAC8L1,-0.00046158928
-0.06590715,0.40437657,0.9474517504638309,1.0,ZNF2,-0.002238456
-0.06590715,0.95861304,0.9474517504638309,1.0,AC093673.1,-0.0016910642
-0.06590715,1.0079136,0.9474517504638309,1.0,AL445685.1,-0.0016907199
-0.06590715,-1.0244143,0.9474517504638309,1.0,AP001610.2,-0.0016790974
-0.06593545,0.06498628,0.9474292205543708,1.0,CCDC144NL,-0.0013189357
-0.06602977,-1.3651762,0.9473541211598789,1.0,AP001160.1,-0.0017725097
-0.066076934,-3.3676598,0.9473165716379989,1.0,AL513327.2,-0.001067203
-0.066208996,0.25162578,0.947211433599554,1.0,AL353748.3,-0.001717667
-0.06635049,0.36490753,0.9470987867213806,1.0,AC104248.1,-0.0018166781
-0.06635049,0.15203029,0.9470987867213806,1.0,RIPOR3,-0.0017033755
-0.06652028,0.09123506,0.9469636118637149,1.0,LINC00863,-0.0012048975
-0.066539146,0.40132803,0.9469485925292569,1.0,FDX2,-0.00202161
-0.066614605,0.005887616,0.9468885153800165,1.0,ANKFN1,-0.00032310557
-0.066822134,0.11976239,0.9467233047778261,1.0,AC060765.2,-0.0017410846
-0.06687873,0.36676568,0.9466782477381737,1.0,GFER,-0.0014180057
-0.06692589,0.9025504,0.9466407003354025,1.0,GUCD1,-0.0021778254
-0.06693532,0.24075672,0.9466331908690678,1.0,AC093151.8,-0.0014748168
-0.06695419,0.024018042,0.9466181719506233,1.0,SYNM,-0.0010840698
-0.06696362,-0.111418664,0.9466106624985147,1.0,CAPN1,-0.0019105298
-0.06701079,0.008211883,0.9465731153091362,1.0,AC090015.1,-0.0006230557
-0.06701079,0.12946622,0.9465731153091362,1.0,MST1,-0.0012833031
-0.06734093,-1.1857576,0.946310288310844,1.0,SLC26A7,-0.0014537276
-0.06742583,0.027913148,0.9462427051688866,1.0,LINC02822,-0.0006452512
-0.06746356,0.10648821,0.9462126683410524,1.0,PDHB,-0.0013190218
-0.067472994,0.041696716,0.9462051591460388,1.0,PHF19,-0.0010511968
-0.067510724,0.08283659,0.946175122413784,1.0,RSKR,-0.0012110941
-0.06753903,0.020923046,0.9461525949148012,1.0,PUS7L,-0.0008088031
-0.06766165,-0.11600352,0.9460549762503054,1.0,PLAU,-0.0017008787
-0.06767108,0.27733907,0.9460474671557969,1.0,AC025423.4,-0.0016837463
-0.06768995,0.71161854,0.9460324489811605,1.0,HSH2D,-0.001737813
-0.06768995,0.59936124,0.9460324489811605,1.0,AC021016.2,-0.0017394488
-0.06768995,0.82617414,0.9460324489811605,1.0,AC234781.1,-0.0017366076
-0.06768995,0.09518628,0.9460324489811605,1.0,TXN,-0.0016611905
-0.067803144,0.054784525,0.9459423403362744,1.0,ZNF570,-0.00085397455
-0.067878604,0.07836776,0.9458822682904865,1.0,LINC01937,-0.0014071601
-0.06791634,0.3895473,0.9458522323829609,1.0,AC069185.1,-0.0017691519
-0.067972936,0.14462857,0.945807178666003,1.0,MSANTD1,-0.0016264104
-0.068010665,0.020652244,0.9457771429509799,1.0,TSPAN15,-0.0004487725
-0.0680201,0.40402997,0.9457696340342655,1.0,MECOM,-0.0019551332
-0.06802953,0.020534324,0.945762125122369,1.0,ACO1,-0.00062176527
-0.06803896,0.011871967,0.9457546162152911,1.0,NDST3,-0.00059329014
-0.06821819,0.021773586,0.9456119478972185,1.0,COL4A2,-0.0008186977
-0.06824649,0.02540593,0.9455894214800146,1.0,B4GALNT3,-0.00069420296
-0.06835968,0.7845346,0.9454993162464246,1.0,AL121917.1,-0.0015851747
-0.068501174,0.09172024,0.9453866856850408,1.0,URM1,-0.0013491466
-0.068670966,0.40053502,0.9452515304525617,1.0,EMC6,-0.0013431215
-0.06868983,0.5297289,0.9452365133017129,1.0,CCDC84-DT,-0.0021361434
-0.06869926,,0.9452290047335857,1.0,DERL1,-0.0011964634
-0.06880303,0.021311391,0.9451464108054742,1.0,LIMA1,-0.00089699635
-0.068944514,0.13783203,0.9450337836721084,1.0,UBFD1,-0.0013012054
-0.06909544,0.15555795,0.9449136492742363,1.0,MIEF2,-0.001341314
-0.06918977,0.33295015,0.9448385659115727,1.0,ENDOG,-0.0015615013
-0.069236934,0.11170943,0.944801024413962,1.0,ALS2CL,-0.001408107
-0.06931239,0.020282347,0.9447409582728099,1.0,TUBA1A,-0.0011823492
-0.06935013,0.16645321,0.9447109253200281,1.0,AL645728.1,-0.0014998661
-0.06942559,0.03660957,0.9446508596502657,1.0,GP1BB,-0.00089493126
-0.06947275,0.5750994,0.9446133187664438,1.0,AP002884.3,-0.0017844773
-0.06947275,-1.1293879,0.9446133187664438,1.0,CCL20,-0.0017676883
-0.06947275,-3.0388317,0.9446133187664438,1.0,IRF4,-0.0017708739
-0.06947275,-1.0364511,0.9446133187664438,1.0,NKILA,-0.0017669995
-0.06947275,0.58685875,0.9446133187664438,1.0,AC011462.4,-0.0017843911
-0.06947275,1.3282622,0.9446133187664438,1.0,TLR9,-0.0017786226
-0.06949162,0.2195898,0.9445983024473523,1.0,AL133523.1,-0.0016895145
-0.06953879,0.34541965,0.9445607617357636,1.0,PCDHGA11,-0.0018658419
-0.06953879,0.24207994,0.9445607617357636,1.0,ATP2C2-AS1,-0.0018042799
-0.06953879,0.34983245,0.9445607617357636,1.0,AC013640.1,-0.0018124593
-0.06955765,0.08612636,0.944545745485598,1.0,CTXN1,-0.0013921831
-0.069567084,0.31011483,0.9445382373679043,1.0,SPG21,-0.0012477576
-0.069604814,0.039348986,0.9445082049464053,1.0,COQ5,-0.0006856858
-0.06970858,0.172181,0.9444256161941024,1.0,AC004477.1,-0.0016995013
-0.06971801,0.19527884,0.9444181081553192,1.0,ZNF852,-0.0015058918
-0.0698029,0.3628245,0.9443505360285421,1.0,AC024075.2,-0.0016656673
-0.069897234,,0.944275456357337,1.0,AC012254.1,-0.0024993517
-0.06990667,0.13164932,0.9442679484174317,1.0,TMEM44-AS1,-0.0015818174
-0.06999156,0.010946534,0.9442003771811518,1.0,S100B,-0.00076621416
-0.07004815,-0.22179672,0.9441553299133268,1.0,AC121764.1,-0.0017771589
-0.07004815,-0.2767223,0.9441553299133268,1.0,AC242988.2,-0.0017826692
-0.07007646,0.0032025978,0.9441328063463766,1.0,STK39,-0.00058873073
-0.07013305,3.5175908,0.9440877593464907,1.0,AC006064.2,-0.0021233116
-0.07013305,0.1545348,0.9440877593464907,1.0,CEP250,-0.0014167145
-0.070142485,0.11352867,0.9440802515305563,1.0,ITGA1,-0.00179214
-0.070350006,-0.018274501,0.9439150808379511,1.0,OS9,-0.00041367757
-0.070387736,0.03996293,0.943885050061794,1.0,FOXRED2,-0.0008209347
-0.0704066,0.11873601,0.9438700347036215,1.0,GSTZ1,-0.0014062994
-0.07068959,-0.14927489,0.943644806727337,1.0,HTR7,-0.0020341824
-0.07072732,0.010726172,0.9436147766705177,1.0,RAI14,-0.0005674824
-0.071085766,0.0064650564,0.9433294951336847,1.0,AC124852.1,-0.00042365547
-0.07110463,0.075849555,0.9433144805169956,1.0,GP6,-0.0013438963
-0.071123496,0.039203607,0.9432994659204477,1.0,AC023481.1,-0.0008090612
-0.0711801,0.1737342,0.9432544222517039,1.0,MELTF,-0.0017352302
-0.0711801,0.050493684,0.9432544222517039,1.0,AL355312.3,-0.0010493037
-0.07118953,0.16210833,0.943246914991218,1.0,TEDC1,-0.0016177156
-0.07119896,0.015511822,0.9432394077357735,1.0,NRSN1,-0.00065798365
-0.07121783,0.022275392,0.943224393240011,1.0,ITGA3,-0.0007639772
-0.07125556,0.1967301,0.9431943643090103,1.0,PCSK4,-0.001650171
-0.07125556,0.35414812,0.9431943643090103,1.0,ACAP2-IT1,-0.001836309
-0.07125556,,0.9431943643090103,1.0,AC133919.2,-0.0018160754
-0.07125556,0.66377735,0.9431943643090103,1.0,HSD17B8,-0.001827785
-0.07129329,-0.4263963,0.9431643354587441,1.0,DNAH1,-0.0017022563
-0.07131216,0.104146086,0.9431493210638998,1.0,AL157938.3,-0.0010111823
-0.07131216,0.088136286,0.9431493210638998,1.0,RARA,-0.0014554491
-0.07138762,0.094267964,0.9430892636865719,1.0,LINC02250,-0.0014155095
-0.07140648,0.15761796,0.9430742493927787,1.0,AL109615.3,-0.0017986834
-0.07146308,0.10895085,0.9430292066327778,1.0,CHPF,-0.0016841769
-0.07148194,0.062361225,0.9430141924199213,1.0,GMDS,0.0008627509
-0.071500815,0.22808346,0.9429991782273124,1.0,PCDHGA9,-0.0020120516
-0.071538545,0.043597814,0.942969149902858,1.0,SLC30A10,-0.0011747757
-0.071576275,0.1141892,0.9429391216594573,1.0,GTF3C3,-0.0013309856
-0.07159514,0.3011697,0.9429241075681652,1.0,CHRNB1,-0.0019177627
-0.07160457,0.2670416,0.9429166005301237,1.0,SYNPO2L,-0.0020265183
-0.0717272,0.14957331,0.9428190094972408,1.0,THRB-IT1,-0.0020797367
-0.071821526,0.0097437035,0.9427439400559713,1.0,KCNJ10,-0.00067407143
-0.07184982,0.94925797,0.942721419322733,1.0,AF131215.4,-0.0018267519
-0.07185926,0.040945414,0.9427139124218282,1.0,ANK1,-0.0011059282
-0.07242523,1.8361814,0.9422635077033111,1.0,PCCA-AS1,-0.001849913
-0.072434664,-0.9476711,0.9422560011140174,1.0,AC108479.3,-0.0018489659
-0.072434664,,0.9422560011140174,1.0,AC104794.3,-0.0018552513
-0.07245353,0.09707838,0.9422409879508178,1.0,CACFD1,-0.0013024104
-0.07256672,0.09644153,0.9421509094027511,1.0,PEF1,-0.0010351049
-0.07285914,0.034751784,0.9419182099143795,1.0,FAM217B,-0.0010207341
-0.07285914,0.08929388,0.9419182099143795,1.0,FLT3,-0.0011082517
-0.072934605,0.20421131,0.941858159237499,1.0,C17orf58,-0.0017571845
-0.07295347,0.011667736,0.9418431466199076,1.0,MGAT5B,-0.00053651363
-0.0730195,0.014115785,0.941790602621086,1.0,NXPH1,-0.0006043016
-0.07303836,0.44354612,0.9417755900965158,1.0,LAMP3,-0.0018772075
-0.07303836,0.92715716,0.9417755900965158,1.0,LINC01169,-0.0018696304
-0.07303836,1.0955286,0.9417755900965158,1.0,AC012510.1,-0.0018685972
-0.07303836,0.60538167,0.9417755900965158,1.0,AC104664.1,-0.0018733329
-0.07303836,-3.559491,0.9417755900965158,1.0,AL844908.1,-0.0018591259
-0.07303836,0.5893817,0.9417755900965158,1.0,SLC35G5,-0.0018739356
-0.07303836,0.33222708,0.9417755900965158,1.0,AC020637.1,-0.0018822015
-0.07303836,0.26869875,0.9417755900965158,1.0,PRR22,-0.0018871094
-0.07303836,0.5153517,0.9417755900965158,1.0,ABCB11,-0.0018753132
-0.07303836,0.4393846,0.9417755900965158,1.0,AC008403.3,-0.0018777241
-0.07303836,0.25835398,0.9417755900965158,1.0,ANKRD34A,-0.0018881427
-0.07303836,1.9446197,0.9417755900965158,1.0,AL442067.1,-0.0018661002
-0.07303836,0.619758,0.9417755900965158,1.0,PANO1,-0.0018730746
-0.073047794,0.02106075,0.9417680838419875,1.0,FSTL1,-0.00077068806
-0.073047794,0.18056303,0.9417680838419875,1.0,AC009053.3,-0.0017481444
-0.07306666,0.036712285,0.9417530713484481,1.0,CEND1,-0.0010420751
-0.07307609,0.79863465,0.9417455651094384,1.0,AC007292.3,-0.0019902654
-0.07310439,0.06509544,0.9417230464234566,1.0,DCDC2,-0.0012848524
-0.07310439,0.042447288,0.9417230464234566,1.0,SPHKAP,-0.0009524963
-0.07312326,0.111753285,0.9417080339920151,1.0,AL353660.1,-0.0015494495
-0.073132694,0.045994427,0.9417005277840602,1.0,COL5A2,-0.0010686659
-0.073132694,0.27675486,0.9417005277840602,1.0,AC087762.1,-0.0019118214
-0.07316099,0.14172399,0.941678009191267,1.0,CYB5R2,-0.0017874907
-0.07316099,0.032801885,0.941678009191267,1.0,AC012404.1,-0.0009578313
-0.073179856,0.26272106,0.9416629968219712,1.0,TEKT3,-0.001908205
-0.073179856,0.06283869,0.9416629968219712,1.0,PPP1R3C,-0.0012428518
-0.073255315,0.015916264,0.9416029475520992,1.0,BICDL1,-0.000775076
-0.07327418,0.2803413,0.9415879352864857,1.0,AC015631.1,-0.0020633747
-0.07332135,0.005862058,0.9415504047132554,1.0,FGF1,-0.0005568153
-0.07332135,0.2416539,0.9415504047132554,1.0,GPR75,-0.0020191988
-0.07334965,0.132755,0.941527886431609,1.0,PHLDB2,-0.0018075516
-0.07336851,0.13984078,0.9415128742698107,1.0,LINC02043,-0.002135196
-0.073377945,0.6470427,0.9415053681967033,1.0,TOMM34,-0.0029076291
-0.07338738,0.10763643,0.9414978621287914,1.0,HSD17B1,-0.001359217
-0.07338738,0.036389243,0.9414978621287914,1.0,PDK2,-0.0008687739
-0.0735383,0.2605277,0.9413777657493183,1.0,ZNF726,-0.0013442405
-0.07369866,0.0171539,0.9412501648066707,1.0,ANKRD54,-0.0002948944
-0.073840156,-0.05861027,0.9411375769918415,1.0,RUNX3,-0.0018311429
-0.07406654,0.074074775,0.9409574389357325,1.0,NT5C3B,-0.0010851026
-0.074208036,0.12960312,0.9408448541839224,1.0,TUBA8,-0.0019760574
-0.07421747,-0.42946482,0.9408373485758078,1.0,IL10,-0.001884354
-0.07421747,-0.5239287,0.9408373485758078,1.0,OASL,-0.0018871094
-0.07433066,0.032254282,0.940747281688476,1.0,DTD2,-0.001105584
-0.074481584,0.086300015,0.9406271936843645,1.0,RBBP5,-0.0013555159
-0.07469854,0.14056015,0.9404545695441449,1.0,HS1BP3,-0.00079168135
-0.07470797,0.005279544,0.9404470642101463,1.0,TMEM108,-0.00050468533
-0.07470797,0.023609675,0.9404470642101463,1.0,CASC1,-0.00070452696
-0.074726835,0.06804238,0.9404320535580171,1.0,CARD18,-0.0011034326
-0.074726835,0.10205479,0.9404320535580171,1.0,TTC39A,-0.0014733535
-0.074726835,0.010082046,0.9404320535580171,1.0,KCNIP4-IT1,-0.00051500794
-0.07473627,0.20322065,0.9404245482398877,1.0,RAB10,0.0049456456
-0.07474571,0.16647387,0.9404170429270494,1.0,AL137786.1,-0.0018590398
-0.07479287,0.11875764,0.9403795164422469,1.0,GNG3,-0.0017008787
-0.0748023,0.017954472,0.940372011161169,1.0,SLITRK1,-0.00069773034
-0.0748023,0.13654988,0.940372011161169,1.0,AC004494.1,-0.0017203358
-0.0748023,0.028902967,0.940372011161169,1.0,ZNF488,-0.0008135353
-0.07482117,0.29077277,0.9403570006149007,1.0,AC016876.1,-0.0019305925
-0.07482117,1.3325812,0.9403570006149007,1.0,AC125494.2,-0.0019119076
-0.07482117,0.08496344,0.9403570006149007,1.0,CNMD,-0.0013855554
-0.07482117,0.015976701,0.9403570006149007,1.0,AC113383.1,-0.0006979024
-0.07482117,0.45445597,0.9403570006149007,1.0,LINC02550,-0.0019222402
-0.07482117,0.49499744,0.9403570006149007,1.0,AC092440.1,-0.0019206041
-0.07482117,0.33002406,0.9403570006149007,1.0,LINC02275,-0.0019274065
-0.07482117,0.51492006,0.9403570006149007,1.0,AC083805.1,-0.0019200876
-0.07482117,0.4951261,0.9403570006149007,1.0,CDC25A,-0.0019207764
-0.07482117,0.35141748,0.9403570006149007,1.0,BRWD1-AS1,-0.001926201
-0.07482117,,0.9403570006149007,1.0,AC007179.1,-0.0019079467
-0.07482117,,0.9403570006149007,1.0,AC093001.2,-0.0019058802
-0.07482117,0.45227593,0.9403570006149007,1.0,LINC02067,-0.0019222402
-0.07482117,0.82008487,0.9403570006149007,1.0,AL035078.1,-0.0019149212
-0.07482117,0.3523497,0.9403570006149007,1.0,AL136038.3,-0.0019262872
-0.07482117,0.25634977,0.9403570006149007,1.0,AC092376.2,-0.001934295
-0.07482117,0.9442576,0.9403570006149007,1.0,CHRDL2,-0.0019139741
-0.07482117,5.0861387,0.9403570006149007,1.0,AC008114.1,-0.0019085495
-0.07484003,0.06255463,0.9403419900898204,1.0,AC103770.1,-0.0011661695
-0.07484003,0.050059862,0.9403419900898204,1.0,NID1,-0.0011196975
-0.07484003,0.1838569,0.9403419900898204,1.0,AL050341.2,-0.0018624839
-0.0748589,0.026945937,0.9403269795859337,1.0,NACAD,-0.00087281794
-0.07486833,0.17365177,0.9403194743419395,1.0,HS3ST3A1,-0.0018408723
-0.07487776,0.22380936,0.9403119691032457,1.0,RUFY4,-0.0019986182
-0.074896626,0.105774164,0.9402969586417618,1.0,BMP6,-0.001583453
-0.074896626,0.033618353,0.9402969586417618,1.0,NPTX1,-0.001120558
-0.074896626,0.21087173,0.9402969586417618,1.0,AL355377.4,-0.0019665854
-0.074896626,0.04928035,0.9402969586417618,1.0,BEST3,-0.0011287336
-0.074896626,0.1533412,0.9402969586417618,1.0,PYGM,-0.0018791017
-0.07493436,0.04173317,0.9402669377824273,1.0,AC022075.1,-0.0010810579
-0.07493436,0.043386266,0.9402669377824273,1.0,DROSHA,-0.0006480041
-0.07493436,0.07962925,0.9402669377824273,1.0,LINC02296,-0.0014236866
-0.07495323,0.05660208,0.9402519273845874,1.0,LINC01098,-0.0012171185
-0.07497209,0.2568174,0.9402369170079727,1.0,KDM4D,-0.0020161849
-0.07497209,0.06079986,0.9402369170079727,1.0,AL353688.1,-0.0013267681
-0.07504755,0.0323104,0.9401768757138738,1.0,LYPD6,-0.0010747758
-0.07506642,0.4340746,0.9401618654434654,1.0,TIGD5,-0.0015692489
-0.075141884,0.008758469,0.9401018245744569,1.0,ABTB2,-0.00062477624
-0.07528338,0.005229564,0.9399892488629654,1.0,AC114971.1,-0.00033015848
-0.07533997,-0.1433062,0.9399442189140061,1.0,ZCCHC10,-0.0011493018
-0.07552863,0.0037981377,0.9397941204716708,1.0,GNAL,-0.00021473631
-0.07590594,0.12842318,0.939493930008509,1.0,LINC02762,-0.0010172059
-0.07600027,3.6129258,0.9394188837344059,1.0,LINC01841,-0.001948675
-0.07600027,0.4538168,0.9394188837344059,1.0,AC008079.1,-0.001954272
-0.07600027,-0.7055765,0.9394188837344059,1.0,MEFV,-0.0019344673
-0.07600027,-0.46083176,0.9394188837344059,1.0,RNASE2,-0.0019280093
-0.0760663,0.09788949,0.9393663516626057,1.0,CKAP4,-0.0013525895
-0.07610403,1.6540843,0.939336333454311,1.0,PWP2,-0.0019529804
-0.07610403,0.65330106,0.939336333454311,1.0,ZNF541,-0.0019691687
-0.076122895,0.20858875,0.9393213243824851,1.0,AC091887.1,-0.0017593369
-0.07615119,0.045659173,0.9392988108151626,1.0,AC008667.1,-0.0010574788
-0.07617006,0.008259984,0.9392838017972331,1.0,AC077690.1,-0.00054864294
-0.07631155,0.08773513,0.9391712348506059,1.0,THSD4,-0.0018289904
-0.07650964,-0.2018021,0.939013643167761,1.0,IFI35,-0.002304257
-0.07654738,0.1871305,0.9389836259749678,1.0,TEX45,-0.0017687214
-0.07655681,0.15580729,0.9389761216903141,1.0,LINC00471,-0.0018190889
-0.07655681,0.061917387,0.9389761216903141,1.0,KCNJ4,-0.001240442
-0.076575674,0.18031353,0.9389611131372649,1.0,TNNC2,-0.0019259427
-0.076575674,0.12088168,0.9389611131372649,1.0,RPRML,-0.0017354024
-0.07659454,0.083263196,0.9389461046058979,1.0,DTHD1,-0.0012954387
-0.07659454,0.08941523,0.9389461046058979,1.0,AL121895.1,-0.0014153373
-0.07659454,0.19455002,0.9389461046058979,1.0,AC010336.8,-0.0017804307
-0.07660397,0.40424305,0.9389386003483469,1.0,GZMM,-0.0019685659
-0.07660397,0.5028657,0.9389386003483469,1.0,AC073254.1,-0.0019648634
-0.07660397,1.3347371,0.9389386003483469,1.0,AC006449.2,-0.0019562524
-0.07660397,0.81157005,0.9389386003483469,1.0,AL157762.1,-0.001959869
-0.07660397,0.30166548,0.9389386003483469,1.0,TEDC2,-0.001974766
-0.07660397,0.4102535,0.9389386003483469,1.0,AC106795.5,-0.00196848
-0.07660397,0.49121642,0.9389386003483469,1.0,AP001053.1,-0.001965466
-0.07660397,0.26039562,0.9389386003483469,1.0,SIX5,-0.0019794158
-0.07660397,0.37141028,0.9389386003483469,1.0,SKAP1-AS1,-0.0019706325
-0.07660397,0.27108505,0.9389386003483469,1.0,LINC01798,-0.0019780379
-0.07660397,0.13264297,0.9389386003483469,1.0,AC131009.2,-0.0019767464
-0.07660397,0.22498825,0.9389386003483469,1.0,ERFL,-0.0019832046
-0.07660397,0.4651406,0.9389386003483469,1.0,DUXB,-0.0019660688
-0.07660397,1.2801595,0.9389386003483469,1.0,AL592463.1,-0.0019565108
-0.07660397,1.2262821,0.9389386003483469,1.0,AC074183.1,-0.0019564247
-0.07660397,1.8238162,0.9389386003483469,1.0,AP003717.1,-0.0019547024
-0.07660397,0.4130795,0.9389386003483469,1.0,AC074212.1,-0.0019688243
-0.07660397,,0.9389386003483469,1.0,DCST1-AS1,-0.0019526359
-0.07660397,0.79251534,0.9389386003483469,1.0,AC005220.1,-0.001959869
-0.07660397,0.5184807,0.9389386003483469,1.0,AC134043.2,-0.0019649493
-0.07660397,0.51040393,0.9389386003483469,1.0,AL391834.3,-0.0019649493
-0.07660397,0.5312666,0.9389386003483469,1.0,LINC02335,-0.001964605
-0.07660397,0.2613564,0.9389386003483469,1.0,LINC00501,-0.0019787268
-0.07660397,0.33604443,0.9389386003483469,1.0,AC110058.1,-0.0019723547
-0.07660397,0.29639545,0.9389386003483469,1.0,AC068491.3,-0.001974938
-0.07660397,0.61541873,0.9389386003483469,1.0,AL354861.2,-0.0019622801
-0.07660397,0.70611143,0.9389386003483469,1.0,EIF2S3B,-0.0019607302
-0.07660397,0.5068744,0.9389386003483469,1.0,AC067817.1,-0.0019649493
-0.07660397,0.27153197,0.9389386003483469,1.0,AC090515.2,-0.0019778658
-0.07660397,0.5596174,0.9389386003483469,1.0,AL158063.1,-0.00196383
-0.07660397,0.3286635,0.9389386003483469,1.0,AC010624.3,-0.001972527
-0.07660397,0.88587993,0.9389386003483469,1.0,AP006621.1,-0.0019588356
-0.07660397,2.4904065,0.9389386003483469,1.0,AL022329.2,-0.0019539276
-0.07660397,0.18110597,0.9389386003483469,1.0,C1QTNF2,-0.001990782
-0.07660397,0.25832567,0.9389386003483469,1.0,LINC00867,-0.0019791573
-0.07660397,0.6759631,0.9389386003483469,1.0,IGF2BP1,-0.0019613327
-0.07660397,0.45564306,0.9389386003483469,1.0,AC137561.1,-0.001966155
-0.07660397,0.3035423,0.9389386003483469,1.0,TMPRSS11A,-0.0019746798
-0.07660397,0.36993897,0.9389386003483469,1.0,APOA1,-0.0019705466
-0.07660397,0.5750094,0.9389386003483469,1.0,FAM83F,-0.0019636578
-0.07660397,0.7995237,0.9389386003483469,1.0,AP001972.4,-0.0019596969
-0.07660397,0.62491155,0.9389386003483469,1.0,AC093459.1,-0.0019621078
-0.07660397,0.33467117,0.9389386003483469,1.0,AC027796.4,-0.0019726132
-0.07660397,0.71868205,0.9389386003483469,1.0,AC008555.2,-0.0019609884
-0.076613404,0.057256237,0.9389310960962183,1.0,FAM163A,-0.0012314052
-0.076613404,0.16083658,0.9389310960962183,1.0,DDN,-0.0020225572
-0.07663227,0.18786961,0.9389160876082314,1.0,CDH24,-0.0020020627
