scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
-0.24449287,0.12375128,0.8068491230044027,1.0,AL136114.1,-0.0018862484
-0.24467468,1.539376,0.8067083286395021,1.0,AL359881.3,-0.002990522
-0.24476872,0.03730065,0.806635506425363,1.0,AL445426.1,-0.0011258937
-0.24482892,0.73323464,0.806588901087981,1.0,TMEM26-AS1,-0.0030019826
-0.24489789,0.2077031,0.8065354999831958,1.0,JTB,-0.00064404676
-0.2449468,0.19480781,0.8064976342917539,1.0,AC013391.2,-0.002411922
-0.24499443,0.46360776,0.806460739951753,1.0,AC092376.1,-0.0030100825
-0.24499695,0.056824215,0.8064587981563144,1.0,PEX6,-0.0006068824
-0.2452891,0.052776247,0.806232587156461,1.0,FAM131A,-0.00068379304
-0.24548973,0.009817432,0.8060772585176519,1.0,LRRK2,-0.000650413
-0.24549223,-0.14504673,0.8060753169580648,1.0,KLRC3,-0.001563223
-0.24556997,,0.806015129203799,1.0,AC010331.1,-0.0031047014
-0.24657938,0.45789626,0.8052337636058371,1.0,RAB11FIP4,-0.001300689
-0.24659318,0.12578233,0.8052230879054286,1.0,AC092828.1,-0.0018755716
-0.24664208,0.061773397,0.8051852379874902,1.0,HDHD3,-0.001071936
-0.24664459,,0.8051832969783628,1.0,KLHL7-DT,-0.003022319
-0.24678376,,0.8050755728544955,1.0,AL031709.1,-0.0031095273
-0.24678878,0.21293576,0.8050716909731448,1.0,KCNK6,-0.0018365673
-0.24688032,0.028512793,0.805000847482619,1.0,FAM78B,-0.0010867376
-0.24690288,0.8049358,0.804983379470702,1.0,RANGRF,-0.0019059663
-0.2470471,1.0179377,0.8048717805814517,1.0,ZNF222,-0.0031699385
-0.2470684,0.22133261,0.8048552836915753,1.0,ZNF776,-0.0013982943
-0.24711354,1.6972268,0.8048203493880615,1.0,KLHL31,-0.003024818
-0.24713236,0.11470982,0.8048057935432719,1.0,PAXIP1-AS2,-0.0015085603
-0.24718502,0.35801205,0.8047650375378217,1.0,FBL,-0.0015887042
-0.24723518,-0.035589647,0.8047262227877906,1.0,VWA1,-0.0007691394
-0.24724396,0.089867406,0.804719430256018,1.0,RNF135,-0.0013489744
-0.24724898,0.8550484,0.8047155488159091,1.0,AC092681.3,-0.0030229222
-0.24734552,0.48414734,0.8046408320320886,1.0,NEURL2,-0.0028988402
-0.24764019,0.22738336,0.8044128113248312,1.0,NDUFA11,-0.0011377698
-0.24773048,1.0109227,0.8043429529902839,1.0,TAS2R20,-0.003034297
-0.24777311,0.18165685,0.8043099648753738,1.0,CALB2,-0.002225882
-0.24777687,0.2799037,0.8043070541760813,1.0,LINC02652,-0.0027116174
-0.24780194,0.05301861,0.8042876495834647,1.0,AC106795.3,-0.0011796812
-0.24796495,0.59200287,0.8041615226713084,1.0,AC013731.1,-0.003062734
-0.24798125,0.5101372,0.8041489102604309,1.0,AL121972.1,-0.0030936708
-0.24798627,0.40156937,0.8041450295288792,1.0,VEPH1,-0.0029514877
-0.24819316,1.6648833,0.8039849535596347,1.0,AL445985.1,-0.003029385
-0.24829724,1.0595335,0.8039044336032487,1.0,AP000844.2,-0.00331516
-0.2483474,3.5139387,0.8038656295479488,1.0,AC017099.2,-0.0030255935
-0.24886903,0.03516462,0.8034620960427982,1.0,SLC7A2,-0.001092073
-0.24900068,,0.8033602509092812,1.0,AC024075.1,-0.003290424
-0.24905084,0.6231593,0.8033214536413222,1.0,ELP5,-0.001603425
-0.24909724,,0.8032855665999338,1.0,AC007773.1,-0.0024748018
-0.2491825,0.017499015,0.8032196131189627,1.0,SLC1A1,-0.0008938987
-0.24933423,0.9266022,0.8031022581844711,1.0,ZNF616,-0.0015274122
-0.24934927,3.0848136,0.8030906199204987,1.0,AC090739.1,-0.0030523932
-0.24958,0.3104765,0.8029121720090272,1.0,AC097500.1,-0.0022117575
-0.24969034,0.92683524,0.8028268309874504,1.0,AC008870.2,-0.0029839731
-0.24997999,1.7798882,0.8026028219952493,1.0,MPV17L2,-0.0031829518
-0.24999504,-0.051367205,0.802591185607501,1.0,ENPP4,-0.00072233594
-0.2499988,0.39721906,0.802588276517403,1.0,SUOX,-0.00198596
-0.25005648,0.3329594,0.8025436708118416,1.0,EIF3D,-0.0012005944
-0.25007904,0.028625594,0.8025262165804385,1.0,LAMA1,-0.0009900999
-0.25014803,0.28024873,0.8024728848171601,1.0,PCDHA9,-0.0025440594
-0.2502145,0.52485025,0.8024214932611945,1.0,AC092574.2,-0.0021233116
-0.25034612,0.4876268,0.8023196823249974,1.0,GPC2,-0.002974236
-0.25043893,1.4795866,0.802247931871442,1.0,AL359091.4,-0.0030734197
-0.25051165,0.3827522,0.8021916961949815,1.0,ZNF223,-0.0019533248
-0.25060695,0.23863403,0.8021180096180769,1.0,ZNF823,-0.001093364
-0.25061196,1.0099728,0.8021141314259289,1.0,AC068620.1,-0.0031096134
-0.25063705,,0.8020947405383131,1.0,AC010632.2,-0.002380052
-0.25066712,1.1097507,0.8020714716340591,1.0,AC084024.4,-0.0031706279
-0.25074238,0.7441642,0.8020133001414088,1.0,IL21R-AS1,-0.0030704036
-0.25075743,0.050099052,0.802001665974553,1.0,CD74,-0.0011022278
-0.250785,0.10389724,0.8019803367826633,1.0,NFRKB,-0.0014359095
-0.25090036,0.90865934,0.8018911435791445,1.0,AC010327.5,-0.003185451
-0.2509405,1.4090468,0.8018601204612535,1.0,AC007218.3,-0.0030685938
-0.25098813,0.03300537,0.8018232809144785,1.0,NSMF,-0.0011798533
-0.25105083,0.064991586,0.8017748084978591,1.0,GRIN3A,-0.0014732674
-0.25109473,2.8069608,0.8017408782601638,1.0,AC022433.1,-0.003063682
-0.25124896,0.8331067,0.8016216406768354,1.0,PPP4R1-AS1,-0.0030779869
-0.25140318,0.5712303,0.8015024077139258,1.0,AC074011.1,-0.0030890172
-0.25200382,0.031225618,0.8010381218023814,1.0,SLC35G2,-0.001175206
-0.25211665,0.025782263,0.8009508942907272,1.0,NRSN2-AS1,-0.0008945871
-0.25231978,0.34383887,0.8007938910244665,1.0,MRPL2,-0.0016052328
-0.25245646,-0.8898352,0.8006882575525862,1.0,SERPINE3,-0.0034111778
-0.252469,0.26740417,0.8006785665908808,1.0,MTA2,-0.0012593765
-0.25272354,0.223957,0.8004818467028934,1.0,AC010624.5,-0.001706733
-0.2527411,0.02259319,0.8004682802803844,1.0,SCAMP5,-0.00068293273
-0.2528853,0.17639463,0.8003568440880429,1.0,PMM1,-0.0018248577
-0.2530295,0.2032,0.8002454119592645,1.0,VSX1,-0.0012383765
-0.2532038,0.018709404,0.8001107298569208,1.0,NIPAL2,-0.0008633532
-0.25328782,-3.475069,0.8000458132684096,1.0,AC024267.4,-0.0035700437
-0.25330287,0.06485601,0.8000341865625835,1.0,SPHKAP,-0.0013868465
-0.25337058,0.594738,0.7999818669347919,1.0,MIR4453HG,-0.0024414666
-0.25350222,0.3071745,0.7998801368948898,1.0,ARHGAP19,-0.0008177512
-0.2535574,0.05479064,0.7998375081732982,1.0,FXYD1,-0.0014185221
-0.2536389,0.28836855,0.7997745350167167,1.0,LINC02102,-0.0027134267
-0.2536778,-0.7119238,0.7997445021235756,1.0,SHISA4,-0.0019258567
-0.25380567,0.15741509,0.7996456863076222,1.0,GCH1,-0.002160429
-0.25386837,1.2673615,0.7995972483536394,1.0,AC092120.3,-0.0028741113
-0.253985,0.09802621,0.7995071558099494,1.0,KCNJ9,-0.0009576592
-0.25400504,0.03292782,0.7994916562864788,1.0,ARNTL2,-0.0011745176
-0.2540176,0.046180524,0.799481969124419,1.0,HPCAL4,-0.0013719557
-0.2541455,1.0780593,0.7993831618341025,1.0,N4BP2L2-IT2,-0.0012146226
-0.25419313,0.14904432,0.7993463520960163,1.0,LINC01410,-0.0021541421
-0.25419816,-0.5440097,0.7993424774126777,1.0,DNM3OS,-0.003324727
-0.25430474,1.758959,0.7992601415597489,1.0,AC005034.4,-0.0031053908
-0.25432605,0.20962876,0.7992436746569316,1.0,CSNKA2IP,-0.0026735382
-0.25438875,0.03154927,0.7991952431072581,1.0,PXDN,-0.0010747758
-0.25445896,1.1582228,0.7991410006886631,1.0,EIF2AK3-DT,-0.0031109923
-0.25448027,0.122505546,0.7991245344319166,1.0,KCTD9,-0.001276676
-0.25452292,0.3464455,0.7990916021864,1.0,SNRNP25,-0.0023570547
-0.2545831,0.15080577,0.7990451102128653,1.0,GRAMD2A,-0.0021533673
-0.2545944,0.15210678,0.7990363930471309,1.0,AP005131.6,-0.0023614476
-0.2546132,0.8113434,0.7990218644932312,1.0,AC009802.1,-0.0031178002
-0.25476742,1.0887202,0.7989027329761034,1.0,LINC02414,-0.0031132328
-0.25492167,-0.9036234,0.7987836061399296,1.0,AL583722.1,-0.0031392586
-0.2549693,,0.7987468036740033,1.0,PSMC3IP,-0.0026460565
-0.25547966,0.2138495,0.7983526579495687,1.0,TRMT6,-0.0015389473
-0.2557016,0.014441179,0.7981812641655277,1.0,RAB3C,-0.00075365277
-0.25634485,1.0571667,0.7976845676652797,1.0,DCLRE1B,-0.003131244
-0.2563486,0.42974243,0.7976816632480597,1.0,AC011330.2,-0.0029616554
-0.25654298,0.7217142,0.7975316055031865,1.0,MECOM,-0.003130296
-0.25654548,0.6917814,0.7975296693231015,1.0,FAM86C1,-0.0031812282
-0.25673106,2.2064323,0.7973863954543532,1.0,ZNF181,-0.0010276183
-0.25674233,0.35479006,0.7973776830743473,1.0,LINC02458,-0.0022695474
-0.25686398,0.34040955,0.7972837845811033,1.0,LINC02422,-0.0026141815
-0.2572063,2.1635344,0.7970195293147778,1.0,AL807757.2,-0.0031402067
-0.2572063,,0.7970195293147778,1.0,AL157935.1,-0.0031328814
-0.2572577,0.15944363,0.7969798446351571,1.0,AL133538.1,-0.0022615376
-0.2575411,,0.7967611043606092,1.0,STX19,-0.0036949592
-0.25758874,0.06728859,0.7967243265897104,1.0,LCP2,-0.001411464
-0.2578621,1.5550675,0.7965133470503346,1.0,AC010273.2,-0.0028873803
-0.25791726,0.14423998,0.7964707658271928,1.0,IL15,-0.002198753
-0.25796992,1.0619986,0.7964301206794254,1.0,AC106729.1,-0.0017740595
-0.25797746,0.75323486,0.796424314274819,1.0,BATF2,-0.0031613205
-0.25802007,1.370617,0.7963914115282607,1.0,AC008443.5,-0.0023306988
-0.25804767,0.36083344,0.7963701217086429,1.0,AC021055.1,-0.0031670083
-0.25810158,0.40716508,0.7963285102260839,1.0,AL133523.1,-0.0024877228
-0.25814295,0.08429759,0.796296576225219,1.0,ETFRF1,-0.0008124168
-0.25835112,-0.33288476,0.7961359436985729,1.0,AC025423.4,-0.0033900603
-0.2585304,0.49232715,0.7959975744111937,1.0,XRCC3,-0.0026781042
-0.2588201,0.026289886,0.7957740683445056,1.0,LYN,-0.00091962627
-0.2589041,0.084381945,0.7957092450434414,1.0,CHGB,-0.0016332114
-0.25898182,0.26761755,0.7956492605582053,1.0,MORN2,-0.0024831574
-0.25909594,0.040137954,0.7955612210010096,1.0,PITPNM3,-0.0012796023
-0.2591348,0.14167343,0.7955312300978095,1.0,C12orf43,-0.0010231435
-0.2592351,0.16283518,0.7954538356144167,1.0,EZH2,-0.0015770827
-0.25943324,0.030897737,0.7953009874230232,1.0,PRAG1,-0.0010351909
-0.25946084,0.005313764,0.7952797053864238,1.0,SNAP25,-0.00034701673
-0.2594784,0.7163515,0.7952661623515331,1.0,SERF1A,-0.0031890706
-0.2594947,0.6039507,0.7952535867315149,1.0,LINC01990,-0.0032027736
-0.25960627,1.1684133,0.7951674935310222,1.0,AL024498.1,-0.003212857
-0.25962758,0.69992656,0.7951510490460714,1.0,NRL,-0.0021499223
-0.25964013,0.017016646,0.7951413758621424,1.0,PAMR1,-0.00082712964
-0.25966647,1.3120052,0.7951210622784013,1.0,AC011773.4,-0.0032404358
-0.25980565,-0.6784731,0.795013692786301,1.0,RICTOR,-0.011593025
-0.25984326,,0.7949846746710345,1.0,AL008729.1,-0.0031077175
-0.2598671,,0.7949662966780681,1.0,AC005740.3,-0.003314212
-0.25997242,0.88128215,0.7948850479675119,1.0,AL591222.1,-0.0032141497
-0.26003888,1.129294,0.7948337850447853,1.0,IGFLR1,-0.0033371383
-0.26008403,0.016811416,0.7947989654515497,1.0,TRPM2,-0.00085294206
-0.26031223,0.6392843,0.7946229393223444,1.0,AC009264.1,-0.0033155046
-0.2604163,0.7312106,0.7945426671412513,1.0,AP001160.2,-0.003197258
-0.26065958,0.35120046,0.7943550514938549,1.0,RBM38,-0.001473956
-0.26069844,0.44880784,0.7943250727759641,1.0,AL445222.1,-0.0015876712
-0.2607135,1.0912304,0.7943134681925312,1.0,AL031666.3,-0.0022567145
-0.26072475,0.8072024,0.7943047647848316,1.0,AC044798.3,-0.003195362
-0.26072475,4.343049,0.7943047647848316,1.0,AC068672.2,-0.0031781257
-0.26079875,0.047731947,0.794247709746382,1.0,CHROMR,-0.0012243479
-0.26100063,-1.3532288,0.794092022785216,1.0,AP000692.1,-0.002265241
-0.26111096,0.24133109,0.7940069302732389,1.0,ACPP,-0.002599106
-0.26114607,0.10686641,0.7939798558971576,1.0,ZNF692,-0.0008511352
-0.26129028,0.01361199,0.7938686601706346,1.0,PCSK5,-0.00069600967
-0.2613743,0.11277173,0.7938038785047782,1.0,AP000943.2,-0.0019752826
-0.26144576,0.23495175,0.7937487668641309,1.0,SND1-IT1,-0.0019591802
-0.26155362,0.2688636,0.7936656179168264,1.0,PPAN,-0.0016274435
-0.26179937,0.23563683,0.7934761244293151,1.0,HRAS,-0.0016971767
-0.2620953,,0.7932479749804946,1.0,AL358072.1,-0.003298698
-0.26216677,,0.7931928737404422,1.0,AC108058.1,-0.003266464
-0.26218557,0.14856535,0.7931783735857034,1.0,CBX3,-0.00084278913
-0.26221693,0.021456402,0.793154206820042,1.0,NYAP2,-0.0009129147
-0.2623937,0.07821801,0.7930179099820003,1.0,TRAM2,-0.0012921682
-0.26241505,0.015115518,0.7930014774569408,1.0,RNASET2,-0.00075847085
-0.2624464,0.2900128,0.792977312145896,1.0,AC008892.1,-0.002477903
-0.26245016,0.11543839,0.7929744123219302,1.0,DDX51,-0.0013857275
-0.26245892,1.2042009,0.7929676460771435,1.0,AC126544.2,-0.0032032046
-0.26251158,,0.7929270489357766,1.0,AL096701.3,-0.003229749
-0.26253292,0.740668,0.7929106169190652,1.0,ACAP1,-0.0030931537
-0.2627285,,0.7927598332955997,1.0,ZNF799,-0.0021609457
-0.2629492,1.5641592,0.7925897277414307,1.0,AP002748.4,-0.0032727555
-0.26298934,0.05806416,0.7925588005191406,1.0,MIR3659HG,-0.0015695072
-0.2630094,1.5298796,0.7925433370303768,1.0,OR1L8,-0.003219407
-0.2630332,0.22476731,0.7925249742434486,1.0,AL162414.1,-0.0022084848
-0.26311097,0.35139486,0.792465054370767,1.0,MRPL44,-0.0016741041
-0.26312226,1.1172979,0.792456356426596,1.0,METTL1,-0.003234403
-0.26316363,1.4085089,0.7924244641856121,1.0,AC083805.2,-0.0032211307
-0.26319247,-0.623632,0.7924022364654498,1.0,CLEC14A,-0.0032326793
-0.26324764,0.10490396,0.792359714340486,1.0,CCDC47,-0.00061909837
-0.2633116,0.029629612,0.792310428104791,1.0,CGNL1,-0.0010803695
-0.26341942,0.5110962,0.792227319861606,1.0,LINC00222,-0.0024788505
-0.26344073,-0.27968624,0.7922108917673789,1.0,KIAA1143,-0.00096488727
-0.26347208,1.4065645,0.7921867329728716,1.0,LINC01235,-0.003222682
-0.26351723,0.7853348,0.7921519446593268,1.0,AL138955.1,-0.0032401774
-0.26358244,0.1516166,0.7921016956036804,1.0,UBE2M,-0.0013128248
-0.26370406,0.5577435,0.7920079640964761,1.0,ALKBH5,-0.0006173778
-0.26378056,0.68731093,0.791949021080059,1.0,AC103691.1,-0.0032383674
-0.264005,1.0723256,0.7917760640128624,1.0,PAN2,-0.00070728
-0.26413667,0.06672986,0.7916746135184851,1.0,TMEM9,-0.0008943289
-0.26446894,0.010935594,0.7914185874863926,1.0,LUZP1,-0.0007251751
-0.26475987,0.18847342,0.7911944624107837,1.0,EEF1B2,-0.0010993019
-0.26482508,,0.7911442298475002,1.0,AL627171.1,-0.0032722384
-0.26484263,0.37274814,0.7911307058440382,1.0,KCNJ14,-0.0021233116
-0.2648539,0.5304491,0.791122011875015,1.0,AC116535.1,-0.0021848013
-0.2649003,0.17133647,0.7910862702753846,1.0,TTC9C,-0.0012885534
-0.2649818,0.17881466,0.7910234820424402,1.0,RIT1,-0.001306886
-0.2651423,0.12446569,0.790899841486977,1.0,AL596214.1,-0.0019929348
-0.2651749,0.12912826,0.7908747276419653,1.0,PPP2R5D,-0.0015228499
-0.26533416,0.2918309,0.7907520592890619,1.0,FAM228A,-0.0021837677
-0.265605,0.058519654,0.7905434384055593,1.0,LAMA3,-0.0013673079
-0.26563257,0.018174987,0.7905221908240965,1.0,TRMT9B,-0.0008679995
-0.26571408,0.23814717,0.7904594147884931,1.0,MOV10L1,-0.0025292428
-0.26572663,2.1084974,0.7904497570575193,1.0,SPAG16-DT,-0.003280771
-0.26590595,0.07383883,0.7903116550255325,1.0,UIMC1,-0.00081327715
-0.26606768,0.9102208,0.7901870791211638,1.0,U73169.1,-0.003265516
-0.2662006,0.023915118,0.790084718437129,1.0,SLC37A1,-0.0011084239
-0.26632097,0.14212854,0.7899920175466306,1.0,CHMP1B,-0.0011304548
-0.26635233,0.9469387,0.789967877177403,1.0,CMTM2,-0.0033073167
-0.26656675,0.28199723,0.7898027624574429,1.0,MPG,-0.0018961503
-0.26666582,0.25190338,0.7897264845746009,1.0,AC005632.3,-0.0021446692
-0.26668212,2.2034647,0.7897139327109763,1.0,AC106886.3,-0.0032578453
-0.2668025,1.2324796,0.7896212437151977,1.0,DHODH,-0.0019527221
-0.266815,0.43117258,0.7896115887826413,1.0,LNCTAM34A,-0.0032309557
-0.26694918,4.638864,0.7895082830264991,1.0,PRR4,-0.0036109053
-0.2674169,0.32970536,0.7891481900327548,1.0,AC133065.1,-0.0032843046
-0.2674307,0.13225864,0.7891375713516108,1.0,TATDN2,-0.0012988815
-0.26770028,0.050134912,0.7889300322688296,1.0,GNB4,-0.0014577733
-0.26779935,0.97316355,0.7888537774841492,1.0,KIF11,-0.0032046696
-0.26798242,1.246904,0.7887128562443071,1.0,SYNGAP1-AS1,-0.00182348
-0.26820937,0.51748675,0.7885381621139932,1.0,NIPSNAP3A,-0.0028239654
-0.26839495,0.25745898,0.7883953261966866,1.0,ARL5B,-0.0012618725
-0.26868963,0.08685212,0.7881685405409127,1.0,AC090204.1,-0.0017017396
-0.26881,,0.7880759013524448,1.0,DNAI2,-0.0032985255
-0.26895922,0.0831224,0.7879610715194184,1.0,DIO2,-0.0015795791
-0.269047,0.3007957,0.7878935267113577,1.0,AC127164.1,-0.0027795075
-0.26907834,1.5811119,0.7878694039521575,1.0,NPIPA9,-0.0033449817
-0.26924384,1.4266033,0.7877420391575536,1.0,HNRNPA1P48,-0.0033021455
-0.26927269,0.054425456,0.7877198473875293,1.0,AL356124.1,-0.0012888116
-0.26945075,1.4470658,0.7875828411462639,1.0,AL512353.1,-0.0034435012
-0.269684,0.95588315,0.7874033922111199,1.0,AC073655.1,-0.003322486
-0.2697379,1.8952594,0.7873619083105186,1.0,AC009318.4,-0.0032962847
-0.26985952,0.7085863,0.7872683305644463,1.0,MCOLN2,-0.0033520493
-0.26989213,3.785339,0.7872432483915417,1.0,AC015802.5,-0.0032931818
-0.2699799,0.04207852,0.7871757205615091,1.0,ZBBX,-0.0013073164
-0.27004635,,0.7871245934117752,1.0,LINC02278,-0.0032916304
-0.27006516,0.37615043,0.7871101236303177,1.0,RNF25,-0.0019442835
-0.27014542,0.109551795,0.7870483867219716,1.0,CTPS1,-0.0010211644
-0.2703548,0.7311871,0.7868872982803412,1.0,LINC02594,-0.0033157633
-0.27050903,,0.7867686581339061,1.0,AP003100.1,-0.0032917166
-0.27081752,1.6396105,0.7865313926926782,1.0,AC036214.2,-0.003188295
-0.2709542,0.043020617,0.7864262692186212,1.0,XYLB,-0.0009313286
-0.2710294,0.033735193,0.786368404747251,1.0,KHDRBS2-OT,-0.001235106
-0.27116358,0.08383604,0.7862652160351015,1.0,TMEM263,-0.0013708369
-0.27201626,0.13420802,0.7856095251144819,1.0,UBA52,-0.00069360074
-0.2722482,1.5009019,0.7854311649078465,1.0,AC127537.1,-0.0034559136
-0.27232096,0.07675328,0.7853752488916326,1.0,TNFRSF10B,-0.0016178876
-0.27259806,1.0089152,0.7851621997397165,1.0,KNL1,-0.0033623923
-0.27282378,0.94375956,0.784988687434705,1.0,ANKK1,-0.003361272
-0.27285385,0.15784092,0.7849655532677697,1.0,TACR1,-0.0018616229
-0.2731247,0.09109614,0.7847573543158489,1.0,MLLT3,-0.00192534
-0.27318364,-0.11420066,0.7847120538057799,1.0,HINT3,-0.00089897536
-0.27325135,0.20125236,0.7846600073115859,1.0,TLR6,-0.0023804829
-0.2734106,0.7375356,0.7845376054637831,1.0,AC034226.1,-0.003354118
-0.2734783,0.72910017,0.7844855621981776,1.0,AC007325.4,-0.0027765783
-0.2734783,0.0848547,0.7844855621981776,1.0,CMTM6,-0.0014465831
-0.27352846,0.012270762,0.7844470122523691,1.0,SPON1,-0.00072749803
-0.27355105,0.4525198,0.7844296649492944,1.0,AC005753.3,-0.0033682534
-0.2736225,0.116677165,0.784374732529524,1.0,GHITM,-0.0010306301
-0.27399993,-1.8144343,0.7840846686253098,1.0,PROM2,-0.002914953
-0.27407014,0.71216184,0.784030706556033,1.0,AC053513.2,-0.0030650606
-0.27411655,1.5602933,0.7839950536157043,1.0,C2CD4D-AS1,-0.0032346614
-0.27413285,0.0830494,0.7839825270145773,1.0,TMEM44,-0.0017525353
-0.27424446,0.109759636,0.7838967694796631,1.0,AP000229.1,-0.0019361895
-0.27431092,0.15225929,0.7838457016326267,1.0,SLC25A20,-0.0018437137
-0.27431843,0.8438416,0.7838399204255817,1.0,YBEY,-0.0011300244
-0.2744037,0.4456103,0.7837744009130185,1.0,LRRC37A,-0.0020417604
-0.27463692,,0.7835951936082544,1.0,AC104472.4,-0.003350929
-0.27490026,0.42269537,0.7833928765763258,1.0,SCNM1,-0.0013455315
-0.27490902,-0.05698146,0.7833861329274026,1.0,LINC02473,-0.0009360612
-0.27494538,0.07028491,0.7833581951266473,1.0,TMEM94,-0.00053789
-0.27497548,0.017814258,0.7833350743993233,1.0,CRMP1,-0.0009654896
-0.27510464,0.73833394,0.7832358501173026,1.0,AC147651.1,-0.0032431937
-0.27515104,0.028559837,0.7832002073037714,1.0,AL078600.1,-0.0010887169
-0.27516606,0.21801943,0.7831886475700656,1.0,LINC02449,-0.0025482804
-0.275541,,0.7829006329983798,1.0,AL121890.2,-0.0033655814
-0.27562878,0.5384335,0.7828332091344273,1.0,USP5,-0.0015511712
-0.2756852,0.13222398,0.782789866083212,1.0,TOMM5,-0.0010659982
-0.27570274,0.25634038,0.7827763817158935,1.0,OR3A2,-0.0026681968
-0.27581936,0.2602225,0.7826868086470281,1.0,SIAH2-AS1,-0.0024514585
-0.27583566,-0.498917,0.7826742879098953,1.0,AC016383.2,-0.003031367
-0.2758507,0.15668833,0.7826627303563564,1.0,MDH1B,-0.0022649828
-0.2760739,0.086463295,0.7824912989468793,1.0,AL356295.1,-0.0017360911
-0.27612406,-1.1449891,0.7824527764879272,1.0,C4orf46,-0.0034496214
-0.27615792,1.0542358,0.7824267741297288,1.0,VPS33B-DT,-0.003384199
-0.27620932,0.29327223,0.7823872895321617,1.0,SHISAL2A,-0.0027983761
-0.27631214,1.0453697,0.78230832201916,1.0,SPATA12,-0.0033830786
-0.2763548,0.34486765,0.7822755800497383,1.0,RNASEH2B-AS1,-0.0024812624
-0.2763974,0.094964005,0.782242838466075,1.0,LGALS3,-0.0018350175
-0.27643755,0.055220276,0.7822120232103589,1.0,RNF144B,-0.0014702546
-0.27652156,0.60258746,0.7821475048757829,1.0,SKOR1,-0.0034697053
-0.27652407,0.077224135,0.7821455789783838,1.0,CNOT6L,-0.0010085147
-0.2767347,-0.1902941,0.7819838083659195,1.0,SEC14L5,-0.0051203137
-0.27677485,0.63711524,0.7819529959849225,1.0,AC068989.1,-0.0033993693
-0.27679116,-0.25665024,0.7819404785528845,1.0,AC079336.4,-0.0021290816
-0.27686137,1.4414616,0.7818865579528712,1.0,PRXL2C,-0.002349389
-0.27693534,0.4385894,0.7818297498832876,1.0,GBP3,-0.0033603238
-0.2769529,0.579998,0.7818162701732108,1.0,AL159169.2,-0.0028921193
-0.27714977,5.824309,0.7816651093423451,1.0,NPIPA7,-0.0033746317
-0.27726638,0.05561305,0.781575572102465,1.0,MIR4500HG,-0.0014043197
-0.27727643,0.016159775,0.7815678701095131,1.0,DOK5,-0.0008926941
-0.27727893,-4.106849,0.7815659446146224,1.0,THEMIS2,-0.0019666716
-0.2773504,0.2614645,0.7815110685731304,1.0,AL135910.1,-0.0030773836
-0.2773604,0.55872405,0.781503366759615,1.0,EMC4,-0.001499694
-0.27749458,0.115482174,0.7814003570641236,1.0,C19orf44,-0.0017502968
-0.27755603,,0.7813531856799913,1.0,AC011700.1,-0.0034122984
-0.27790338,1.0792451,0.781086538089635,1.0,AL133367.1,-0.0034265206
-0.2780062,0.27558446,0.7810076076376894,1.0,GTPBP2,-0.001159715
-0.27802125,0.19185373,0.7809960570290707,1.0,APEX1,-0.0015285313
-0.27803755,1.5673386,0.7809835439242621,1.0,AP001062.1,-0.0035738368
-0.27818048,0.04192718,0.7808738160501336,1.0,TTC26,-0.0010543809
-0.2781855,-0.047392674,0.7808699660285084,1.0,AMOTL2,-0.0013562905
