scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AC084781.1,0.0
0.0,0.0,1.0,1.0,LINC01735,0.0
0.0,0.0,1.0,1.0,LINC01734,0.0
0.0,0.0,1.0,1.0,AC084809.1,0.0
0.0,0.0,1.0,1.0,AC084809.2,0.0
0.0,0.0,1.0,1.0,AC023469.2,0.0
0.0,0.0,1.0,1.0,LINC01733,0.0
0.0,0.0,1.0,1.0,AC005996.1,0.0
0.0,0.0,1.0,1.0,AC023468.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC023449.2,0.0
0.0,0.0,1.0,1.0,AC023442.3,0.0
0.0,0.0,1.0,1.0,AC084834.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC084838.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC023421.1,0.0
0.0,0.0,1.0,1.0,AC023403.1,-1.7198266e-07
0.0,0.0,1.0,1.0,Z98752.1,0.0
0.0,0.0,1.0,1.0,AC084375.1,0.0
0.0,0.0,1.0,1.0,AC073172.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC084116.2,0.0
0.0,0.0,1.0,1.0,LINC01747,0.0
0.0,0.0,1.0,1.0,AC023781.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC084026.1,0.0
0.0,0.0,1.0,1.0,AC084026.2,0.0
0.0,0.0,1.0,1.0,AC023762.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC005920.3,0.0
0.0,0.0,1.0,1.0,AC023669.2,0.0
0.0,0.0,1.0,1.0,AC023669.1,0.0
0.0,0.0,1.0,1.0,LINC02189,1.7198263e-07
0.0,0.0,1.0,1.0,AC023595.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC084125.1,0.0
0.0,0.0,1.0,1.0,LINC01743,0.0
0.0,0.0,1.0,1.0,AC023511.1,0.0
0.0,0.0,1.0,1.0,Z95624.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC084125.3,0.0
0.0,0.0,1.0,1.0,AC084128.1,0.0
0.0,0.0,1.0,1.0,AC084167.1,0.0
0.0,0.0,1.0,1.0,AC084211.1,0.0
0.0,0.0,1.0,1.0,AC084262.1,0.0
0.0,0.0,1.0,1.0,LINC02192,1.7198263e-07
0.0,0.0,1.0,1.0,AC084291.1,-1.7198266e-07
0.0,0.0,1.0,1.0,MOS,0.0
0.0,0.0,1.0,1.0,AC023394.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC084871.3,0.0
0.0,0.0,1.0,1.0,AC087501.3,0.0
0.0,0.0,1.0,1.0,LINC01729,0.0
0.0,0.0,1.0,1.0,AC087341.1,0.0
0.0,0.0,1.0,1.0,AC023090.1,0.0
0.0,0.0,1.0,1.0,AC023078.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC087369.2,0.0
0.0,0.0,1.0,1.0,AC023043.4,0.0
0.0,0.0,1.0,1.0,LINC01714,0.0
0.0,0.0,1.0,1.0,AC073115.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC087392.4,0.0
0.0,0.0,1.0,1.0,LINC01863,-1.7198266e-07
0.0,0.0,1.0,1.0,AC087392.5,0.0
0.0,0.0,1.0,1.0,AC087427.1,-2.57974e-07
0.0,0.0,1.0,1.0,Z98949.3,0.0
0.0,0.0,1.0,1.0,AC022966.1,0.0
0.0,0.0,1.0,1.0,AC022916.4,0.0
0.0,0.0,1.0,1.0,AC087463.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC087463.2,0.0
0.0,0.0,1.0,1.0,LINC02218,1.7198263e-07
0.0,0.0,1.0,1.0,AC087477.3,0.0
0.0,0.0,1.0,1.0,AC022898.1,0.0
0.0,0.0,1.0,1.0,AC022893.2,0.0
0.0,0.0,1.0,1.0,AC087498.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC087501.2,0.0
0.0,0.0,1.0,1.0,AC026116.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC087311.2,0.0
0.0,0.0,1.0,1.0,AC073130.1,0.0
0.0,0.0,1.0,1.0,AC026108.1,0.0
0.0,0.0,1.0,1.0,AC073130.2,0.0
0.0,0.0,1.0,1.0,AC023347.1,0.0
0.0,0.0,1.0,1.0,AC025918.1,0.0
0.0,0.0,1.0,1.0,AC023302.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC084882.1,0.0
0.0,0.0,1.0,1.0,AC023300.2,0.0
0.0,0.0,1.0,1.0,AC087190.2,0.0
0.0,0.0,1.0,1.0,AC023202.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC023200.1,-2.57974e-07
0.0,0.0,1.0,1.0,AC087235.1,0.0
0.0,0.0,1.0,1.0,AC087235.2,3.4396527e-07
0.0,0.0,1.0,1.0,AC087260.1,0.0
0.0,0.0,1.0,1.0,AC023158.1,0.0
0.0,0.0,1.0,1.0,AC087269.3,0.0
0.0,0.0,1.0,1.0,LINC01721,-4.2995669e-07
0.0,0.0,1.0,1.0,AC087277.1,0.0
0.0,0.0,1.0,1.0,WNT10A,-4.2995669e-07
0.0,0.0,1.0,1.0,AC087286.1,0.0
0.0,0.0,1.0,1.0,WNT1,0.0
0.0,0.0,1.0,1.0,AC087289.1,0.0
0.0,0.0,1.0,1.0,AL118522.1,0.0
0.0,0.0,1.0,1.0,AC087289.4,0.0
0.0,0.0,1.0,1.0,AC023158.2,0.0
0.0,0.0,1.0,1.0,AC096659.1,0.0
0.0,0.0,1.0,1.0,AC017028.2,0.0
0.0,0.0,1.0,1.0,AC010941.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC108865.1,0.0
0.0,0.0,1.0,1.0,AC108868.1,0.0
0.0,0.0,1.0,1.0,Z94160.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011899.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02573,0.0
0.0,0.0,1.0,1.0,AC109131.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC109133.1,0.0
0.0,0.0,1.0,1.0,AC109136.1,0.0
0.0,0.0,1.0,1.0,LINC02061,-1.7198266e-07
0.0,0.0,1.0,1.0,AC109347.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC011840.2,0.0
0.0,0.0,1.0,1.0,AC109349.1,3.4396527e-07
0.0,0.0,1.0,1.0,AC011840.1,0.0
0.0,0.0,1.0,1.0,LINC00967,0.0
0.0,0.0,1.0,1.0,LINC02574,0.0
0.0,0.0,1.0,1.0,AC011824.4,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011824.3,3.4396527e-07
0.0,0.0,1.0,1.0,AC011824.2,0.0
0.0,0.0,1.0,1.0,AC109454.3,0.0
0.0,0.0,1.0,1.0,LINC01922,0.0
0.0,0.0,1.0,1.0,AC109458.2,0.0
0.0,0.0,1.0,1.0,LINC02578,0.0
0.0,0.0,1.0,1.0,LINC00955,0.0
0.0,0.0,1.0,1.0,AC011773.2,0.0
0.0,0.0,1.0,1.0,AC011899.2,3.4396527e-07
0.0,0.0,1.0,1.0,AC011899.3,0.0
0.0,0.0,1.0,1.0,AC011995.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01007,-1.7198266e-07
0.0,0.0,1.0,1.0,AC108462.1,0.0
0.0,0.0,1.0,1.0,AC108463.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC108467.1,0.0
0.0,0.0,1.0,1.0,LINC01020,-1.7198266e-07
0.0,0.0,1.0,1.0,AC108479.3,3.4396527e-07
0.0,0.0,1.0,1.0,AC108482.1,0.0
0.0,0.0,1.0,1.0,AC108516.1,0.0
0.0,0.0,1.0,1.0,AC108517.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC108517.2,0.0
0.0,0.0,1.0,1.0,LINC01016,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC02567,-1.7198266e-07
0.0,0.0,1.0,1.0,AC108673.2,0.0
0.0,0.0,1.0,1.0,LINC01014,0.0
0.0,0.0,1.0,1.0,AC108681.1,0.0
0.0,0.0,1.0,1.0,AC108693.2,0.0
0.0,0.0,1.0,1.0,AC011901.1,0.0
0.0,0.0,1.0,1.0,AC108727.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC108727.2,0.0
0.0,0.0,1.0,1.0,AC108733.1,0.0
0.0,0.0,1.0,1.0,AC011900.1,-4.2995669e-07
0.0,0.0,1.0,1.0,AC108752.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011899.4,0.0
0.0,0.0,1.0,1.0,AC108861.1,0.0
0.0,0.0,1.0,1.0,AC011773.1,0.0
0.0,0.0,1.0,1.0,AC109460.4,0.0
0.0,0.0,1.0,1.0,AC109517.1,0.0
0.0,0.0,1.0,1.0,AC011754.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC011516.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC110813.1,0.0
0.0,0.0,1.0,1.0,AC011511.5,-2.57974e-07
0.0,0.0,1.0,1.0,AC110926.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC111000.4,1.7198263e-07
0.0,0.0,1.0,1.0,AC011511.3,0.0
0.0,0.0,1.0,1.0,AC111149.2,0.0
0.0,0.0,1.0,1.0,AC005823.2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00905,0.0
0.0,0.0,1.0,1.0,AC111194.1,0.0
0.0,0.0,1.0,1.0,AC011505.1,0.0
0.0,0.0,1.0,1.0,AC011503.4,0.0
0.0,0.0,1.0,1.0,AC111198.1,0.0
0.0,0.0,1.0,1.0,AC112172.2,0.0
0.0,0.0,1.0,1.0,AC011500.3,0.0
0.0,0.0,1.0,1.0,AC112176.1,0.0
0.0,0.0,1.0,1.0,AC068254.1,0.0
0.0,0.0,1.0,1.0,MS4A1,0.0
0.0,0.0,1.0,1.0,AC112219.1,0.0
0.0,0.0,1.0,1.0,USH1G,0.0
0.0,0.0,1.0,1.0,AC112229.2,0.0
0.0,0.0,1.0,1.0,AC011498.6,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011498.3,0.0
0.0,0.0,1.0,1.0,AC110800.1,0.0
0.0,0.0,1.0,1.0,LINC00911,0.0
0.0,0.0,1.0,1.0,AC011523.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC110491.1,0.0
0.0,0.0,1.0,1.0,AC011726.3,0.0
0.0,0.0,1.0,1.0,AC109782.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC109824.1,0.0
0.0,0.0,1.0,1.0,AC026991.1,0.0
0.0,0.0,1.0,1.0,AC011676.2,0.0
0.0,0.0,1.0,1.0,AC109927.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC110011.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC011676.1,-2.57974e-07
0.0,0.0,1.0,1.0,AC011632.2,0.0
0.0,0.0,1.0,1.0,LINC00939,0.0
0.0,0.0,1.0,1.0,AC011603.3,0.0
0.0,0.0,1.0,1.0,AC110772.1,0.0
0.0,0.0,1.0,1.0,AC110609.1,0.0
0.0,0.0,1.0,1.0,AC068286.1,0.0
0.0,0.0,1.0,1.0,AC110611.2,0.0
0.0,0.0,1.0,1.0,AC110619.1,3.4396527e-07
0.0,0.0,1.0,1.0,AC110716.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC110741.1,0.0
0.0,0.0,1.0,1.0,LINC02586,1.7198263e-07
0.0,0.0,1.0,1.0,AC110760.1,-2.57974e-07
0.0,0.0,1.0,1.0,AC011525.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC110760.2,0.0
0.0,0.0,1.0,1.0,LINC02565,0.0
0.0,0.0,1.0,1.0,AC108451.2,0.0
0.0,0.0,1.0,1.0,AC106742.1,0.0
0.0,0.0,1.0,1.0,AC106892.1,0.0
0.0,0.0,1.0,1.0,AC106895.1,0.0
0.0,0.0,1.0,1.0,AC068418.2,0.0
0.0,0.0,1.0,1.0,AC106895.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC012366.1,0.0
0.0,0.0,1.0,1.0,AC106900.1,0.0
0.0,0.0,1.0,1.0,AC012363.2,0.0
0.0,0.0,1.0,1.0,AC107023.1,0.0
0.0,0.0,1.0,1.0,AC107057.1,0.0
0.0,0.0,1.0,1.0,LINC01072,0.0
0.0,0.0,1.0,1.0,AC012354.1,3.4396527e-07
0.0,0.0,1.0,1.0,LINC02543,0.0
0.0,0.0,1.0,1.0,LINC02544,0.0
0.0,0.0,1.0,1.0,AC107074.1,0.0
0.0,0.0,1.0,1.0,AC107081.4,0.0
0.0,0.0,1.0,1.0,LINC01066,0.0
0.0,0.0,1.0,1.0,AC012309.2,0.0
0.0,0.0,1.0,1.0,AC068418.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC012307.1,0.0
0.0,0.0,1.0,1.0,AC107220.1,0.0
0.0,0.0,1.0,1.0,AC107222.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC012301.2,0.0
0.0,0.0,1.0,1.0,AC012301.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC005828.2,0.0
0.0,0.0,1.0,1.0,AC012368.2,0.0
0.0,0.0,1.0,1.0,LINC02537,-1.7198266e-07
0.0,0.0,1.0,1.0,USP17L2,0.0
0.0,0.0,1.0,1.0,LINC01082,0.0
0.0,0.0,1.0,1.0,AC106754.1,0.0
0.0,0.0,1.0,1.0,AC106771.1,0.0
0.0,0.0,1.0,1.0,AC106791.2,0.0
0.0,0.0,1.0,1.0,LINC02534,0.0
0.0,0.0,1.0,1.0,AC005828.5,0.0
0.0,0.0,1.0,1.0,AC106796.1,0.0
0.0,0.0,1.0,1.0,AC012417.1,0.0
0.0,0.0,1.0,1.0,LINC02535,-1.7198266e-07
0.0,0.0,1.0,1.0,AC106799.3,0.0
0.0,0.0,1.0,1.0,AC012413.1,0.0
0.0,0.0,1.0,1.0,AC106801.1,0.0
0.0,0.0,1.0,1.0,UTF1,0.0
0.0,0.0,1.0,1.0,LINC01096,0.0
0.0,0.0,1.0,1.0,AC005828.4,0.0
0.0,0.0,1.0,1.0,AC106820.6,1.7198263e-07
0.0,0.0,1.0,1.0,ZG16,0.0
0.0,0.0,1.0,1.0,LINC01920,0.0
0.0,0.0,1.0,1.0,LINC02536,0.0
0.0,0.0,1.0,1.0,AC106871.1,0.0
0.0,0.0,1.0,1.0,AC068418.3,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01087,0.0
0.0,0.0,1.0,1.0,AC106874.1,1.7198263e-07
0.0,0.0,1.0,1.0,ZG16B,0.0
0.0,0.0,1.0,1.0,LINC01058,0.0
0.0,0.0,1.0,1.0,AC107373.2,3.4396527e-07
0.0,0.0,1.0,1.0,AC107373.3,0.0
0.0,0.0,1.0,1.0,AC107391.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01046,-1.7198266e-07
0.0,0.0,1.0,1.0,AC108052.1,0.0
0.0,0.0,1.0,1.0,AC108063.2,0.0
0.0,0.0,1.0,1.0,AC012123.1,0.0
0.0,0.0,1.0,1.0,USP17L7,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01044,0.0
0.0,0.0,1.0,1.0,AC012087.2,0.0
0.0,0.0,1.0,1.0,AC068397.1,0.0
0.0,0.0,1.0,1.0,AC108112.1,0.0
0.0,0.0,1.0,1.0,AC012065.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02564,0.0
0.0,0.0,1.0,1.0,AC108134.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC012060.1,0.0
0.0,0.0,1.0,1.0,AC108136.1,0.0
0.0,0.0,1.0,1.0,LINC01039,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01038,0.0
0.0,0.0,1.0,1.0,AC012050.1,0.0
0.0,0.0,1.0,1.0,AC012038.2,0.0
0.0,0.0,1.0,1.0,AC108168.1,0.0
0.0,0.0,1.0,1.0,AC108174.1,0.0
0.0,0.0,1.0,1.0,AC012038.1,0.0
0.0,0.0,1.0,1.0,LINC01034,1.7198263e-07
0.0,0.0,1.0,1.0,AC108449.3,0.0
0.0,0.0,1.0,1.0,LINC02562,0.0
0.0,0.0,1.0,1.0,AC108025.1,0.0
0.0,0.0,1.0,1.0,AC108002.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC012186.2,0.0
0.0,0.0,1.0,1.0,AC107398.4,-1.7198266e-07
0.0,0.0,1.0,1.0,Z94160.2,0.0
0.0,0.0,1.0,1.0,AC012236.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC026954.3,0.0
0.0,0.0,1.0,1.0,LINC01055,0.0
0.0,0.0,1.0,1.0,LINC01054,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01052,0.0
0.0,0.0,1.0,1.0,AC107884.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC107886.1,0.0
0.0,0.0,1.0,1.0,AC107892.1,0.0
0.0,0.0,1.0,1.0,AC107918.5,3.4396527e-07
0.0,0.0,1.0,1.0,LINC01047,0.0
0.0,0.0,1.0,1.0,AC107918.6,0.0
0.0,0.0,1.0,1.0,AC107926.1,0.0
0.0,0.0,1.0,1.0,LINC02553,0.0
0.0,0.0,1.0,1.0,LINC01050,0.0
0.0,0.0,1.0,1.0,LINC02554,-1.7198266e-07
0.0,0.0,1.0,1.0,AC107953.2,0.0
0.0,0.0,1.0,1.0,LINC02560,0.0
0.0,0.0,1.0,1.0,LINC02561,0.0
0.0,0.0,1.0,1.0,AC107958.3,1.7198263e-07
0.0,0.0,1.0,1.0,AC107982.2,0.0
0.0,0.0,1.0,1.0,AC011498.2,0.0
0.0,0.0,1.0,1.0,AC011495.3,0.0
0.0,0.0,1.0,1.0,AC112236.2,0.0
0.0,0.0,1.0,1.0,LINC00702,0.0
0.0,0.0,1.0,1.0,LINC00701,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00700,0.0
0.0,0.0,1.0,1.0,AC011239.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC116563.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC116609.1,0.0
0.0,0.0,1.0,1.0,AC116609.2,0.0
0.0,0.0,1.0,1.0,AC116609.3,0.0
0.0,0.0,1.0,1.0,AC067930.4,0.0
0.0,0.0,1.0,1.0,AC011233.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC116666.1,3.4396527e-07
0.0,0.0,1.0,1.0,LINC00692,1.7198263e-07
0.0,0.0,1.0,1.0,AC116903.1,0.0
0.0,0.0,1.0,1.0,LINC00690,0.0
0.0,0.0,1.0,1.0,AC116914.1,0.0
0.0,0.0,1.0,1.0,AC011228.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC117373.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC117373.2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00686,0.0
0.0,0.0,1.0,1.0,AC011196.1,3.4396527e-07
0.0,0.0,1.0,1.0,AC011195.2,0.0
0.0,0.0,1.0,1.0,AC067930.1,0.0
0.0,0.0,1.0,1.0,AC011193.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC067863.1,0.0
0.0,0.0,1.0,1.0,AC116456.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00703,0.0
0.0,0.0,1.0,1.0,AC112242.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC011247.1,0.0
0.0,0.0,1.0,1.0,AC116021.1,0.0
0.0,0.0,1.0,1.0,AC116025.1,0.0
0.0,0.0,1.0,1.0,AC011365.1,-4.2995669e-07
0.0,0.0,1.0,1.0,AC116025.2,0.0
0.0,0.0,1.0,1.0,AC011362.1,0.0
0.0,0.0,1.0,1.0,LINC00841,0.0
0.0,0.0,1.0,1.0,LINC00838,0.0
0.0,0.0,1.0,1.0,LINC00837,0.0
0.0,0.0,1.0,1.0,AC067960.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC116348.1,0.0
0.0,0.0,1.0,1.0,AC011313.1,0.0
0.0,0.0,1.0,1.0,AC116348.2,0.0
0.0,0.0,1.0,1.0,LINC02629,0.0
0.0,0.0,1.0,1.0,AC011303.1,0.0
0.0,0.0,1.0,1.0,AC067942.4,0.0
0.0,0.0,1.0,1.0,AC116350.1,0.0
0.0,0.0,1.0,1.0,AC116351.2,0.0
0.0,0.0,1.0,1.0,AC006003.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC116361.1,0.0
0.0,0.0,1.0,1.0,AC027088.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC011284.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC011257.1,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00705,0.0
0.0,0.0,1.0,1.0,AC117460.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011139.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011131.1,0.0
0.0,0.0,1.0,1.0,AC011120.1,0.0
0.0,0.0,1.0,1.0,AC010991.1,0.0
0.0,0.0,1.0,1.0,AC010983.1,3.4396527e-07
0.0,0.0,1.0,1.0,AC010982.2,0.0
0.0,0.0,1.0,1.0,LINC00661,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC00659,0.0
0.0,0.0,1.0,1.0,MSC,0.0
0.0,0.0,1.0,1.0,AC120024.1,0.0
0.0,0.0,1.0,1.0,LINC00656,0.0
0.0,0.0,1.0,1.0,AC120036.5,0.0
0.0,0.0,1.0,1.0,AC120045.1,0.0
0.0,0.0,1.0,1.0,AC120049.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC120114.2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02639,0.0
0.0,0.0,1.0,1.0,AC120498.10,0.0
0.0,0.0,1.0,1.0,AC120498.3,0.0
0.0,0.0,1.0,1.0,AC010969.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC120498.8,-1.7198266e-07
0.0,0.0,1.0,1.0,AC121161.2,0.0
0.0,0.0,1.0,1.0,AC121333.1,0.0
0.0,0.0,1.0,1.0,AC121334.4,0.0
0.0,0.0,1.0,1.0,AC121338.1,0.0
0.0,0.0,1.0,1.0,AC121338.2,0.0
0.0,0.0,1.0,1.0,AC121342.1,1.7198263e-07
0.0,0.0,1.0,1.0,MS4A8,1.7198263e-07
0.0,0.0,1.0,1.0,AC010997.2,0.0
0.0,0.0,1.0,1.0,LINC02637,0.0
0.0,0.0,1.0,1.0,AC117509.1,-1.7198266e-07
0.0,0.0,1.0,1.0,Z73429.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC117488.1,0.0
0.0,0.0,1.0,1.0,AC117498.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC117500.1,0.0
0.0,0.0,1.0,1.0,AC117500.2,0.0
0.0,0.0,1.0,1.0,AC117500.3,0.0
0.0,0.0,1.0,1.0,AC011095.1,0.0
0.0,0.0,1.0,1.0,LINC01938,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02632,0.0
0.0,0.0,1.0,1.0,LINC01939,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011005.1,1.7198263e-07
0.0,0.0,1.0,1.0,LINC02635,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00676,-1.7198266e-07
0.0,0.0,1.0,1.0,LINC01941,-1.7198266e-07
0.0,0.0,1.0,1.0,AC117945.1,0.0
0.0,0.0,1.0,1.0,AC118469.2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC01942,3.4396527e-07
0.0,0.0,1.0,1.0,LINC00668,0.0
0.0,0.0,1.0,1.0,AC010998.3,0.0
0.0,0.0,1.0,1.0,AC118754.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC118754.2,0.0
0.0,0.0,1.0,1.0,AC118755.1,0.0
0.0,0.0,1.0,1.0,AC116003.3,0.0
0.0,0.0,1.0,1.0,LINC02623,0.0
0.0,0.0,1.0,1.0,LINC02622,0.0
0.0,0.0,1.0,1.0,AC113608.2,0.0
0.0,0.0,1.0,1.0,AC011472.3,0.0
0.0,0.0,1.0,1.0,LINC01929,0.0
0.0,0.0,1.0,1.0,AC113143.1,0.0
0.0,0.0,1.0,1.0,AC113145.1,0.0
0.0,0.0,1.0,1.0,AC027013.1,0.0
0.0,0.0,1.0,1.0,AC113192.3,0.0
0.0,0.0,1.0,1.0,AC011467.7,0.0
0.0,0.0,1.0,1.0,AC113194.1,0.0
0.0,0.0,1.0,1.0,AC011466.2,0.0
0.0,0.0,1.0,1.0,AC113208.5,-1.7198266e-07
0.0,0.0,1.0,1.0,AC113346.1,0.0
0.0,0.0,1.0,1.0,LINC01932,0.0
0.0,0.0,1.0,1.0,AC113347.4,-1.7198266e-07
0.0,0.0,1.0,1.0,AC113348.3,-1.7198266e-07
0.0,0.0,1.0,1.0,MS4A18,0.0
0.0,0.0,1.0,1.0,AC011465.1,0.0
0.0,0.0,1.0,1.0,AC113355.1,3.4396527e-07
0.0,0.0,1.0,1.0,MMP9,0.0
0.0,0.0,1.0,1.0,AC005823.1,0.0
0.0,0.0,1.0,1.0,AC113391.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC113404.1,-2.57974e-07
0.0,0.0,1.0,1.0,AC113410.2,0.0
0.0,0.0,1.0,1.0,AC113423.2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011473.1,0.0
0.0,0.0,1.0,1.0,AC011473.3,0.0
0.0,0.0,1.0,1.0,LINC00885,0.0
0.0,0.0,1.0,1.0,AC011477.8,0.0
0.0,0.0,1.0,1.0,LINC01927,1.7198263e-07
0.0,0.0,1.0,1.0,AC011491.2,0.0
0.0,0.0,1.0,1.0,AC011484.1,0.0
0.0,0.0,1.0,1.0,AC112242.2,0.0
0.0,0.0,1.0,1.0,AC011479.4,0.0
0.0,0.0,1.0,1.0,MS4A10,0.0
0.0,0.0,1.0,1.0,AC112481.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC011478.1,3.4396527e-07
0.0,0.0,1.0,1.0,LINC00898,-1.7198266e-07
0.0,0.0,1.0,1.0,AC068228.1,0.0
0.0,0.0,1.0,1.0,LINC00896,0.0
0.0,0.0,1.0,1.0,AC112721.2,1.7198263e-07
0.0,0.0,1.0,1.0,LINC00895,0.0
0.0,0.0,1.0,1.0,MS4A12,0.0
0.0,0.0,1.0,1.0,AC112495.1,0.0
0.0,0.0,1.0,1.0,AC112504.3,0.0
0.0,0.0,1.0,1.0,LINC02596,-1.7198266e-07
0.0,0.0,1.0,1.0,AC112693.1,0.0
0.0,0.0,1.0,1.0,AC112695.1,0.0
0.0,0.0,1.0,1.0,AC112715.1,0.0
0.0,0.0,1.0,1.0,AC112721.1,0.0
0.0,0.0,1.0,1.0,AC011474.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC113607.1,0.0
0.0,0.0,1.0,1.0,AC011462.3,0.0
0.0,0.0,1.0,1.0,AC115989.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC011453.1,0.0
0.0,0.0,1.0,1.0,ZMYND10-AS1,0.0
0.0,0.0,1.0,1.0,AC114798.1,0.0
0.0,0.0,1.0,1.0,AC114802.1,0.0
0.0,0.0,1.0,1.0,LINC02052,0.0
0.0,0.0,1.0,1.0,LINC02621,1.7198263e-07
0.0,0.0,1.0,1.0,AC011389.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC114808.1,0.0
0.0,0.0,1.0,1.0,AC114810.1,0.0
0.0,0.0,1.0,1.0,AC114812.2,1.7198263e-07
0.0,0.0,1.0,1.0,AC114814.1,0.0
0.0,0.0,1.0,1.0,LINC00851,0.0
0.0,0.0,1.0,1.0,UPP2-IT1,0.0
0.0,0.0,1.0,1.0,AC005821.2,0.0
0.0,0.0,1.0,1.0,AC114977.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC011388.1,0.0
0.0,0.0,1.0,1.0,AC115099.1,0.0
0.0,0.0,1.0,1.0,AC027045.3,-2.57974e-07
0.0,0.0,1.0,1.0,AC115220.1,0.0
